"","source","target","cluster","pct","srcpop","tarpop"
"3260","Bradley County, Arkansas","Union County, Arkansas",1,0.00634341327771985,11508,41639
"4371","Desha County, Arkansas","Chicot County, Arkansas",1,0.00630381303813038,13008,11800
"2299","Dallas County, Arkansas","Clark County, Arkansas",1,0.0062838836865451,8116,22995
"1336","Lincoln County, Arkansas","Desha County, Arkansas",1,0.00622612140936748,14134,13008
"3355","Clark County, Arkansas","Pulaski County, Arkansas",1,0.00617525549032398,22995,382748
"7503","Poinsett County, Arkansas","Crittenden County, Arkansas",1,0.00614245616889721,24583,50902
"7740","Lawrence County, Arkansas","Greene County, Arkansas",1,0.00602928509905254,17415,42090
"7636","Craighead County, Arkansas","Mississippi County, Arkansas",1,0.00602428377383532,96443,46480
"3138","Garland County, Arkansas","Saline County, Arkansas",1,0.00599850037490627,96024,107118
"440","White County, Arkansas","Faulkner County, Arkansas",1,0.0059292127251025,77076,113237
"8374","Stone County, Arkansas","Independence County, Arkansas",1,0.00588994674842666,12394,36647
"1636","Prairie County, Arkansas","Monroe County, Arkansas",1,0.00585197934595525,8715,8149
"6106","Sharp County, Arkansas","Fulton County, Arkansas",1,0.00585032437442076,17264,12245
"7955","Clay County, Arkansas","Craighead County, Arkansas",1,0.00584468071877137,16083,96443
"2957","Hempstead County, Arkansas","Miller County, Arkansas",1,0.00583838294484497,22609,43462
"6","Yell County, Arkansas","Pulaski County, Arkansas",1,0.00581473968897904,22185,382748
"2841","Nevada County, Arkansas","Columbia County, Arkansas",1,0.00577970434589307,8997,24552
"4263","Drew County, Arkansas","Chicot County, Arkansas",1,0.00567291587876168,18509,11800
"3372","Clark County, Arkansas","Pike County, Arkansas",1,0.00565340291367689,22995,11291
"3584","Columbia County, Arkansas","Union County, Arkansas",1,0.00545780384490062,24552,41639
"4471","Miller County, Arkansas","Little River County, Arkansas",1,0.00538401362109429,43462,13171
"3972","Lee County, Arkansas","Phillips County, Arkansas",1,0.00537221795855718,10424,21757
"2511","Pike County, Arkansas","Hempstead County, Arkansas",1,0.00522540076166859,11291,22609
"1850","Arkansas County, Arkansas","Jefferson County, Arkansas",1,0.00520532099479468,19019,77435
"7417","Randolph County, Arkansas","Clay County, Arkansas",1,0.00517558016584117,17969,16083
"6487","Searcy County, Arkansas","Pulaski County, Arkansas",1,0.00512507626601586,8195,382748
"8464","Ashley County, Arkansas","Drew County, Arkansas",1,0.00503363382601931,21853,18509
