"","source","target","cluster","pct","srcpop","tarpop"
"203","Thurston County, Washington","Franklin County, Washington",1,0,252264,78163
"204","Thurston County, Washington","Benton County, Washington",1,0,252264,175177
"205","Thurston County, Washington","Umatilla County, Oregon",1,0,252264,75889
"206","Thurston County, Washington","Stevens County, Washington",1,0,252264,43531
"207","Thurston County, Washington","Spokane County, Washington",1,0,252264,471221
"208","Thurston County, Washington","Pend Oreille County, Washington",1,0,252264,13001
"209","Thurston County, Washington","Lincoln County, Washington",1,0,252264,10570
"210","Thurston County, Washington","Bonner County, Idaho",1,0,252264,40877
"211","Thurston County, Washington","Ferry County, Washington",1,0,252264,7551
"212","Thurston County, Washington","Okanogan County, Washington",1,0,252264,41120
"213","Thurston County, Washington","Douglas County, Washington",1,0,252264,38431
"214","Thurston County, Washington","Chelan County, Washington",1,0,252264,72453
"215","Thurston County, Washington","Whitman County, Washington",1,0,252264,44776
"216","Thurston County, Washington","Latah County, Idaho",1,0,252264,37244
"217","Thurston County, Washington","Nez Perce County, Idaho",1,0,252264,39265
"218","Thurston County, Washington","Asotin County, Washington",1,0,252264,21623
"219","Thurston County, Washington","San Juan County, Washington",1,0,252264,15769
"220","Thurston County, Washington","Kootenai County, Idaho",1,0,252264,138494
"221","Thurston County, Washington","Columbia County, Oregon",1,0,252264,49351
"222","Thurston County, Washington","Garfield County, Washington",1,0,252264,2266
"223","Thurston County, Washington","Marion County, Oregon",1,0,252264,315335
"224","Thurston County, Washington","Benewah County, Idaho",1,0,252264,9285
"225","Thurston County, Washington","San Diego County, California",1,0,252264,3095313
"226","Thurston County, Washington","San Mateo County, California",1,0,252264,718451
"227","Thurston County, Washington","Sherman County, Oregon",1,0,252264,1765
"229","Snohomish County, Washington","Yamhill County, Oregon",1,0,713335,99193
"236","Snohomish County, Washington","Mason County, Washington",1,0,713335,60699
"240","Snohomish County, Washington","Grays Harbor County, Washington",1,0,713335,72797
"241","Snohomish County, Washington","Pacific County, Washington",1,0,713335,20920
"243","Snohomish County, Washington","Jefferson County, Washington",1,0,713335,29872
"244","Snohomish County, Washington","Clatsop County, Oregon",1,0,713335,37039
"245","Snohomish County, Washington","Wasco County, Oregon",1,0,713335,25213
"246","Snohomish County, Washington","Klickitat County, Washington",1,0,713335,20318
"247","Snohomish County, Washington","Hood River County, Oregon",1,0,713335,22346
"248","Snohomish County, Washington","Wahkiakum County, Washington",1,0,713335,3978
"249","Snohomish County, Washington","Cowlitz County, Washington",1,0,713335,102410
"250","Snohomish County, Washington","Skamania County, Washington",1,0,713335,11066
"253","Snohomish County, Washington","Washington County, Oregon",1,0,713335,529710
"255","Snohomish County, Washington","Clackamas County, Oregon",1,0,713335,375992
"256","Snohomish County, Washington","Walla Walla County, Washington",1,0,713335,58781
"257","Snohomish County, Washington","Columbia County, Washington",1,0,713335,4078
"259","Snohomish County, Washington","Adams County, Washington",1,0,713335,18728
"260","Snohomish County, Washington","Franklin County, Washington",1,0,713335,78163
"262","Snohomish County, Washington","Umatilla County, Oregon",1,0,713335,75889
"263","Snohomish County, Washington","Stevens County, Washington",1,0,713335,43531
"265","Snohomish County, Washington","Pend Oreille County, Washington",1,0,713335,13001
"266","Snohomish County, Washington","Lincoln County, Washington",1,0,713335,10570
"267","Snohomish County, Washington","Bonner County, Idaho",1,0,713335,40877
"268","Snohomish County, Washington","Ferry County, Washington",1,0,713335,7551
"269","Snohomish County, Washington","Okanogan County, Washington",1,0,713335,41120
"270","Snohomish County, Washington","Douglas County, Washington",1,0,713335,38431
"271","Snohomish County, Washington","Chelan County, Washington",1,0,713335,72453
"272","Snohomish County, Washington","Whitman County, Washington",1,0,713335,44776
"273","Snohomish County, Washington","Latah County, Idaho",1,0,713335,37244
"274","Snohomish County, Washington","Nez Perce County, Idaho",1,0,713335,39265
"275","Snohomish County, Washington","Asotin County, Washington",1,0,713335,21623
"276","Snohomish County, Washington","San Juan County, Washington",1,0,713335,15769
"277","Snohomish County, Washington","Kootenai County, Idaho",1,0,713335,138494
"278","Snohomish County, Washington","Columbia County, Oregon",1,0,713335,49351
"279","Snohomish County, Washington","Garfield County, Washington",1,0,713335,2266
"280","Snohomish County, Washington","Marion County, Oregon",1,0,713335,315335
"281","Snohomish County, Washington","Benewah County, Idaho",1,0,713335,9285
"282","Snohomish County, Washington","San Diego County, California",1,0,713335,3095313
"283","Snohomish County, Washington","San Mateo County, California",1,0,713335,718451
"284","Snohomish County, Washington","Sherman County, Oregon",1,0,713335,1765
"298","King County, Washington","Pacific County, Washington",1,0,1931249,20920
"300","King County, Washington","Jefferson County, Washington",1,0,1931249,29872
"301","King County, Washington","Clatsop County, Oregon",1,0,1931249,37039
"302","King County, Washington","Wasco County, Oregon",1,0,1931249,25213
"304","King County, Washington","Hood River County, Oregon",1,0,1931249,22346
"305","King County, Washington","Wahkiakum County, Washington",1,0,1931249,3978
"306","King County, Washington","Cowlitz County, Washington",1,0,1931249,102410
"307","King County, Washington","Skamania County, Washington",1,0,1931249,11066
"311","King County, Washington","Clallam County, Washington",1,0,1931249,71404
"312","King County, Washington","Clackamas County, Oregon",1,0,1931249,375992
"313","King County, Washington","Walla Walla County, Washington",1,0,1931249,58781
"314","King County, Washington","Columbia County, Washington",1,0,1931249,4078
"315","King County, Washington","Grant County, Washington",1,0,1931249,89120
"316","King County, Washington","Adams County, Washington",1,0,1931249,18728
"317","King County, Washington","Franklin County, Washington",1,0,1931249,78163
"319","King County, Washington","Umatilla County, Oregon",1,0,1931249,75889
"320","King County, Washington","Stevens County, Washington",1,0,1931249,43531
"322","King County, Washington","Pend Oreille County, Washington",1,0,1931249,13001
"323","King County, Washington","Lincoln County, Washington",1,0,1931249,10570
"324","King County, Washington","Bonner County, Idaho",1,0,1931249,40877
"325","King County, Washington","Ferry County, Washington",1,0,1931249,7551
"327","King County, Washington","Douglas County, Washington",1,0,1931249,38431
"330","King County, Washington","Latah County, Idaho",1,0,1931249,37244
"331","King County, Washington","Nez Perce County, Idaho",1,0,1931249,39265
"332","King County, Washington","Asotin County, Washington",1,0,1931249,21623
"334","King County, Washington","Kootenai County, Idaho",1,0,1931249,138494
"335","King County, Washington","Columbia County, Oregon",1,0,1931249,49351
"336","King County, Washington","Garfield County, Washington",1,0,1931249,2266
"338","King County, Washington","Benewah County, Idaho",1,0,1931249,9285
"341","King County, Washington","Sherman County, Oregon",1,0,1931249,1765
"343","Pierce County, Washington","Yamhill County, Oregon",1,0,795225,99193
"355","Pierce County, Washington","Pacific County, Washington",1,0,795225,20920
"357","Pierce County, Washington","Jefferson County, Washington",1,0,795225,29872
"358","Pierce County, Washington","Clatsop County, Oregon",1,0,795225,37039
"359","Pierce County, Washington","Wasco County, Oregon",1,0,795225,25213
"360","Pierce County, Washington","Klickitat County, Washington",1,0,795225,20318
"361","Pierce County, Washington","Hood River County, Oregon",1,0,795225,22346
"362","Pierce County, Washington","Wahkiakum County, Washington",1,0,795225,3978
"364","Pierce County, Washington","Skamania County, Washington",1,0,795225,11066
"369","Pierce County, Washington","Clackamas County, Oregon",1,0,795225,375992
"370","Pierce County, Washington","Walla Walla County, Washington",1,0,795225,58781
"371","Pierce County, Washington","Columbia County, Washington",1,0,795225,4078
"372","Pierce County, Washington","Grant County, Washington",1,0,795225,89120
"373","Pierce County, Washington","Adams County, Washington",1,0,795225,18728
"374","Pierce County, Washington","Franklin County, Washington",1,0,795225,78163
"376","Pierce County, Washington","Umatilla County, Oregon",1,0,795225,75889
"377","Pierce County, Washington","Stevens County, Washington",1,0,795225,43531
"379","Pierce County, Washington","Pend Oreille County, Washington",1,0,795225,13001
"380","Pierce County, Washington","Lincoln County, Washington",1,0,795225,10570
"381","Pierce County, Washington","Bonner County, Idaho",1,0,795225,40877
"382","Pierce County, Washington","Ferry County, Washington",1,0,795225,7551
"383","Pierce County, Washington","Okanogan County, Washington",1,0,795225,41120
"384","Pierce County, Washington","Douglas County, Washington",1,0,795225,38431
"385","Pierce County, Washington","Chelan County, Washington",1,0,795225,72453
"387","Pierce County, Washington","Latah County, Idaho",1,0,795225,37244
"388","Pierce County, Washington","Nez Perce County, Idaho",1,0,795225,39265
"389","Pierce County, Washington","Asotin County, Washington",1,0,795225,21623
"390","Pierce County, Washington","San Juan County, Washington",1,0,795225,15769
"391","Pierce County, Washington","Kootenai County, Idaho",1,0,795225,138494
"392","Pierce County, Washington","Columbia County, Oregon",1,0,795225,49351
"393","Pierce County, Washington","Garfield County, Washington",1,0,795225,2266
"394","Pierce County, Washington","Marion County, Oregon",1,0,795225,315335
"395","Pierce County, Washington","Benewah County, Idaho",1,0,795225,9285
"397","Pierce County, Washington","San Mateo County, California",1,0,795225,718451
"398","Pierce County, Washington","Sherman County, Oregon",1,0,795225,1765
"400","Island County, Washington","Yamhill County, Oregon",1,0,78506,99193
"401","Island County, Washington","Yakima County, Washington",1,0,78506,243231
"403","Island County, Washington","Thurston County, Washington",1,0,78506,252264
"407","Island County, Washington","Mason County, Washington",1,0,78506,60699
"409","Island County, Washington","Lewis County, Washington",1,0,78506,75455
"411","Island County, Washington","Grays Harbor County, Washington",1,0,78506,72797
"412","Island County, Washington","Pacific County, Washington",1,0,78506,20920
"413","Island County, Washington","Kittitas County, Washington",1,0,78506,40915
"414","Island County, Washington","Jefferson County, Washington",1,0,78506,29872
"415","Island County, Washington","Clatsop County, Oregon",1,0,78506,37039
"416","Island County, Washington","Wasco County, Oregon",1,0,78506,25213
"417","Island County, Washington","Klickitat County, Washington",1,0,78506,20318
"418","Island County, Washington","Hood River County, Oregon",1,0,78506,22346
"419","Island County, Washington","Wahkiakum County, Washington",1,0,78506,3978
"420","Island County, Washington","Cowlitz County, Washington",1,0,78506,102410
"421","Island County, Washington","Skamania County, Washington",1,0,78506,11066
"422","Island County, Washington","Multnomah County, Oregon",1,0,78506,735334
"423","Island County, Washington","Clark County, Washington",1,0,78506,425363
"424","Island County, Washington","Washington County, Oregon",1,0,78506,529710
"425","Island County, Washington","Clallam County, Washington",1,0,78506,71404
"426","Island County, Washington","Clackamas County, Oregon",1,0,78506,375992
"427","Island County, Washington","Walla Walla County, Washington",1,0,78506,58781
"428","Island County, Washington","Columbia County, Washington",1,0,78506,4078
"429","Island County, Washington","Grant County, Washington",1,0,78506,89120
"430","Island County, Washington","Adams County, Washington",1,0,78506,18728
"431","Island County, Washington","Franklin County, Washington",1,0,78506,78163
"432","Island County, Washington","Benton County, Washington",1,0,78506,175177
"433","Island County, Washington","Umatilla County, Oregon",1,0,78506,75889
"434","Island County, Washington","Stevens County, Washington",1,0,78506,43531
"435","Island County, Washington","Spokane County, Washington",1,0,78506,471221
"436","Island County, Washington","Pend Oreille County, Washington",1,0,78506,13001
"437","Island County, Washington","Lincoln County, Washington",1,0,78506,10570
"438","Island County, Washington","Bonner County, Idaho",1,0,78506,40877
"439","Island County, Washington","Ferry County, Washington",1,0,78506,7551
"440","Island County, Washington","Okanogan County, Washington",1,0,78506,41120
"441","Island County, Washington","Douglas County, Washington",1,0,78506,38431
"442","Island County, Washington","Chelan County, Washington",1,0,78506,72453
"443","Island County, Washington","Whitman County, Washington",1,0,78506,44776
"444","Island County, Washington","Latah County, Idaho",1,0,78506,37244
"445","Island County, Washington","Nez Perce County, Idaho",1,0,78506,39265
"446","Island County, Washington","Asotin County, Washington",1,0,78506,21623
"447","Island County, Washington","San Juan County, Washington",1,0,78506,15769
"448","Island County, Washington","Kootenai County, Idaho",1,0,78506,138494
"449","Island County, Washington","Columbia County, Oregon",1,0,78506,49351
"450","Island County, Washington","Garfield County, Washington",1,0,78506,2266
"451","Island County, Washington","Marion County, Oregon",1,0,78506,315335
"452","Island County, Washington","Benewah County, Idaho",1,0,78506,9285
"454","Island County, Washington","San Mateo County, California",1,0,78506,718451
"455","Island County, Washington","Sherman County, Oregon",1,0,78506,1765
"456","Island County, Washington","Los Angeles County, California",1,0,78506,9818605
"457","Mason County, Washington","Yamhill County, Oregon",1,0,60699,99193
"458","Mason County, Washington","Yakima County, Washington",1,0,60699,243231
"459","Mason County, Washington","Whatcom County, Washington",1,0,60699,201140
"464","Mason County, Washington","Island County, Washington",1,0,60699,78506
"467","Mason County, Washington","Skagit County, Washington",1,0,60699,116901
"469","Mason County, Washington","Pacific County, Washington",1,0,60699,20920
"470","Mason County, Washington","Kittitas County, Washington",1,0,60699,40915
"471","Mason County, Washington","Jefferson County, Washington",1,0,60699,29872
"472","Mason County, Washington","Clatsop County, Oregon",1,0,60699,37039
"473","Mason County, Washington","Wasco County, Oregon",1,0,60699,25213
"474","Mason County, Washington","Klickitat County, Washington",1,0,60699,20318
"475","Mason County, Washington","Hood River County, Oregon",1,0,60699,22346
"476","Mason County, Washington","Wahkiakum County, Washington",1,0,60699,3978
"477","Mason County, Washington","Cowlitz County, Washington",1,0,60699,102410
"478","Mason County, Washington","Skamania County, Washington",1,0,60699,11066
"479","Mason County, Washington","Multnomah County, Oregon",1,0,60699,735334
"480","Mason County, Washington","Clark County, Washington",1,0,60699,425363
"481","Mason County, Washington","Washington County, Oregon",1,0,60699,529710
"483","Mason County, Washington","Clackamas County, Oregon",1,0,60699,375992
"484","Mason County, Washington","Walla Walla County, Washington",1,0,60699,58781
"485","Mason County, Washington","Columbia County, Washington",1,0,60699,4078
"486","Mason County, Washington","Grant County, Washington",1,0,60699,89120
"487","Mason County, Washington","Adams County, Washington",1,0,60699,18728
"488","Mason County, Washington","Franklin County, Washington",1,0,60699,78163
"489","Mason County, Washington","Benton County, Washington",1,0,60699,175177
"490","Mason County, Washington","Umatilla County, Oregon",1,0,60699,75889
"491","Mason County, Washington","Stevens County, Washington",1,0,60699,43531
"492","Mason County, Washington","Spokane County, Washington",1,0,60699,471221
"493","Mason County, Washington","Pend Oreille County, Washington",1,0,60699,13001
"494","Mason County, Washington","Lincoln County, Washington",1,0,60699,10570
"495","Mason County, Washington","Bonner County, Idaho",1,0,60699,40877
"496","Mason County, Washington","Ferry County, Washington",1,0,60699,7551
"497","Mason County, Washington","Okanogan County, Washington",1,0,60699,41120
"498","Mason County, Washington","Douglas County, Washington",1,0,60699,38431
"499","Mason County, Washington","Chelan County, Washington",1,0,60699,72453
"500","Mason County, Washington","Whitman County, Washington",1,0,60699,44776
"501","Mason County, Washington","Latah County, Idaho",1,0,60699,37244
"502","Mason County, Washington","Nez Perce County, Idaho",1,0,60699,39265
"503","Mason County, Washington","Asotin County, Washington",1,0,60699,21623
"504","Mason County, Washington","San Juan County, Washington",1,0,60699,15769
"505","Mason County, Washington","Kootenai County, Idaho",1,0,60699,138494
"506","Mason County, Washington","Columbia County, Oregon",1,0,60699,49351
"507","Mason County, Washington","Garfield County, Washington",1,0,60699,2266
"508","Mason County, Washington","Marion County, Oregon",1,0,60699,315335
"509","Mason County, Washington","Benewah County, Idaho",1,0,60699,9285
"510","Mason County, Washington","San Diego County, California",1,0,60699,3095313
"511","Mason County, Washington","San Mateo County, California",1,0,60699,718451
"512","Mason County, Washington","Sherman County, Oregon",1,0,60699,1765
"513","Mason County, Washington","Los Angeles County, California",1,0,60699,9818605
"514","Kitsap County, Washington","Yamhill County, Oregon",1,0,251133,99193
"515","Kitsap County, Washington","Yakima County, Washington",1,0,251133,243231
"516","Kitsap County, Washington","Whatcom County, Washington",1,0,251133,201140
"523","Kitsap County, Washington","Lewis County, Washington",1,0,251133,75455
"525","Kitsap County, Washington","Grays Harbor County, Washington",1,0,251133,72797
"526","Kitsap County, Washington","Pacific County, Washington",1,0,251133,20920
"527","Kitsap County, Washington","Kittitas County, Washington",1,0,251133,40915
"529","Kitsap County, Washington","Clatsop County, Oregon",1,0,251133,37039
"530","Kitsap County, Washington","Wasco County, Oregon",1,0,251133,25213
"531","Kitsap County, Washington","Klickitat County, Washington",1,0,251133,20318
"532","Kitsap County, Washington","Hood River County, Oregon",1,0,251133,22346
"533","Kitsap County, Washington","Wahkiakum County, Washington",1,0,251133,3978
"534","Kitsap County, Washington","Cowlitz County, Washington",1,0,251133,102410
"535","Kitsap County, Washington","Skamania County, Washington",1,0,251133,11066
"537","Kitsap County, Washington","Clark County, Washington",1,0,251133,425363
"538","Kitsap County, Washington","Washington County, Oregon",1,0,251133,529710
"540","Kitsap County, Washington","Clackamas County, Oregon",1,0,251133,375992
"541","Kitsap County, Washington","Walla Walla County, Washington",1,0,251133,58781
"542","Kitsap County, Washington","Columbia County, Washington",1,0,251133,4078
"543","Kitsap County, Washington","Grant County, Washington",1,0,251133,89120
"544","Kitsap County, Washington","Adams County, Washington",1,0,251133,18728
"545","Kitsap County, Washington","Franklin County, Washington",1,0,251133,78163
"546","Kitsap County, Washington","Benton County, Washington",1,0,251133,175177
"547","Kitsap County, Washington","Umatilla County, Oregon",1,0,251133,75889
"548","Kitsap County, Washington","Stevens County, Washington",1,0,251133,43531
"550","Kitsap County, Washington","Pend Oreille County, Washington",1,0,251133,13001
"551","Kitsap County, Washington","Lincoln County, Washington",1,0,251133,10570
"552","Kitsap County, Washington","Bonner County, Idaho",1,0,251133,40877
"553","Kitsap County, Washington","Ferry County, Washington",1,0,251133,7551
"554","Kitsap County, Washington","Okanogan County, Washington",1,0,251133,41120
"555","Kitsap County, Washington","Douglas County, Washington",1,0,251133,38431
"556","Kitsap County, Washington","Chelan County, Washington",1,0,251133,72453
"557","Kitsap County, Washington","Whitman County, Washington",1,0,251133,44776
"558","Kitsap County, Washington","Latah County, Idaho",1,0,251133,37244
"559","Kitsap County, Washington","Nez Perce County, Idaho",1,0,251133,39265
"560","Kitsap County, Washington","Asotin County, Washington",1,0,251133,21623
"561","Kitsap County, Washington","San Juan County, Washington",1,0,251133,15769
"562","Kitsap County, Washington","Kootenai County, Idaho",1,0,251133,138494
"563","Kitsap County, Washington","Columbia County, Oregon",1,0,251133,49351
"564","Kitsap County, Washington","Garfield County, Washington",1,0,251133,2266
"565","Kitsap County, Washington","Marion County, Oregon",1,0,251133,315335
"566","Kitsap County, Washington","Benewah County, Idaho",1,0,251133,9285
"568","Kitsap County, Washington","San Mateo County, California",1,0,251133,718451
"569","Kitsap County, Washington","Sherman County, Oregon",1,0,251133,1765
"570","Kitsap County, Washington","Los Angeles County, California",1,0,251133,9818605
"571","Lewis County, Washington","Yamhill County, Oregon",1,0,75455,99193
"572","Lewis County, Washington","Yakima County, Washington",1,0,75455,243231
"573","Lewis County, Washington","Whatcom County, Washington",1,0,75455,201140
"578","Lewis County, Washington","Island County, Washington",1,0,75455,78506
"580","Lewis County, Washington","Kitsap County, Washington",1,0,75455,251133
"581","Lewis County, Washington","Skagit County, Washington",1,0,75455,116901
"584","Lewis County, Washington","Kittitas County, Washington",1,0,75455,40915
"585","Lewis County, Washington","Jefferson County, Washington",1,0,75455,29872
"586","Lewis County, Washington","Clatsop County, Oregon",1,0,75455,37039
"587","Lewis County, Washington","Wasco County, Oregon",1,0,75455,25213
"588","Lewis County, Washington","Klickitat County, Washington",1,0,75455,20318
"589","Lewis County, Washington","Hood River County, Oregon",1,0,75455,22346
"590","Lewis County, Washington","Wahkiakum County, Washington",1,0,75455,3978
"592","Lewis County, Washington","Skamania County, Washington",1,0,75455,11066
"595","Lewis County, Washington","Washington County, Oregon",1,0,75455,529710
"596","Lewis County, Washington","Clallam County, Washington",1,0,75455,71404
"597","Lewis County, Washington","Clackamas County, Oregon",1,0,75455,375992
"598","Lewis County, Washington","Walla Walla County, Washington",1,0,75455,58781
"599","Lewis County, Washington","Columbia County, Washington",1,0,75455,4078
"600","Lewis County, Washington","Grant County, Washington",1,0,75455,89120
"601","Lewis County, Washington","Adams County, Washington",1,0,75455,18728
"602","Lewis County, Washington","Franklin County, Washington",1,0,75455,78163
"603","Lewis County, Washington","Benton County, Washington",1,0,75455,175177
"604","Lewis County, Washington","Umatilla County, Oregon",1,0,75455,75889
"605","Lewis County, Washington","Stevens County, Washington",1,0,75455,43531
"606","Lewis County, Washington","Spokane County, Washington",1,0,75455,471221
"607","Lewis County, Washington","Pend Oreille County, Washington",1,0,75455,13001
"608","Lewis County, Washington","Lincoln County, Washington",1,0,75455,10570
"609","Lewis County, Washington","Bonner County, Idaho",1,0,75455,40877
"610","Lewis County, Washington","Ferry County, Washington",1,0,75455,7551
"611","Lewis County, Washington","Okanogan County, Washington",1,0,75455,41120
"612","Lewis County, Washington","Douglas County, Washington",1,0,75455,38431
"613","Lewis County, Washington","Chelan County, Washington",1,0,75455,72453
"614","Lewis County, Washington","Whitman County, Washington",1,0,75455,44776
"615","Lewis County, Washington","Latah County, Idaho",1,0,75455,37244
"616","Lewis County, Washington","Nez Perce County, Idaho",1,0,75455,39265
"617","Lewis County, Washington","Asotin County, Washington",1,0,75455,21623
"618","Lewis County, Washington","San Juan County, Washington",1,0,75455,15769
"619","Lewis County, Washington","Kootenai County, Idaho",1,0,75455,138494
"620","Lewis County, Washington","Columbia County, Oregon",1,0,75455,49351
"621","Lewis County, Washington","Garfield County, Washington",1,0,75455,2266
"622","Lewis County, Washington","Marion County, Oregon",1,0,75455,315335
"623","Lewis County, Washington","Benewah County, Idaho",1,0,75455,9285
"624","Lewis County, Washington","San Diego County, California",1,0,75455,3095313
"625","Lewis County, Washington","San Mateo County, California",1,0,75455,718451
"626","Lewis County, Washington","Sherman County, Oregon",1,0,75455,1765
"627","Lewis County, Washington","Los Angeles County, California",1,0,75455,9818605
"628","Skagit County, Washington","Yamhill County, Oregon",1,0,116901,99193
"631","Skagit County, Washington","Thurston County, Washington",1,0,116901,252264
"636","Skagit County, Washington","Mason County, Washington",1,0,116901,60699
"638","Skagit County, Washington","Lewis County, Washington",1,0,116901,75455
"639","Skagit County, Washington","Grays Harbor County, Washington",1,0,116901,72797
"640","Skagit County, Washington","Pacific County, Washington",1,0,116901,20920
"641","Skagit County, Washington","Kittitas County, Washington",1,0,116901,40915
"642","Skagit County, Washington","Jefferson County, Washington",1,0,116901,29872
"643","Skagit County, Washington","Clatsop County, Oregon",1,0,116901,37039
"644","Skagit County, Washington","Wasco County, Oregon",1,0,116901,25213
"645","Skagit County, Washington","Klickitat County, Washington",1,0,116901,20318
"646","Skagit County, Washington","Hood River County, Oregon",1,0,116901,22346
"647","Skagit County, Washington","Wahkiakum County, Washington",1,0,116901,3978
"648","Skagit County, Washington","Cowlitz County, Washington",1,0,116901,102410
"649","Skagit County, Washington","Skamania County, Washington",1,0,116901,11066
"650","Skagit County, Washington","Multnomah County, Oregon",1,0,116901,735334
"651","Skagit County, Washington","Clark County, Washington",1,0,116901,425363
"652","Skagit County, Washington","Washington County, Oregon",1,0,116901,529710
"654","Skagit County, Washington","Clackamas County, Oregon",1,0,116901,375992
"655","Skagit County, Washington","Walla Walla County, Washington",1,0,116901,58781
"656","Skagit County, Washington","Columbia County, Washington",1,0,116901,4078
"658","Skagit County, Washington","Adams County, Washington",1,0,116901,18728
"659","Skagit County, Washington","Franklin County, Washington",1,0,116901,78163
"660","Skagit County, Washington","Benton County, Washington",1,0,116901,175177
"661","Skagit County, Washington","Umatilla County, Oregon",1,0,116901,75889
"662","Skagit County, Washington","Stevens County, Washington",1,0,116901,43531
"663","Skagit County, Washington","Spokane County, Washington",1,0,116901,471221
"664","Skagit County, Washington","Pend Oreille County, Washington",1,0,116901,13001
"665","Skagit County, Washington","Lincoln County, Washington",1,0,116901,10570
"666","Skagit County, Washington","Bonner County, Idaho",1,0,116901,40877
"667","Skagit County, Washington","Ferry County, Washington",1,0,116901,7551
"668","Skagit County, Washington","Okanogan County, Washington",1,0,116901,41120
"669","Skagit County, Washington","Douglas County, Washington",1,0,116901,38431
"670","Skagit County, Washington","Chelan County, Washington",1,0,116901,72453
"671","Skagit County, Washington","Whitman County, Washington",1,0,116901,44776
"672","Skagit County, Washington","Latah County, Idaho",1,0,116901,37244
"673","Skagit County, Washington","Nez Perce County, Idaho",1,0,116901,39265
"674","Skagit County, Washington","Asotin County, Washington",1,0,116901,21623
"676","Skagit County, Washington","Kootenai County, Idaho",1,0,116901,138494
"677","Skagit County, Washington","Columbia County, Oregon",1,0,116901,49351
"678","Skagit County, Washington","Garfield County, Washington",1,0,116901,2266
"679","Skagit County, Washington","Marion County, Oregon",1,0,116901,315335
"680","Skagit County, Washington","Benewah County, Idaho",1,0,116901,9285
"681","Skagit County, Washington","San Diego County, California",1,0,116901,3095313
"682","Skagit County, Washington","San Mateo County, California",1,0,116901,718451
"683","Skagit County, Washington","Sherman County, Oregon",1,0,116901,1765
"684","Skagit County, Washington","Los Angeles County, California",1,0,116901,9818605
"685","Grays Harbor County, Washington","Yamhill County, Oregon",1,0,72797,99193
"686","Grays Harbor County, Washington","Yakima County, Washington",1,0,72797,243231
"687","Grays Harbor County, Washington","Whatcom County, Washington",1,0,72797,201140
"692","Grays Harbor County, Washington","Island County, Washington",1,0,72797,78506
"694","Grays Harbor County, Washington","Kitsap County, Washington",1,0,72797,251133
"696","Grays Harbor County, Washington","Skagit County, Washington",1,0,72797,116901
"698","Grays Harbor County, Washington","Kittitas County, Washington",1,0,72797,40915
"700","Grays Harbor County, Washington","Clatsop County, Oregon",1,0,72797,37039
"701","Grays Harbor County, Washington","Wasco County, Oregon",1,0,72797,25213
"702","Grays Harbor County, Washington","Klickitat County, Washington",1,0,72797,20318
"703","Grays Harbor County, Washington","Hood River County, Oregon",1,0,72797,22346
"704","Grays Harbor County, Washington","Wahkiakum County, Washington",1,0,72797,3978
"705","Grays Harbor County, Washington","Cowlitz County, Washington",1,0,72797,102410
"706","Grays Harbor County, Washington","Skamania County, Washington",1,0,72797,11066
"707","Grays Harbor County, Washington","Multnomah County, Oregon",1,0,72797,735334
"708","Grays Harbor County, Washington","Clark County, Washington",1,0,72797,425363
"709","Grays Harbor County, Washington","Washington County, Oregon",1,0,72797,529710
"710","Grays Harbor County, Washington","Clallam County, Washington",1,0,72797,71404
"711","Grays Harbor County, Washington","Clackamas County, Oregon",1,0,72797,375992
"712","Grays Harbor County, Washington","Walla Walla County, Washington",1,0,72797,58781
"713","Grays Harbor County, Washington","Columbia County, Washington",1,0,72797,4078
"714","Grays Harbor County, Washington","Grant County, Washington",1,0,72797,89120
"715","Grays Harbor County, Washington","Adams County, Washington",1,0,72797,18728
"716","Grays Harbor County, Washington","Franklin County, Washington",1,0,72797,78163
"717","Grays Harbor County, Washington","Benton County, Washington",1,0,72797,175177
"718","Grays Harbor County, Washington","Umatilla County, Oregon",1,0,72797,75889
"719","Grays Harbor County, Washington","Stevens County, Washington",1,0,72797,43531
"720","Grays Harbor County, Washington","Spokane County, Washington",1,0,72797,471221
"721","Grays Harbor County, Washington","Pend Oreille County, Washington",1,0,72797,13001
"722","Grays Harbor County, Washington","Lincoln County, Washington",1,0,72797,10570
"723","Grays Harbor County, Washington","Bonner County, Idaho",1,0,72797,40877
"724","Grays Harbor County, Washington","Ferry County, Washington",1,0,72797,7551
"725","Grays Harbor County, Washington","Okanogan County, Washington",1,0,72797,41120
"726","Grays Harbor County, Washington","Douglas County, Washington",1,0,72797,38431
"727","Grays Harbor County, Washington","Chelan County, Washington",1,0,72797,72453
"729","Grays Harbor County, Washington","Latah County, Idaho",1,0,72797,37244
"730","Grays Harbor County, Washington","Nez Perce County, Idaho",1,0,72797,39265
"731","Grays Harbor County, Washington","Asotin County, Washington",1,0,72797,21623
"732","Grays Harbor County, Washington","San Juan County, Washington",1,0,72797,15769
"733","Grays Harbor County, Washington","Kootenai County, Idaho",1,0,72797,138494
"734","Grays Harbor County, Washington","Columbia County, Oregon",1,0,72797,49351
"735","Grays Harbor County, Washington","Garfield County, Washington",1,0,72797,2266
"736","Grays Harbor County, Washington","Marion County, Oregon",1,0,72797,315335
"737","Grays Harbor County, Washington","Benewah County, Idaho",1,0,72797,9285
"738","Grays Harbor County, Washington","San Diego County, California",1,0,72797,3095313
"739","Grays Harbor County, Washington","San Mateo County, California",1,0,72797,718451
