"","source","target","cluster","pct","srcpop","tarpop"
"3451","McIntosh County, Oklahoma","Pittsburg County, Oklahoma",1,0.0119494370926328,20252,45837
"3022","Okmulgee County, Oklahoma","Creek County, Oklahoma",1,0.0115051536100227,40069,69967
"4821","McClain County, Oklahoma","Garvin County, Oklahoma",1,0.0114183040630615,34506,27576
"7065","Johnston County, Oklahoma","Bryan County, Oklahoma",1,0.0114082321803413,10957,42416
"2020","Nowata County, Oklahoma","Rogers County, Oklahoma",1,0.011294608959757,10536,86905
"3958","Adair County, Oklahoma","Washington County, Arkansas",1,0.0112859850989728,22683,203065
"5541","Okfuskee County, Oklahoma","Lincoln County, Oklahoma",1,0.0111557706504799,12191,34273
"5410","Noble County, Oklahoma","Oklahoma County, Oklahoma",1,0.0110717065997751,11561,718633
"1897","Washington County, Oklahoma","Osage County, Oklahoma",1,0.0109855618330195,50976,47472
"1666","Blaine County, Oklahoma","Kingfisher County, Oklahoma",1,0.0109687683161685,11943,15034
"8651","Craig County, Oklahoma","Mayes County, Oklahoma",1,0.0108456983165879,15029,41259
"8914","Garvin County, Oklahoma","McClain County, Oklahoma",1,0.0108064984044096,27576,34506
"8459","Ottawa County, Oklahoma","Cherokee County, Kansas",1,0.0106129113288119,31848,21603
"1660","Blaine County, Oklahoma","Canadian County, Oklahoma",1,0.0102989198693796,11943,115541
"4412","Canadian County, Oklahoma","Cleveland County, Oklahoma",1,0.0102474446300447,115541,255755
"3400","McIntosh County, Oklahoma","Okmulgee County, Oklahoma",1,0.0102212127197314,20252,40069
"1674","Blaine County, Oklahoma","Caddo County, Oklahoma",1,0.0099639956459851,11943,29600
"4158","Pottawatomie County, Oklahoma","Seminole County, Oklahoma",1,0.00987874773192016,69442,25482
"6160","Caddo County, Oklahoma","Oklahoma County, Oklahoma",1,0.00986486486486486,29600,718633
"5534","Okfuskee County, Oklahoma","Pottawatomie County, Oklahoma",1,0.00984332704454106,12191,69442
"6671","Jefferson County, Oklahoma","Wichita County, Texas",1,0.00973423980222497,6472,131500
"4162","Pottawatomie County, Oklahoma","Cleveland County, Oklahoma",1,0.00931712796290429,69442,255755
"1006","Custer County, Oklahoma","Washita County, Oklahoma",1,0.00924678728748771,27469,11629
"501","Woods County, Oklahoma","Woodward County, Oklahoma",1,0.00923631448524442,8878,20081
"5535","Okfuskee County, Oklahoma","Oklahoma County, Oklahoma",1,0.00910507751620047,12191,718633
"6811","Murray County, Oklahoma","Pontotoc County, Oklahoma",1,0.00904507710557533,13488,37492
"7056","Johnston County, Oklahoma","Marshall County, Oklahoma",1,0.00894405402938761,10957,15840
"2395","Tulsa County, Oklahoma","Rogers County, Oklahoma",1,0.00892935567108549,603403,86905
"2069","Nowata County, Oklahoma","Craig County, Oklahoma",1,0.00892179195140471,10536,15029
"10066","Choctaw County, Oklahoma","Bryan County, Oklahoma",1,0.00887865833607366,15205,42416
"3395","McIntosh County, Oklahoma","Tulsa County, Oklahoma",1,0.00883863322141023,20252,603403
"383","Dewey County, Oklahoma","Custer County, Oklahoma",1,0.00873180873180873,4810,27469
"9951","Pushmataha County, Oklahoma","Le Flore County, Oklahoma",1,0.00855513307984791,11572,50384
"3651","Delaware County, Oklahoma","Mayes County, Oklahoma",1,0.00848458553281751,41487,41259
"1635","Blaine County, Oklahoma","Major County, Oklahoma",1,0.00845683664071004,11943,7527
"2898","Pawnee County, Oklahoma","Osage County, Oklahoma",1,0.00844543644809073,16577,47472
"3645","Delaware County, Oklahoma","Tulsa County, Oklahoma",1,0.00843637766047196,41487,603403
"1659","Blaine County, Oklahoma","Oklahoma County, Oklahoma",1,0.00837310558486143,11943,718633
"5563","Okfuskee County, Oklahoma","Hughes County, Oklahoma",1,0.00836682798785989,12191,14003
"8645","Craig County, Oklahoma","Tulsa County, Oklahoma",1,0.00825071528378468,15029,603403
"8928","Garvin County, Oklahoma","Carter County, Oklahoma",1,0.00805047867711053,27576,47557
"4063","Seminole County, Oklahoma","Hughes County, Oklahoma",1,0.00804489443528765,25482,14003
"8313","Atoka County, Oklahoma","Coal County, Oklahoma",1,0.00803835848258356,14182,5925
"6059","Tillman County, Oklahoma","Jackson County, Oklahoma",1,0.00800800800800801,7992,26446
"8326","Atoka County, Oklahoma","Pittsburg County, Oklahoma",1,0.00775631081652799,14182,45837
"3710","Delaware County, Oklahoma","McDonald County, Missouri",1,0.00768915563911587,41487,23083
"4542","Logan County, Oklahoma","Payne County, Oklahoma",1,0.00762282546358249,41848,77350
"7826","Coal County, Oklahoma","Pittsburg County, Oklahoma",1,0.00759493670886076,5925,45837
"4925","Grady County, Oklahoma","Stephens County, Oklahoma",1,0.00759092903053537,52431,45048
"8307","Atoka County, Oklahoma","Johnston County, Oklahoma",1,0.00754477506698632,14182,10957
"674","Washita County, Oklahoma","Caddo County, Oklahoma",1,0.00748129675810474,11629,29600
"9211","Sequoyah County, Oklahoma","Crawford County, Arkansas",1,0.0074544124932179,42391,61948
"12224","Beaver County, Oklahoma","Ochiltree County, Texas",1,0.00745209368346345,5636,10223
"5270","Payne County, Oklahoma","Tulsa County, Oklahoma",1,0.00743374272786037,77350,603403
"7310","Kiowa County, Oklahoma","Greer County, Oklahoma",1,0.00741054414567013,9446,6239
"8646","Craig County, Oklahoma","Rogers County, Oklahoma",1,0.00738572093951693,15029,86905
"683","Washita County, Oklahoma","Kiowa County, Oklahoma",1,0.00730931292458509,11629,9446
"3694","Delaware County, Oklahoma","Craig County, Oklahoma",1,0.00727938872417866,41487,15029
"8913","Garvin County, Oklahoma","Cleveland County, Oklahoma",1,0.00725268349289237,27576,255755
"9152","Sequoyah County, Oklahoma","Muskogee County, Oklahoma",1,0.00714774362482602,42391,70990
"1511","Alfalfa County, Oklahoma","Grant County, Oklahoma",1,0.00708968450903935,5642,4527
"3194","Mayes County, Oklahoma","Craig County, Oklahoma",1,0.00707724375287816,41259,15029
"2396","Tulsa County, Oklahoma","Creek County, Oklahoma",1,0.00706990187320912,603403,69967
"7508","Greer County, Oklahoma","Beckham County, Oklahoma",1,0.00705241224555217,6239,22119
"1837","Kay County, Oklahoma","Cowley County, Kansas",1,0.00700141746488553,46562,36311
"6161","Caddo County, Oklahoma","Canadian County, Oklahoma",1,0.00685810810810811,29600,115541
"12220","Beaver County, Oklahoma","Texas County, Oklahoma",1,0.00674237047551455,5636,20640
"1126","Major County, Oklahoma","Woodward County, Oklahoma",1,0.00664275275674239,7527,20081
"4285","Oklahoma County, Oklahoma","Canadian County, Oklahoma",1,0.00661533773149855,718633,115541
"2525","Rogers County, Oklahoma","Mayes County, Oklahoma",1,0.00660491341119613,86905,41259
"9452","Le Flore County, Oklahoma","Latimer County, Oklahoma",1,0.0064703080342966,50384,11154
"382","Dewey County, Oklahoma","Beckham County, Oklahoma",1,0.00644490644490645,4810,22119
"9957","Pushmataha County, Oklahoma","McCurtain County, Oklahoma",1,0.00639474593847218,11572,33151
"1","Woodward County, Oklahoma","Ellis County, Oklahoma",1,0.00632438623574523,20081,4151
"4922","Grady County, Oklahoma","Comanche County, Oklahoma",1,0.00623676832408308,52431,124098
"1262","Grant County, Oklahoma","Alfalfa County, Oklahoma",1,0.00618511155290479,4527,5642
"6552","Carter County, Oklahoma","Love County, Oklahoma",1,0.00618205521794899,47557,9423
"5800","Cotton County, Oklahoma","Stephens County, Oklahoma",1,0.00597448732439851,6193,45048
"1892","Washington County, Oklahoma","Montgomery County, Kansas",1,0.00586550533584432,50976,35471
"8758","Harmon County, Oklahoma","Beckham County, Oklahoma",1,0.00581793292265571,2922,22119
"3269","Muskogee County, Oklahoma","Wagoner County, Oklahoma",1,0.00577546133258205,70990,73085
"754","Roger Mills County, Oklahoma","Dewey County, Oklahoma",1,0.00575815738963532,3647,4810
"5520","Okfuskee County, Oklahoma","Tulsa County, Oklahoma",1,0.00574194077598228,12191,603403
"6088","Tillman County, Oklahoma","Wilbarger County, Texas",1,0.00563063063063063,7992,13535
"6931","Marshall County, Oklahoma","Johnston County, Oklahoma",1,0.00561868686868687,15840,10957
"7559","Greer County, Oklahoma","Kiowa County, Oklahoma",1,0.00560987337714377,6239,9446
"4165","Pottawatomie County, Oklahoma","Lincoln County, Oklahoma",1,0.00558739667636301,69442,34273
"4924","Grady County, Oklahoma","Caddo County, Oklahoma",1,0.00556922431386012,52431,29600
"9577","Pittsburg County, Oklahoma","Latimer County, Oklahoma",1,0.0055631913083317,45837,11154
"881","Beckham County, Oklahoma","Washita County, Oklahoma",1,0.0054704100547041,22119,11629
"4789","McClain County, Oklahoma","Grady County, Oklahoma",1,0.00544832782704457,34506,52431
