"","source","target","cluster","pct","srcpop","tarpop"
"7884","Lake County, Tennessee","Pemiscot County, Missouri",1,0,7832,18296
"7885","Lake County, Tennessee","Marshall County, Mississippi",1,0,7832,37144
"7886","Lake County, Tennessee","Fulton County, Georgia",1,0,7832,920581
"7887","Lake County, Tennessee","Graves County, Kentucky",1,0,7832,37121
"7888","Lake County, Tennessee","Dade County, Georgia",1,0,7832,16633
"7889","Lake County, Tennessee","Ashe County, North Carolina",1,0,7832,27281
"7890","Lake County, Tennessee","Lee County, Virginia",1,0,7832,25587
"7891","Lake County, Tennessee","Knox County, Kentucky",1,0,7832,31883
"7892","Lake County, Tennessee","Russell County, Virginia",1,0,7832,28897
"7893","Lake County, Tennessee","Prentiss County, Mississippi",1,0,7832,25276
"7894","Lake County, Tennessee","Haywood County, North Carolina",1,0,7832,59036
"7895","Lake County, Tennessee","DeKalb County, Alabama",1,0,7832,71109
"7896","Lake County, Tennessee","Cook County, Illinois",1,0,7832,5194675
"7897","Lake County, Tennessee","Todd County, Kentucky",1,0,7832,12460
"7898","Lake County, Tennessee","Dallas County, Texas",1,0,7832,2368139
"7899","Lake County, Tennessee","Fort Bend County, Texas",1,0,7832,585375
"7900","Lake County, Tennessee","Madison County, North Carolina",1,0,7832,20764
"7901","Lake County, Tennessee","Gilmer County, Georgia",1,0,7832,28292
"7902","Lake County, Tennessee","Pickens County, Georgia",1,0,7832,29431
"7903","Lake County, Tennessee","Stoddard County, Missouri",1,0,7832,29968
"7904","Lake County, Tennessee","Caldwell County, North Carolina",1,0,7832,83029
"7905","Dyer County, Tennessee","Wise County, Virginia",1,0,38335,41452
"7906","Dyer County, Tennessee","Wilson County, Tennessee",1,0,38335,113993
"7907","Dyer County, Tennessee","Trousdale County, Tennessee",1,0,38335,7870
"7908","Dyer County, Tennessee","Smith County, Tennessee",1,0,38335,19166
"7909","Dyer County, Tennessee","Williamson County, Tennessee",1,0,38335,183182
"7910","Dyer County, Tennessee","Davidson County, Tennessee",1,0,38335,626681
"7911","Dyer County, Tennessee","Cheatham County, Tennessee",1,0,38335,39105
"7912","Dyer County, Tennessee","Robertson County, Tennessee",1,0,38335,66283
"7913","Dyer County, Tennessee","Hickman County, Tennessee",1,0,38335,24690
"7914","Dyer County, Tennessee","Dickson County, Tennessee",1,0,38335,49666
"7915","Dyer County, Tennessee","Sumner County, Tennessee",1,0,38335,160645
"7916","Dyer County, Tennessee","Macon County, Tennessee",1,0,38335,22248
"7917","Dyer County, Tennessee","Rutherford County, Tennessee",1,0,38335,262604
"7918","Dyer County, Tennessee","Cannon County, Tennessee",1,0,38335,13801
"7919","Dyer County, Tennessee","DeKalb County, Tennessee",1,0,38335,18723
"7920","Dyer County, Tennessee","Maury County, Tennessee",1,0,38335,80956
"7921","Dyer County, Tennessee","Lawrence County, Tennessee",1,0,38335,41869
"7922","Dyer County, Tennessee","Giles County, Tennessee",1,0,38335,29485
"7923","Dyer County, Tennessee","Marshall County, Tennessee",1,0,38335,30617
"7924","Dyer County, Tennessee","Lewis County, Tennessee",1,0,38335,12161
"7925","Dyer County, Tennessee","Perry County, Tennessee",1,0,38335,7915
"7926","Dyer County, Tennessee","Moore County, Tennessee",1,0,38335,6362
"7927","Dyer County, Tennessee","Franklin County, Tennessee",1,0,38335,41052
"7928","Dyer County, Tennessee","Coffee County, Tennessee",1,0,38335,52796
"7929","Dyer County, Tennessee","Bedford County, Tennessee",1,0,38335,45058
"7930","Dyer County, Tennessee","Grundy County, Tennessee",1,0,38335,13703
"7931","Dyer County, Tennessee","Madison County, Alabama",1,0,38335,334811
"7932","Dyer County, Tennessee","Lincoln County, Tennessee",1,0,38335,33361
"7933","Dyer County, Tennessee","Stewart County, Tennessee",1,0,38335,13324
"7934","Dyer County, Tennessee","Montgomery County, Tennessee",1,0,38335,172331
"7935","Dyer County, Tennessee","Christian County, Kentucky",1,0,38335,73955
"7936","Dyer County, Tennessee","Houston County, Tennessee",1,0,38335,8426
"7937","Dyer County, Tennessee","Limestone County, Alabama",1,0,38335,82782
"7938","Dyer County, Tennessee","White County, Tennessee",1,0,38335,25841
"7939","Dyer County, Tennessee","Putnam County, Tennessee",1,0,38335,72321
"7940","Dyer County, Tennessee","Jackson County, Tennessee",1,0,38335,11638
"7941","Dyer County, Tennessee","Overton County, Tennessee",1,0,38335,22083
"7942","Dyer County, Tennessee","Pickett County, Tennessee",1,0,38335,5077
"7943","Dyer County, Tennessee","Clay County, Tennessee",1,0,38335,7861
"7944","Dyer County, Tennessee","Warren County, Tennessee",1,0,38335,39839
"7945","Dyer County, Tennessee","Van Buren County, Tennessee",1,0,38335,5548
"7946","Dyer County, Tennessee","Fentress County, Tennessee",1,0,38335,17959
"7947","Dyer County, Tennessee","Cumberland County, Tennessee",1,0,38335,56053
"7948","Dyer County, Tennessee","Clinton County, Kentucky",1,0,38335,10272
"7949","Dyer County, Tennessee","Wayne County, Tennessee",1,0,38335,17021
"7950","Dyer County, Tennessee","Lauderdale County, Alabama",1,0,38335,92709
"7951","Dyer County, Tennessee","Colbert County, Alabama",1,0,38335,54428
"7952","Dyer County, Tennessee","Monroe County, Kentucky",1,0,38335,10963
"7953","Dyer County, Tennessee","Weakley County, Tennessee",1,0,38335,35021
"7959","Dyer County, Tennessee","Fayette County, Tennessee",1,0,38335,38413
"7960","Dyer County, Tennessee","Hardeman County, Tennessee",1,0,38335,27253
"7962","Dyer County, Tennessee","Chester County, Tennessee",1,0,38335,17131
"7965","Dyer County, Tennessee","Haywood County, Tennessee",1,0,38335,18787
"7966","Dyer County, Tennessee","Henderson County, Tennessee",1,0,38335,27769
"7967","Dyer County, Tennessee","Decatur County, Tennessee",1,0,38335,11757
"7968","Dyer County, Tennessee","Humphreys County, Tennessee",1,0,38335,18538
"7969","Dyer County, Tennessee","Benton County, Tennessee",1,0,38335,16489
"7970","Dyer County, Tennessee","Henry County, Tennessee",1,0,38335,32330
"7971","Dyer County, Tennessee","Carroll County, Tennessee",1,0,38335,28522
"7972","Dyer County, Tennessee","Calloway County, Kentucky",1,0,38335,37191
"7973","Dyer County, Tennessee","McNairy County, Tennessee",1,0,38335,26075
"7974","Dyer County, Tennessee","Hardin County, Tennessee",1,0,38335,26026
"7975","Dyer County, Tennessee","Alcorn County, Mississippi",1,0,38335,37057
"7976","Dyer County, Tennessee","DeSoto County, Mississippi",1,0,38335,161252
"7977","Dyer County, Tennessee","Fulton County, Kentucky",1,0,38335,6813
"7978","Dyer County, Tennessee","Tippah County, Mississippi",1,0,38335,22232
"7979","Dyer County, Tennessee","Russell County, Kentucky",1,0,38335,17565
"7980","Dyer County, Tennessee","Simpson County, Kentucky",1,0,38335,17327
"7981","Dyer County, Tennessee","Whitley County, Kentucky",1,0,38335,35637
"7982","Dyer County, Tennessee","Whitfield County, Georgia",1,0,38335,102599
"7983","Dyer County, Tennessee","Sequatchie County, Tennessee",1,0,38335,14112
"7984","Dyer County, Tennessee","Hamilton County, Tennessee",1,0,38335,336463
"7985","Dyer County, Tennessee","Marion County, Tennessee",1,0,38335,28237
"7986","Dyer County, Tennessee","Rhea County, Tennessee",1,0,38335,31809
"7987","Dyer County, Tennessee","Bledsoe County, Tennessee",1,0,38335,12876
"7988","Dyer County, Tennessee","Polk County, Tennessee",1,0,38335,16825
"7989","Dyer County, Tennessee","Bradley County, Tennessee",1,0,38335,98963
"7990","Dyer County, Tennessee","Meigs County, Tennessee",1,0,38335,11753
"7991","Dyer County, Tennessee","McMinn County, Tennessee",1,0,38335,52266
"7992","Dyer County, Tennessee","Fannin County, Georgia",1,0,38335,23682
"7993","Dyer County, Tennessee","Jackson County, Alabama",1,0,38335,53227
"7994","Dyer County, Tennessee","Murray County, Georgia",1,0,38335,39628
"7995","Dyer County, Tennessee","Catoosa County, Georgia",1,0,38335,63942
"7996","Dyer County, Tennessee","Walker County, Georgia",1,0,38335,68756
"7997","Dyer County, Tennessee","Watauga County, North Carolina",1,0,38335,51079
"7998","Dyer County, Tennessee","Johnson County, Tennessee",1,0,38335,18244
"7999","Dyer County, Tennessee","Washington County, Virginia",1,0,38335,54876
"8000","Dyer County, Tennessee","Washington County, Tennessee",1,0,38335,122979
"8001","Dyer County, Tennessee","Carter County, Tennessee",1,0,38335,57424
"8002","Dyer County, Tennessee","Unicoi County, Tennessee",1,0,38335,18313
"8003","Dyer County, Tennessee","Sullivan County, Tennessee",1,0,38335,156823
"8004","Dyer County, Tennessee","Hawkins County, Tennessee",1,0,38335,56833
"8005","Dyer County, Tennessee","Greene County, Tennessee",1,0,38335,68831
"8006","Dyer County, Tennessee","Bristol city, Virginia",1,0,38335,17835
"8007","Dyer County, Tennessee","Avery County, North Carolina",1,0,38335,17797
"8008","Dyer County, Tennessee","Scott County, Virginia",1,0,38335,23177
"8009","Dyer County, Tennessee","Union County, Tennessee",1,0,38335,19109
"8010","Dyer County, Tennessee","Knox County, Tennessee",1,0,38335,432226
"8011","Dyer County, Tennessee","Blount County, Tennessee",1,0,38335,123010
"8012","Dyer County, Tennessee","Roane County, Tennessee",1,0,38335,54181
"8013","Dyer County, Tennessee","Anderson County, Tennessee",1,0,38335,75129
"8014","Dyer County, Tennessee","Morgan County, Tennessee",1,0,38335,21987
"8015","Dyer County, Tennessee","Monroe County, Tennessee",1,0,38335,44519
"8016","Dyer County, Tennessee","Loudon County, Tennessee",1,0,38335,48556
"8017","Dyer County, Tennessee","Campbell County, Tennessee",1,0,38335,40716
"8018","Dyer County, Tennessee","Sevier County, Tennessee",1,0,38335,89889
"8019","Dyer County, Tennessee","Cocke County, Tennessee",1,0,38335,35662
"8020","Dyer County, Tennessee","Jefferson County, Tennessee",1,0,38335,51407
"8021","Dyer County, Tennessee","Hamblen County, Tennessee",1,0,38335,62544
"8022","Dyer County, Tennessee","Grainger County, Tennessee",1,0,38335,22657
"8023","Dyer County, Tennessee","Hancock County, Tennessee",1,0,38335,6819
"8024","Dyer County, Tennessee","Claiborne County, Tennessee",1,0,38335,32213
"8025","Dyer County, Tennessee","Bell County, Kentucky",1,0,38335,28691
"8026","Dyer County, Tennessee","Scott County, Tennessee",1,0,38335,22228
"8027","Dyer County, Tennessee","McCreary County, Kentucky",1,0,38335,18306
"8028","Dyer County, Tennessee","Morgan County, Alabama",1,0,38335,119490
"8029","Dyer County, Tennessee","Warren County, Kentucky",1,0,38335,113792
"8030","Dyer County, Tennessee","Crittenden County, Arkansas",1,0,38335,50902
"8032","Dyer County, Tennessee","Hickman County, Kentucky",1,0,38335,4902
"8033","Dyer County, Tennessee","Tunica County, Mississippi",1,0,38335,10778
"8034","Dyer County, Tennessee","Tishomingo County, Mississippi",1,0,38335,19593
"8035","Dyer County, Tennessee","McCracken County, Kentucky",1,0,38335,65565
"8037","Dyer County, Tennessee","Marshall County, Mississippi",1,0,38335,37144
"8038","Dyer County, Tennessee","Fulton County, Georgia",1,0,38335,920581
"8039","Dyer County, Tennessee","Graves County, Kentucky",1,0,38335,37121
"8040","Dyer County, Tennessee","Dade County, Georgia",1,0,38335,16633
"8041","Dyer County, Tennessee","Ashe County, North Carolina",1,0,38335,27281
"8042","Dyer County, Tennessee","Lee County, Virginia",1,0,38335,25587
"8043","Dyer County, Tennessee","Knox County, Kentucky",1,0,38335,31883
"8044","Dyer County, Tennessee","Russell County, Virginia",1,0,38335,28897
"8045","Dyer County, Tennessee","Prentiss County, Mississippi",1,0,38335,25276
"8046","Dyer County, Tennessee","Haywood County, North Carolina",1,0,38335,59036
"8047","Dyer County, Tennessee","DeKalb County, Alabama",1,0,38335,71109
"8048","Dyer County, Tennessee","Cook County, Illinois",1,0,38335,5194675
"8049","Dyer County, Tennessee","Todd County, Kentucky",1,0,38335,12460
"8050","Dyer County, Tennessee","Dallas County, Texas",1,0,38335,2368139
"8051","Dyer County, Tennessee","Fort Bend County, Texas",1,0,38335,585375
"8052","Dyer County, Tennessee","Madison County, North Carolina",1,0,38335,20764
"8053","Dyer County, Tennessee","Gilmer County, Georgia",1,0,38335,28292
"8054","Dyer County, Tennessee","Pickens County, Georgia",1,0,38335,29431
"8055","Dyer County, Tennessee","Stoddard County, Missouri",1,0,38335,29968
"8056","Dyer County, Tennessee","Caldwell County, North Carolina",1,0,38335,83029
"8057","Tipton County, Tennessee","Wise County, Virginia",1,0,61081,41452
"8058","Tipton County, Tennessee","Wilson County, Tennessee",1,0,61081,113993
"8059","Tipton County, Tennessee","Trousdale County, Tennessee",1,0,61081,7870
"8060","Tipton County, Tennessee","Smith County, Tennessee",1,0,61081,19166
"8061","Tipton County, Tennessee","Williamson County, Tennessee",1,0,61081,183182
"8062","Tipton County, Tennessee","Davidson County, Tennessee",1,0,61081,626681
"8063","Tipton County, Tennessee","Cheatham County, Tennessee",1,0,61081,39105
"8064","Tipton County, Tennessee","Robertson County, Tennessee",1,0,61081,66283
"8065","Tipton County, Tennessee","Hickman County, Tennessee",1,0,61081,24690
"8066","Tipton County, Tennessee","Dickson County, Tennessee",1,0,61081,49666
"8067","Tipton County, Tennessee","Sumner County, Tennessee",1,0,61081,160645
"8068","Tipton County, Tennessee","Macon County, Tennessee",1,0,61081,22248
"8069","Tipton County, Tennessee","Rutherford County, Tennessee",1,0,61081,262604
"8070","Tipton County, Tennessee","Cannon County, Tennessee",1,0,61081,13801
"8071","Tipton County, Tennessee","DeKalb County, Tennessee",1,0,61081,18723
"8072","Tipton County, Tennessee","Maury County, Tennessee",1,0,61081,80956
"8073","Tipton County, Tennessee","Lawrence County, Tennessee",1,0,61081,41869
"8074","Tipton County, Tennessee","Giles County, Tennessee",1,0,61081,29485
"8075","Tipton County, Tennessee","Marshall County, Tennessee",1,0,61081,30617
"8076","Tipton County, Tennessee","Lewis County, Tennessee",1,0,61081,12161
"8077","Tipton County, Tennessee","Perry County, Tennessee",1,0,61081,7915
"8078","Tipton County, Tennessee","Moore County, Tennessee",1,0,61081,6362
"8079","Tipton County, Tennessee","Franklin County, Tennessee",1,0,61081,41052
"8080","Tipton County, Tennessee","Coffee County, Tennessee",1,0,61081,52796
"8081","Tipton County, Tennessee","Bedford County, Tennessee",1,0,61081,45058
"8082","Tipton County, Tennessee","Grundy County, Tennessee",1,0,61081,13703
"8083","Tipton County, Tennessee","Madison County, Alabama",1,0,61081,334811
"8084","Tipton County, Tennessee","Lincoln County, Tennessee",1,0,61081,33361
"8085","Tipton County, Tennessee","Stewart County, Tennessee",1,0,61081,13324
"8086","Tipton County, Tennessee","Montgomery County, Tennessee",1,0,61081,172331
"8087","Tipton County, Tennessee","Christian County, Kentucky",1,0,61081,73955
"8088","Tipton County, Tennessee","Houston County, Tennessee",1,0,61081,8426
"8089","Tipton County, Tennessee","Limestone County, Alabama",1,0,61081,82782
"8090","Tipton County, Tennessee","White County, Tennessee",1,0,61081,25841
"8091","Tipton County, Tennessee","Putnam County, Tennessee",1,0,61081,72321
"8092","Tipton County, Tennessee","Jackson County, Tennessee",1,0,61081,11638
"8093","Tipton County, Tennessee","Overton County, Tennessee",1,0,61081,22083
"8094","Tipton County, Tennessee","Pickett County, Tennessee",1,0,61081,5077
"8095","Tipton County, Tennessee","Clay County, Tennessee",1,0,61081,7861
"8096","Tipton County, Tennessee","Warren County, Tennessee",1,0,61081,39839
"8097","Tipton County, Tennessee","Van Buren County, Tennessee",1,0,61081,5548
"8098","Tipton County, Tennessee","Fentress County, Tennessee",1,0,61081,17959
"8099","Tipton County, Tennessee","Cumberland County, Tennessee",1,0,61081,56053
"8100","Tipton County, Tennessee","Clinton County, Kentucky",1,0,61081,10272
"8101","Tipton County, Tennessee","Wayne County, Tennessee",1,0,61081,17021
"8102","Tipton County, Tennessee","Lauderdale County, Alabama",1,0,61081,92709
"8103","Tipton County, Tennessee","Colbert County, Alabama",1,0,61081,54428
"8104","Tipton County, Tennessee","Monroe County, Kentucky",1,0,61081,10963
"8105","Tipton County, Tennessee","Weakley County, Tennessee",1,0,61081,35021
"8106","Tipton County, Tennessee","Obion County, Tennessee",1,0,61081,31807
"8108","Tipton County, Tennessee","Lake County, Tennessee",1,0,61081,7832
"8112","Tipton County, Tennessee","Hardeman County, Tennessee",1,0,61081,27253
"8113","Tipton County, Tennessee","Madison County, Tennessee",1,0,61081,98294
"8114","Tipton County, Tennessee","Chester County, Tennessee",1,0,61081,17131
"8115","Tipton County, Tennessee","Crockett County, Tennessee",1,0,61081,14586
"8116","Tipton County, Tennessee","Gibson County, Tennessee",1,0,61081,49683
"8118","Tipton County, Tennessee","Henderson County, Tennessee",1,0,61081,27769
"8119","Tipton County, Tennessee","Decatur County, Tennessee",1,0,61081,11757
"8120","Tipton County, Tennessee","Humphreys County, Tennessee",1,0,61081,18538
"8121","Tipton County, Tennessee","Benton County, Tennessee",1,0,61081,16489
"8122","Tipton County, Tennessee","Henry County, Tennessee",1,0,61081,32330
"8123","Tipton County, Tennessee","Carroll County, Tennessee",1,0,61081,28522
"8124","Tipton County, Tennessee","Calloway County, Kentucky",1,0,61081,37191
"8125","Tipton County, Tennessee","McNairy County, Tennessee",1,0,61081,26075
"8126","Tipton County, Tennessee","Hardin County, Tennessee",1,0,61081,26026
"8127","Tipton County, Tennessee","Alcorn County, Mississippi",1,0,61081,37057
"8129","Tipton County, Tennessee","Fulton County, Kentucky",1,0,61081,6813
"8130","Tipton County, Tennessee","Tippah County, Mississippi",1,0,61081,22232
"8131","Tipton County, Tennessee","Russell County, Kentucky",1,0,61081,17565
"8132","Tipton County, Tennessee","Simpson County, Kentucky",1,0,61081,17327
"8133","Tipton County, Tennessee","Whitley County, Kentucky",1,0,61081,35637
"8134","Tipton County, Tennessee","Whitfield County, Georgia",1,0,61081,102599
"8135","Tipton County, Tennessee","Sequatchie County, Tennessee",1,0,61081,14112
"8136","Tipton County, Tennessee","Hamilton County, Tennessee",1,0,61081,336463
"8137","Tipton County, Tennessee","Marion County, Tennessee",1,0,61081,28237
"8138","Tipton County, Tennessee","Rhea County, Tennessee",1,0,61081,31809
"8139","Tipton County, Tennessee","Bledsoe County, Tennessee",1,0,61081,12876
"8140","Tipton County, Tennessee","Polk County, Tennessee",1,0,61081,16825
"8141","Tipton County, Tennessee","Bradley County, Tennessee",1,0,61081,98963
"8142","Tipton County, Tennessee","Meigs County, Tennessee",1,0,61081,11753
"8143","Tipton County, Tennessee","McMinn County, Tennessee",1,0,61081,52266
"8144","Tipton County, Tennessee","Fannin County, Georgia",1,0,61081,23682
"8145","Tipton County, Tennessee","Jackson County, Alabama",1,0,61081,53227
"8146","Tipton County, Tennessee","Murray County, Georgia",1,0,61081,39628
"8147","Tipton County, Tennessee","Catoosa County, Georgia",1,0,61081,63942
"8148","Tipton County, Tennessee","Walker County, Georgia",1,0,61081,68756
"8149","Tipton County, Tennessee","Watauga County, North Carolina",1,0,61081,51079
"8150","Tipton County, Tennessee","Johnson County, Tennessee",1,0,61081,18244
"8151","Tipton County, Tennessee","Washington County, Virginia",1,0,61081,54876
"8152","Tipton County, Tennessee","Washington County, Tennessee",1,0,61081,122979
"8153","Tipton County, Tennessee","Carter County, Tennessee",1,0,61081,57424
"8154","Tipton County, Tennessee","Unicoi County, Tennessee",1,0,61081,18313
"8155","Tipton County, Tennessee","Sullivan County, Tennessee",1,0,61081,156823
"8156","Tipton County, Tennessee","Hawkins County, Tennessee",1,0,61081,56833
"8157","Tipton County, Tennessee","Greene County, Tennessee",1,0,61081,68831
"8158","Tipton County, Tennessee","Bristol city, Virginia",1,0,61081,17835
"8159","Tipton County, Tennessee","Avery County, North Carolina",1,0,61081,17797
"8160","Tipton County, Tennessee","Scott County, Virginia",1,0,61081,23177
"8161","Tipton County, Tennessee","Union County, Tennessee",1,0,61081,19109
"8162","Tipton County, Tennessee","Knox County, Tennessee",1,0,61081,432226
"8163","Tipton County, Tennessee","Blount County, Tennessee",1,0,61081,123010
"8164","Tipton County, Tennessee","Roane County, Tennessee",1,0,61081,54181
"8165","Tipton County, Tennessee","Anderson County, Tennessee",1,0,61081,75129
"8166","Tipton County, Tennessee","Morgan County, Tennessee",1,0,61081,21987
"8167","Tipton County, Tennessee","Monroe County, Tennessee",1,0,61081,44519
"8168","Tipton County, Tennessee","Loudon County, Tennessee",1,0,61081,48556
"8169","Tipton County, Tennessee","Campbell County, Tennessee",1,0,61081,40716
"8170","Tipton County, Tennessee","Sevier County, Tennessee",1,0,61081,89889
"8171","Tipton County, Tennessee","Cocke County, Tennessee",1,0,61081,35662
"8172","Tipton County, Tennessee","Jefferson County, Tennessee",1,0,61081,51407
"8173","Tipton County, Tennessee","Hamblen County, Tennessee",1,0,61081,62544
"8174","Tipton County, Tennessee","Grainger County, Tennessee",1,0,61081,22657
"8175","Tipton County, Tennessee","Hancock County, Tennessee",1,0,61081,6819
"8176","Tipton County, Tennessee","Claiborne County, Tennessee",1,0,61081,32213
"8177","Tipton County, Tennessee","Bell County, Kentucky",1,0,61081,28691
"8178","Tipton County, Tennessee","Scott County, Tennessee",1,0,61081,22228
"8179","Tipton County, Tennessee","McCreary County, Kentucky",1,0,61081,18306
"8180","Tipton County, Tennessee","Morgan County, Alabama",1,0,61081,119490
"8181","Tipton County, Tennessee","Warren County, Kentucky",1,0,61081,113792
"8183","Tipton County, Tennessee","Mississippi County, Arkansas",1,0,61081,46480
"8184","Tipton County, Tennessee","Hickman County, Kentucky",1,0,61081,4902
"8185","Tipton County, Tennessee","Tunica County, Mississippi",1,0,61081,10778
"8186","Tipton County, Tennessee","Tishomingo County, Mississippi",1,0,61081,19593
"8187","Tipton County, Tennessee","McCracken County, Kentucky",1,0,61081,65565
"8188","Tipton County, Tennessee","Pemiscot County, Missouri",1,0,61081,18296
"8189","Tipton County, Tennessee","Marshall County, Mississippi",1,0,61081,37144
"8190","Tipton County, Tennessee","Fulton County, Georgia",1,0,61081,920581
"8191","Tipton County, Tennessee","Graves County, Kentucky",1,0,61081,37121
"8192","Tipton County, Tennessee","Dade County, Georgia",1,0,61081,16633
"8193","Tipton County, Tennessee","Ashe County, North Carolina",1,0,61081,27281
"8194","Tipton County, Tennessee","Lee County, Virginia",1,0,61081,25587
"8195","Tipton County, Tennessee","Knox County, Kentucky",1,0,61081,31883
"8196","Tipton County, Tennessee","Russell County, Virginia",1,0,61081,28897
"8197","Tipton County, Tennessee","Prentiss County, Mississippi",1,0,61081,25276
"8198","Tipton County, Tennessee","Haywood County, North Carolina",1,0,61081,59036
"8199","Tipton County, Tennessee","DeKalb County, Alabama",1,0,61081,71109
"8200","Tipton County, Tennessee","Cook County, Illinois",1,0,61081,5194675
"8201","Tipton County, Tennessee","Todd County, Kentucky",1,0,61081,12460
"8202","Tipton County, Tennessee","Dallas County, Texas",1,0,61081,2368139
"8203","Tipton County, Tennessee","Fort Bend County, Texas",1,0,61081,585375
"8204","Tipton County, Tennessee","Madison County, North Carolina",1,0,61081,20764
"8205","Tipton County, Tennessee","Gilmer County, Georgia",1,0,61081,28292
"8206","Tipton County, Tennessee","Pickens County, Georgia",1,0,61081,29431
"8207","Tipton County, Tennessee","Stoddard County, Missouri",1,0,61081,29968
"8208","Tipton County, Tennessee","Caldwell County, North Carolina",1,0,61081,83029
"8209","Shelby County, Tennessee","Wise County, Virginia",1,0,927644,41452
"8210","Shelby County, Tennessee","Wilson County, Tennessee",1,0,927644,113993
"8211","Shelby County, Tennessee","Trousdale County, Tennessee",1,0,927644,7870
"8212","Shelby County, Tennessee","Smith County, Tennessee",1,0,927644,19166
"8213","Shelby County, Tennessee","Williamson County, Tennessee",1,0,927644,183182
"8215","Shelby County, Tennessee","Cheatham County, Tennessee",1,0,927644,39105
"8216","Shelby County, Tennessee","Robertson County, Tennessee",1,0,927644,66283
"8217","Shelby County, Tennessee","Hickman County, Tennessee",1,0,927644,24690
"8218","Shelby County, Tennessee","Dickson County, Tennessee",1,0,927644,49666
"8219","Shelby County, Tennessee","Sumner County, Tennessee",1,0,927644,160645
"8220","Shelby County, Tennessee","Macon County, Tennessee",1,0,927644,22248
"8222","Shelby County, Tennessee","Cannon County, Tennessee",1,0,927644,13801
"8223","Shelby County, Tennessee","DeKalb County, Tennessee",1,0,927644,18723
"8224","Shelby County, Tennessee","Maury County, Tennessee",1,0,927644,80956
"8225","Shelby County, Tennessee","Lawrence County, Tennessee",1,0,927644,41869
"8226","Shelby County, Tennessee","Giles County, Tennessee",1,0,927644,29485
"8227","Shelby County, Tennessee","Marshall County, Tennessee",1,0,927644,30617
"8228","Shelby County, Tennessee","Lewis County, Tennessee",1,0,927644,12161
"8229","Shelby County, Tennessee","Perry County, Tennessee",1,0,927644,7915
"8230","Shelby County, Tennessee","Moore County, Tennessee",1,0,927644,6362
"8231","Shelby County, Tennessee","Franklin County, Tennessee",1,0,927644,41052
"8232","Shelby County, Tennessee","Coffee County, Tennessee",1,0,927644,52796
"8233","Shelby County, Tennessee","Bedford County, Tennessee",1,0,927644,45058
"8234","Shelby County, Tennessee","Grundy County, Tennessee",1,0,927644,13703
"8235","Shelby County, Tennessee","Madison County, Alabama",1,0,927644,334811
"8236","Shelby County, Tennessee","Lincoln County, Tennessee",1,0,927644,33361
"8237","Shelby County, Tennessee","Stewart County, Tennessee",1,0,927644,13324
"8238","Shelby County, Tennessee","Montgomery County, Tennessee",1,0,927644,172331
"8239","Shelby County, Tennessee","Christian County, Kentucky",1,0,927644,73955
"8240","Shelby County, Tennessee","Houston County, Tennessee",1,0,927644,8426
"8241","Shelby County, Tennessee","Limestone County, Alabama",1,0,927644,82782
"8242","Shelby County, Tennessee","White County, Tennessee",1,0,927644,25841
"8243","Shelby County, Tennessee","Putnam County, Tennessee",1,0,927644,72321
"8244","Shelby County, Tennessee","Jackson County, Tennessee",1,0,927644,11638
"8245","Shelby County, Tennessee","Overton County, Tennessee",1,0,927644,22083
"8246","Shelby County, Tennessee","Pickett County, Tennessee",1,0,927644,5077
"8247","Shelby County, Tennessee","Clay County, Tennessee",1,0,927644,7861
"8248","Shelby County, Tennessee","Warren County, Tennessee",1,0,927644,39839
"8249","Shelby County, Tennessee","Van Buren County, Tennessee",1,0,927644,5548
"8250","Shelby County, Tennessee","Fentress County, Tennessee",1,0,927644,17959
"8251","Shelby County, Tennessee","Cumberland County, Tennessee",1,0,927644,56053
"8252","Shelby County, Tennessee","Clinton County, Kentucky",1,0,927644,10272
"8253","Shelby County, Tennessee","Wayne County, Tennessee",1,0,927644,17021
"8254","Shelby County, Tennessee","Lauderdale County, Alabama",1,0,927644,92709
"8255","Shelby County, Tennessee","Colbert County, Alabama",1,0,927644,54428
"8256","Shelby County, Tennessee","Monroe County, Kentucky",1,0,927644,10963
"8258","Shelby County, Tennessee","Obion County, Tennessee",1,0,927644,31807
"8260","Shelby County, Tennessee","Lake County, Tennessee",1,0,927644,7832
"8266","Shelby County, Tennessee","Chester County, Tennessee",1,0,927644,17131
"8267","Shelby County, Tennessee","Crockett County, Tennessee",1,0,927644,14586
"8270","Shelby County, Tennessee","Henderson County, Tennessee",1,0,927644,27769
"8271","Shelby County, Tennessee","Decatur County, Tennessee",1,0,927644,11757
"8272","Shelby County, Tennessee","Humphreys County, Tennessee",1,0,927644,18538
"8273","Shelby County, Tennessee","Benton County, Tennessee",1,0,927644,16489
"8274","Shelby County, Tennessee","Henry County, Tennessee",1,0,927644,32330
"8275","Shelby County, Tennessee","Carroll County, Tennessee",1,0,927644,28522
"8276","Shelby County, Tennessee","Calloway County, Kentucky",1,0,927644,37191
"8277","Shelby County, Tennessee","McNairy County, Tennessee",1,0,927644,26075
"8278","Shelby County, Tennessee","Hardin County, Tennessee",1,0,927644,26026
"8281","Shelby County, Tennessee","Fulton County, Kentucky",1,0,927644,6813
"8282","Shelby County, Tennessee","Tippah County, Mississippi",1,0,927644,22232
"8283","Shelby County, Tennessee","Russell County, Kentucky",1,0,927644,17565
