"","source","target","cluster","pct","srcpop","tarpop"
"344","Hartford County, Connecticut","Worcester County, Massachusetts",1,0,894014,798552
"345","Hartford County, Connecticut","Suffolk County, Massachusetts",1,0,894014,722023
"346","Hartford County, Connecticut","Norfolk County, Massachusetts",1,0,894014,670850
"347","Hartford County, Connecticut","Plymouth County, Massachusetts",1,0,894014,494919
"348","Hartford County, Connecticut","Middlesex County, Massachusetts",1,0,894014,1503085
"349","Hartford County, Connecticut","Essex County, Massachusetts",1,0,894014,743159
"350","Hartford County, Connecticut","Bristol County, Massachusetts",1,0,894014,548285
"351","Hartford County, Connecticut","Providence County, Rhode Island",1,0,894014,626667
"352","Hartford County, Connecticut","Hampshire County, Massachusetts",1,0,894014,158080
"353","Hartford County, Connecticut","Hampden County, Massachusetts",1,0,894014,463490
"354","Hartford County, Connecticut","Franklin County, Massachusetts",1,0,894014,71372
"355","Hartford County, Connecticut","Barnstable County, Massachusetts",1,0,894014,215888
"356","Hartford County, Connecticut","Rockingham County, New Hampshire",1,0,894014,295223
"357","Hartford County, Connecticut","Windham County, Vermont",1,0,894014,44513
"358","Hartford County, Connecticut","Newport County, Rhode Island",1,0,894014,82888
"359","Hartford County, Connecticut","Berkshire County, Massachusetts",1,0,894014,131219
"360","Hartford County, Connecticut","Hillsborough County, New Hampshire",1,0,894014,400721
"361","Hartford County, Connecticut","Litchfield County, Connecticut",1,0,894014,189927
"362","Hartford County, Connecticut","Kent County, Rhode Island",1,0,894014,166158
"363","Hartford County, Connecticut","Cheshire County, New Hampshire",1,0,894014,77117
"364","Hartford County, Connecticut","Bristol County, Rhode Island",1,0,894014,49875
"365","Hartford County, Connecticut","Dukes County, Massachusetts",1,0,894014,16535
"366","Hartford County, Connecticut","Tolland County, Connecticut",1,0,894014,152691
"367","Hartford County, Connecticut","Bennington County, Vermont",1,0,894014,37125
"368","Hartford County, Connecticut","Columbia County, New York",1,0,894014,63096
"369","Hartford County, Connecticut","Albany County, New York",1,0,894014,304204
"370","Hartford County, Connecticut","Windham County, Connecticut",1,0,894014,118428
"371","Hartford County, Connecticut","New York County, New York",1,0,894014,1585873
"372","Hartford County, Connecticut","Rensselaer County, New York",1,0,894014,159429
"373","Hartford County, Connecticut","Washington County, Rhode Island",1,0,894014,126979
"374","Hartford County, Connecticut","New Haven County, Connecticut",1,0,894014,862477
"375","Hartford County, Connecticut","Nantucket County, Massachusetts",1,0,894014,10172
"376","Hartford County, Connecticut","Middlesex County, Connecticut",1,0,894014,165676
"377","Hartford County, Connecticut","Strafford County, New Hampshire",1,0,894014,123143
"378","Hartford County, Connecticut","Fairfield County, Connecticut",1,0,894014,916829
"379","Hartford County, Connecticut","New London County, Connecticut",1,0,894014,274055
"380","Hartford County, Connecticut","Merrimack County, New Hampshire",1,0,894014,146445
"381","Hampshire County, Massachusetts","York County, Maine",1,0,158080,197131
"389","Hampshire County, Massachusetts","Providence County, Rhode Island",1,0,158080,626667
"394","Hampshire County, Massachusetts","Rockingham County, New Hampshire",1,0,158080,295223
"396","Hampshire County, Massachusetts","Newport County, Rhode Island",1,0,158080,82888
"398","Hampshire County, Massachusetts","Hillsborough County, New Hampshire",1,0,158080,400721
"400","Hampshire County, Massachusetts","Kent County, Rhode Island",1,0,158080,166158
"402","Hampshire County, Massachusetts","Bristol County, Rhode Island",1,0,158080,49875
"403","Hampshire County, Massachusetts","Dukes County, Massachusetts",1,0,158080,16535
"405","Hampshire County, Massachusetts","Bennington County, Vermont",1,0,158080,37125
"406","Hampshire County, Massachusetts","Columbia County, New York",1,0,158080,63096
"407","Hampshire County, Massachusetts","Albany County, New York",1,0,158080,304204
"408","Hampshire County, Massachusetts","Windham County, Connecticut",1,0,158080,118428
"410","Hampshire County, Massachusetts","Rensselaer County, New York",1,0,158080,159429
"411","Hampshire County, Massachusetts","Washington County, Rhode Island",1,0,158080,126979
"413","Hampshire County, Massachusetts","Nantucket County, Massachusetts",1,0,158080,10172
"415","Hampshire County, Massachusetts","Strafford County, New Hampshire",1,0,158080,123143
"418","Hampshire County, Massachusetts","Merrimack County, New Hampshire",1,0,158080,146445
"419","Hampden County, Massachusetts","York County, Maine",1,0,463490,197131
"427","Hampden County, Massachusetts","Providence County, Rhode Island",1,0,463490,626667
"432","Hampden County, Massachusetts","Rockingham County, New Hampshire",1,0,463490,295223
"434","Hampden County, Massachusetts","Newport County, Rhode Island",1,0,463490,82888
"436","Hampden County, Massachusetts","Hillsborough County, New Hampshire",1,0,463490,400721
"438","Hampden County, Massachusetts","Kent County, Rhode Island",1,0,463490,166158
"439","Hampden County, Massachusetts","Cheshire County, New Hampshire",1,0,463490,77117
"440","Hampden County, Massachusetts","Bristol County, Rhode Island",1,0,463490,49875
"443","Hampden County, Massachusetts","Bennington County, Vermont",1,0,463490,37125
"444","Hampden County, Massachusetts","Columbia County, New York",1,0,463490,63096
"448","Hampden County, Massachusetts","Rensselaer County, New York",1,0,463490,159429
"449","Hampden County, Massachusetts","Washington County, Rhode Island",1,0,463490,126979
"451","Hampden County, Massachusetts","Nantucket County, Massachusetts",1,0,463490,10172
"453","Hampden County, Massachusetts","Strafford County, New Hampshire",1,0,463490,123143
"456","Hampden County, Massachusetts","Merrimack County, New Hampshire",1,0,463490,146445
"457","Franklin County, Massachusetts","York County, Maine",1,0,71372,197131
"461","Franklin County, Massachusetts","Plymouth County, Massachusetts",1,0,71372,494919
"469","Franklin County, Massachusetts","Barnstable County, Massachusetts",1,0,71372,215888
"470","Franklin County, Massachusetts","Rockingham County, New Hampshire",1,0,71372,295223
"472","Franklin County, Massachusetts","Newport County, Rhode Island",1,0,71372,82888
"474","Franklin County, Massachusetts","Hillsborough County, New Hampshire",1,0,71372,400721
"475","Franklin County, Massachusetts","Litchfield County, Connecticut",1,0,71372,189927
"476","Franklin County, Massachusetts","Kent County, Rhode Island",1,0,71372,166158
"478","Franklin County, Massachusetts","Bristol County, Rhode Island",1,0,71372,49875
"479","Franklin County, Massachusetts","Dukes County, Massachusetts",1,0,71372,16535
"482","Franklin County, Massachusetts","Columbia County, New York",1,0,71372,63096
"483","Franklin County, Massachusetts","Albany County, New York",1,0,71372,304204
"484","Franklin County, Massachusetts","Windham County, Connecticut",1,0,71372,118428
"486","Franklin County, Massachusetts","Rensselaer County, New York",1,0,71372,159429
"487","Franklin County, Massachusetts","Washington County, Rhode Island",1,0,71372,126979
"489","Franklin County, Massachusetts","Nantucket County, Massachusetts",1,0,71372,10172
"490","Franklin County, Massachusetts","Middlesex County, Connecticut",1,0,71372,165676
"491","Franklin County, Massachusetts","Strafford County, New Hampshire",1,0,71372,123143
"492","Franklin County, Massachusetts","Fairfield County, Connecticut",1,0,71372,916829
"493","Franklin County, Massachusetts","New London County, Connecticut",1,0,71372,274055
"494","Franklin County, Massachusetts","Merrimack County, New Hampshire",1,0,71372,146445
"495","Barnstable County, Massachusetts","York County, Maine",1,0,215888,197131
"505","Barnstable County, Massachusetts","Hampshire County, Massachusetts",1,0,215888,158080
"507","Barnstable County, Massachusetts","Franklin County, Massachusetts",1,0,215888,71372
"508","Barnstable County, Massachusetts","Rockingham County, New Hampshire",1,0,215888,295223
"509","Barnstable County, Massachusetts","Windham County, Vermont",1,0,215888,44513
"511","Barnstable County, Massachusetts","Berkshire County, Massachusetts",1,0,215888,131219
"512","Barnstable County, Massachusetts","Hillsborough County, New Hampshire",1,0,215888,400721
"513","Barnstable County, Massachusetts","Litchfield County, Connecticut",1,0,215888,189927
"514","Barnstable County, Massachusetts","Kent County, Rhode Island",1,0,215888,166158
"515","Barnstable County, Massachusetts","Cheshire County, New Hampshire",1,0,215888,77117
"516","Barnstable County, Massachusetts","Bristol County, Rhode Island",1,0,215888,49875
"518","Barnstable County, Massachusetts","Tolland County, Connecticut",1,0,215888,152691
"519","Barnstable County, Massachusetts","Bennington County, Vermont",1,0,215888,37125
"520","Barnstable County, Massachusetts","Columbia County, New York",1,0,215888,63096
"521","Barnstable County, Massachusetts","Albany County, New York",1,0,215888,304204
"522","Barnstable County, Massachusetts","Windham County, Connecticut",1,0,215888,118428
"524","Barnstable County, Massachusetts","Rensselaer County, New York",1,0,215888,159429
"526","Barnstable County, Massachusetts","New Haven County, Connecticut",1,0,215888,862477
"528","Barnstable County, Massachusetts","Middlesex County, Connecticut",1,0,215888,165676
"529","Barnstable County, Massachusetts","Strafford County, New Hampshire",1,0,215888,123143
"531","Barnstable County, Massachusetts","New London County, Connecticut",1,0,215888,274055
"532","Barnstable County, Massachusetts","Merrimack County, New Hampshire",1,0,215888,146445
"533","Rockingham County, New Hampshire","York County, Maine",1,0,295223,197131
"534","Rockingham County, New Hampshire","Worcester County, Massachusetts",1,0,295223,798552
"535","Rockingham County, New Hampshire","Suffolk County, Massachusetts",1,0,295223,722023
"536","Rockingham County, New Hampshire","Norfolk County, Massachusetts",1,0,295223,670850
"537","Rockingham County, New Hampshire","Plymouth County, Massachusetts",1,0,295223,494919
"538","Rockingham County, New Hampshire","Middlesex County, Massachusetts",1,0,295223,1503085
"539","Rockingham County, New Hampshire","Essex County, Massachusetts",1,0,295223,743159
"540","Rockingham County, New Hampshire","Bristol County, Massachusetts",1,0,295223,548285
"541","Rockingham County, New Hampshire","Providence County, Rhode Island",1,0,295223,626667
"542","Rockingham County, New Hampshire","Hartford County, Connecticut",1,0,295223,894014
"543","Rockingham County, New Hampshire","Hampshire County, Massachusetts",1,0,295223,158080
"544","Rockingham County, New Hampshire","Hampden County, Massachusetts",1,0,295223,463490
"545","Rockingham County, New Hampshire","Franklin County, Massachusetts",1,0,295223,71372
"546","Rockingham County, New Hampshire","Barnstable County, Massachusetts",1,0,295223,215888
"547","Rockingham County, New Hampshire","Windham County, Vermont",1,0,295223,44513
"548","Rockingham County, New Hampshire","Newport County, Rhode Island",1,0,295223,82888
"549","Rockingham County, New Hampshire","Berkshire County, Massachusetts",1,0,295223,131219
"550","Rockingham County, New Hampshire","Hillsborough County, New Hampshire",1,0,295223,400721
"551","Rockingham County, New Hampshire","Litchfield County, Connecticut",1,0,295223,189927
"552","Rockingham County, New Hampshire","Kent County, Rhode Island",1,0,295223,166158
"553","Rockingham County, New Hampshire","Cheshire County, New Hampshire",1,0,295223,77117
"554","Rockingham County, New Hampshire","Bristol County, Rhode Island",1,0,295223,49875
"555","Rockingham County, New Hampshire","Dukes County, Massachusetts",1,0,295223,16535
"556","Rockingham County, New Hampshire","Tolland County, Connecticut",1,0,295223,152691
"557","Rockingham County, New Hampshire","Bennington County, Vermont",1,0,295223,37125
"558","Rockingham County, New Hampshire","Columbia County, New York",1,0,295223,63096
"559","Rockingham County, New Hampshire","Albany County, New York",1,0,295223,304204
"560","Rockingham County, New Hampshire","Windham County, Connecticut",1,0,295223,118428
"561","Rockingham County, New Hampshire","New York County, New York",1,0,295223,1585873
"562","Rockingham County, New Hampshire","Rensselaer County, New York",1,0,295223,159429
"563","Rockingham County, New Hampshire","Washington County, Rhode Island",1,0,295223,126979
"564","Rockingham County, New Hampshire","New Haven County, Connecticut",1,0,295223,862477
"565","Rockingham County, New Hampshire","Nantucket County, Massachusetts",1,0,295223,10172
"566","Rockingham County, New Hampshire","Middlesex County, Connecticut",1,0,295223,165676
"567","Rockingham County, New Hampshire","Strafford County, New Hampshire",1,0,295223,123143
"568","Rockingham County, New Hampshire","Fairfield County, Connecticut",1,0,295223,916829
"569","Rockingham County, New Hampshire","New London County, Connecticut",1,0,295223,274055
"570","Rockingham County, New Hampshire","Merrimack County, New Hampshire",1,0,295223,146445
"571","Windham County, Vermont","York County, Maine",1,0,44513,197131
"572","Windham County, Vermont","Worcester County, Massachusetts",1,0,44513,798552
"573","Windham County, Vermont","Suffolk County, Massachusetts",1,0,44513,722023
"574","Windham County, Vermont","Norfolk County, Massachusetts",1,0,44513,670850
"575","Windham County, Vermont","Plymouth County, Massachusetts",1,0,44513,494919
"576","Windham County, Vermont","Middlesex County, Massachusetts",1,0,44513,1503085
"577","Windham County, Vermont","Essex County, Massachusetts",1,0,44513,743159
"578","Windham County, Vermont","Bristol County, Massachusetts",1,0,44513,548285
"579","Windham County, Vermont","Providence County, Rhode Island",1,0,44513,626667
"580","Windham County, Vermont","Hartford County, Connecticut",1,0,44513,894014
"581","Windham County, Vermont","Hampshire County, Massachusetts",1,0,44513,158080
"582","Windham County, Vermont","Hampden County, Massachusetts",1,0,44513,463490
"583","Windham County, Vermont","Franklin County, Massachusetts",1,0,44513,71372
"584","Windham County, Vermont","Barnstable County, Massachusetts",1,0,44513,215888
"585","Windham County, Vermont","Rockingham County, New Hampshire",1,0,44513,295223
"586","Windham County, Vermont","Newport County, Rhode Island",1,0,44513,82888
"587","Windham County, Vermont","Berkshire County, Massachusetts",1,0,44513,131219
"588","Windham County, Vermont","Hillsborough County, New Hampshire",1,0,44513,400721
"589","Windham County, Vermont","Litchfield County, Connecticut",1,0,44513,189927
"590","Windham County, Vermont","Kent County, Rhode Island",1,0,44513,166158
"591","Windham County, Vermont","Cheshire County, New Hampshire",1,0,44513,77117
"592","Windham County, Vermont","Bristol County, Rhode Island",1,0,44513,49875
"593","Windham County, Vermont","Dukes County, Massachusetts",1,0,44513,16535
"594","Windham County, Vermont","Tolland County, Connecticut",1,0,44513,152691
"595","Windham County, Vermont","Bennington County, Vermont",1,0,44513,37125
"596","Windham County, Vermont","Columbia County, New York",1,0,44513,63096
"597","Windham County, Vermont","Albany County, New York",1,0,44513,304204
"598","Windham County, Vermont","Windham County, Connecticut",1,0,44513,118428
"599","Windham County, Vermont","New York County, New York",1,0,44513,1585873
"600","Windham County, Vermont","Rensselaer County, New York",1,0,44513,159429
"601","Windham County, Vermont","Washington County, Rhode Island",1,0,44513,126979
"602","Windham County, Vermont","New Haven County, Connecticut",1,0,44513,862477
"603","Windham County, Vermont","Nantucket County, Massachusetts",1,0,44513,10172
"604","Windham County, Vermont","Middlesex County, Connecticut",1,0,44513,165676
"605","Windham County, Vermont","Strafford County, New Hampshire",1,0,44513,123143
"606","Windham County, Vermont","Fairfield County, Connecticut",1,0,44513,916829
"607","Windham County, Vermont","New London County, Connecticut",1,0,44513,274055
"608","Windham County, Vermont","Merrimack County, New Hampshire",1,0,44513,146445
"609","Newport County, Rhode Island","York County, Maine",1,0,82888,197131
"610","Newport County, Rhode Island","Worcester County, Massachusetts",1,0,82888,798552
"611","Newport County, Rhode Island","Suffolk County, Massachusetts",1,0,82888,722023
"612","Newport County, Rhode Island","Norfolk County, Massachusetts",1,0,82888,670850
"613","Newport County, Rhode Island","Plymouth County, Massachusetts",1,0,82888,494919
"614","Newport County, Rhode Island","Middlesex County, Massachusetts",1,0,82888,1503085
"615","Newport County, Rhode Island","Essex County, Massachusetts",1,0,82888,743159
"616","Newport County, Rhode Island","Bristol County, Massachusetts",1,0,82888,548285
"617","Newport County, Rhode Island","Providence County, Rhode Island",1,0,82888,626667
"618","Newport County, Rhode Island","Hartford County, Connecticut",1,0,82888,894014
"619","Newport County, Rhode Island","Hampshire County, Massachusetts",1,0,82888,158080
"620","Newport County, Rhode Island","Hampden County, Massachusetts",1,0,82888,463490
"621","Newport County, Rhode Island","Franklin County, Massachusetts",1,0,82888,71372
"622","Newport County, Rhode Island","Barnstable County, Massachusetts",1,0,82888,215888
"623","Newport County, Rhode Island","Rockingham County, New Hampshire",1,0,82888,295223
"624","Newport County, Rhode Island","Windham County, Vermont",1,0,82888,44513
"625","Newport County, Rhode Island","Berkshire County, Massachusetts",1,0,82888,131219
"626","Newport County, Rhode Island","Hillsborough County, New Hampshire",1,0,82888,400721
"627","Newport County, Rhode Island","Litchfield County, Connecticut",1,0,82888,189927
"628","Newport County, Rhode Island","Kent County, Rhode Island",1,0,82888,166158
"629","Newport County, Rhode Island","Cheshire County, New Hampshire",1,0,82888,77117
"630","Newport County, Rhode Island","Bristol County, Rhode Island",1,0,82888,49875
"631","Newport County, Rhode Island","Dukes County, Massachusetts",1,0,82888,16535
"632","Newport County, Rhode Island","Tolland County, Connecticut",1,0,82888,152691
"633","Newport County, Rhode Island","Bennington County, Vermont",1,0,82888,37125
"634","Newport County, Rhode Island","Columbia County, New York",1,0,82888,63096
"635","Newport County, Rhode Island","Albany County, New York",1,0,82888,304204
"636","Newport County, Rhode Island","Windham County, Connecticut",1,0,82888,118428
"637","Newport County, Rhode Island","New York County, New York",1,0,82888,1585873
"638","Newport County, Rhode Island","Rensselaer County, New York",1,0,82888,159429
"639","Newport County, Rhode Island","Washington County, Rhode Island",1,0,82888,126979
"640","Newport County, Rhode Island","New Haven County, Connecticut",1,0,82888,862477
"641","Newport County, Rhode Island","Nantucket County, Massachusetts",1,0,82888,10172
"642","Newport County, Rhode Island","Middlesex County, Connecticut",1,0,82888,165676
"643","Newport County, Rhode Island","Strafford County, New Hampshire",1,0,82888,123143
"644","Newport County, Rhode Island","Fairfield County, Connecticut",1,0,82888,916829
"645","Newport County, Rhode Island","New London County, Connecticut",1,0,82888,274055
"646","Newport County, Rhode Island","Merrimack County, New Hampshire",1,0,82888,146445
"647","Berkshire County, Massachusetts","York County, Maine",1,0,131219,197131
"648","Berkshire County, Massachusetts","Worcester County, Massachusetts",1,0,131219,798552
"649","Berkshire County, Massachusetts","Suffolk County, Massachusetts",1,0,131219,722023
"651","Berkshire County, Massachusetts","Plymouth County, Massachusetts",1,0,131219,494919
"654","Berkshire County, Massachusetts","Bristol County, Massachusetts",1,0,131219,548285
"660","Berkshire County, Massachusetts","Barnstable County, Massachusetts",1,0,131219,215888
"661","Berkshire County, Massachusetts","Rockingham County, New Hampshire",1,0,131219,295223
"662","Berkshire County, Massachusetts","Windham County, Vermont",1,0,131219,44513
"663","Berkshire County, Massachusetts","Newport County, Rhode Island",1,0,131219,82888
"664","Berkshire County, Massachusetts","Hillsborough County, New Hampshire",1,0,131219,400721
"666","Berkshire County, Massachusetts","Kent County, Rhode Island",1,0,131219,166158
"667","Berkshire County, Massachusetts","Cheshire County, New Hampshire",1,0,131219,77117
"668","Berkshire County, Massachusetts","Bristol County, Rhode Island",1,0,131219,49875
"669","Berkshire County, Massachusetts","Dukes County, Massachusetts",1,0,131219,16535
"670","Berkshire County, Massachusetts","Tolland County, Connecticut",1,0,131219,152691
"674","Berkshire County, Massachusetts","Windham County, Connecticut",1,0,131219,118428
"677","Berkshire County, Massachusetts","Washington County, Rhode Island",1,0,131219,126979
"679","Berkshire County, Massachusetts","Nantucket County, Massachusetts",1,0,131219,10172
"680","Berkshire County, Massachusetts","Middlesex County, Connecticut",1,0,131219,165676
"681","Berkshire County, Massachusetts","Strafford County, New Hampshire",1,0,131219,123143
"683","Berkshire County, Massachusetts","New London County, Connecticut",1,0,131219,274055
"684","Berkshire County, Massachusetts","Merrimack County, New Hampshire",1,0,131219,146445
"685","Hillsborough County, New Hampshire","York County, Maine",1,0,400721,197131
"686","Hillsborough County, New Hampshire","Worcester County, Massachusetts",1,0,400721,798552
"687","Hillsborough County, New Hampshire","Suffolk County, Massachusetts",1,0,400721,722023
"688","Hillsborough County, New Hampshire","Norfolk County, Massachusetts",1,0,400721,670850
"689","Hillsborough County, New Hampshire","Plymouth County, Massachusetts",1,0,400721,494919
"690","Hillsborough County, New Hampshire","Middlesex County, Massachusetts",1,0,400721,1503085
"691","Hillsborough County, New Hampshire","Essex County, Massachusetts",1,0,400721,743159
"692","Hillsborough County, New Hampshire","Bristol County, Massachusetts",1,0,400721,548285
"693","Hillsborough County, New Hampshire","Providence County, Rhode Island",1,0,400721,626667
"694","Hillsborough County, New Hampshire","Hartford County, Connecticut",1,0,400721,894014
"695","Hillsborough County, New Hampshire","Hampshire County, Massachusetts",1,0,400721,158080
"696","Hillsborough County, New Hampshire","Hampden County, Massachusetts",1,0,400721,463490
"697","Hillsborough County, New Hampshire","Franklin County, Massachusetts",1,0,400721,71372
"698","Hillsborough County, New Hampshire","Barnstable County, Massachusetts",1,0,400721,215888
"699","Hillsborough County, New Hampshire","Rockingham County, New Hampshire",1,0,400721,295223
"700","Hillsborough County, New Hampshire","Windham County, Vermont",1,0,400721,44513
"701","Hillsborough County, New Hampshire","Newport County, Rhode Island",1,0,400721,82888
"702","Hillsborough County, New Hampshire","Berkshire County, Massachusetts",1,0,400721,131219
"703","Hillsborough County, New Hampshire","Litchfield County, Connecticut",1,0,400721,189927
"704","Hillsborough County, New Hampshire","Kent County, Rhode Island",1,0,400721,166158
"705","Hillsborough County, New Hampshire","Cheshire County, New Hampshire",1,0,400721,77117
"706","Hillsborough County, New Hampshire","Bristol County, Rhode Island",1,0,400721,49875
"707","Hillsborough County, New Hampshire","Dukes County, Massachusetts",1,0,400721,16535
"708","Hillsborough County, New Hampshire","Tolland County, Connecticut",1,0,400721,152691
"709","Hillsborough County, New Hampshire","Bennington County, Vermont",1,0,400721,37125
"710","Hillsborough County, New Hampshire","Columbia County, New York",1,0,400721,63096
"711","Hillsborough County, New Hampshire","Albany County, New York",1,0,400721,304204
"712","Hillsborough County, New Hampshire","Windham County, Connecticut",1,0,400721,118428
"713","Hillsborough County, New Hampshire","New York County, New York",1,0,400721,1585873
"714","Hillsborough County, New Hampshire","Rensselaer County, New York",1,0,400721,159429
"715","Hillsborough County, New Hampshire","Washington County, Rhode Island",1,0,400721,126979
"716","Hillsborough County, New Hampshire","New Haven County, Connecticut",1,0,400721,862477
"717","Hillsborough County, New Hampshire","Nantucket County, Massachusetts",1,0,400721,10172
"718","Hillsborough County, New Hampshire","Middlesex County, Connecticut",1,0,400721,165676
"719","Hillsborough County, New Hampshire","Strafford County, New Hampshire",1,0,400721,123143
"720","Hillsborough County, New Hampshire","Fairfield County, Connecticut",1,0,400721,916829
"721","Hillsborough County, New Hampshire","New London County, Connecticut",1,0,400721,274055
"722","Hillsborough County, New Hampshire","Merrimack County, New Hampshire",1,0,400721,146445
"723","Litchfield County, Connecticut","York County, Maine",1,0,189927,197131
"724","Litchfield County, Connecticut","Worcester County, Massachusetts",1,0,189927,798552
"725","Litchfield County, Connecticut","Suffolk County, Massachusetts",1,0,189927,722023
"726","Litchfield County, Connecticut","Norfolk County, Massachusetts",1,0,189927,670850
"727","Litchfield County, Connecticut","Plymouth County, Massachusetts",1,0,189927,494919
"728","Litchfield County, Connecticut","Middlesex County, Massachusetts",1,0,189927,1503085
"729","Litchfield County, Connecticut","Essex County, Massachusetts",1,0,189927,743159
"730","Litchfield County, Connecticut","Bristol County, Massachusetts",1,0,189927,548285
"731","Litchfield County, Connecticut","Providence County, Rhode Island",1,0,189927,626667
"732","Litchfield County, Connecticut","Hartford County, Connecticut",1,0,189927,894014
"733","Litchfield County, Connecticut","Hampshire County, Massachusetts",1,0,189927,158080
"734","Litchfield County, Connecticut","Hampden County, Massachusetts",1,0,189927,463490
"735","Litchfield County, Connecticut","Franklin County, Massachusetts",1,0,189927,71372
"736","Litchfield County, Connecticut","Barnstable County, Massachusetts",1,0,189927,215888
"737","Litchfield County, Connecticut","Rockingham County, New Hampshire",1,0,189927,295223
"738","Litchfield County, Connecticut","Windham County, Vermont",1,0,189927,44513
"739","Litchfield County, Connecticut","Newport County, Rhode Island",1,0,189927,82888
"740","Litchfield County, Connecticut","Berkshire County, Massachusetts",1,0,189927,131219
"741","Litchfield County, Connecticut","Hillsborough County, New Hampshire",1,0,189927,400721
"742","Litchfield County, Connecticut","Kent County, Rhode Island",1,0,189927,166158
"743","Litchfield County, Connecticut","Cheshire County, New Hampshire",1,0,189927,77117
"744","Litchfield County, Connecticut","Bristol County, Rhode Island",1,0,189927,49875
"745","Litchfield County, Connecticut","Dukes County, Massachusetts",1,0,189927,16535
"746","Litchfield County, Connecticut","Tolland County, Connecticut",1,0,189927,152691
"747","Litchfield County, Connecticut","Bennington County, Vermont",1,0,189927,37125
"748","Litchfield County, Connecticut","Columbia County, New York",1,0,189927,63096
"749","Litchfield County, Connecticut","Albany County, New York",1,0,189927,304204
"750","Litchfield County, Connecticut","Windham County, Connecticut",1,0,189927,118428
"751","Litchfield County, Connecticut","New York County, New York",1,0,189927,1585873
"752","Litchfield County, Connecticut","Rensselaer County, New York",1,0,189927,159429
"753","Litchfield County, Connecticut","Washington County, Rhode Island",1,0,189927,126979
"754","Litchfield County, Connecticut","New Haven County, Connecticut",1,0,189927,862477
"755","Litchfield County, Connecticut","Nantucket County, Massachusetts",1,0,189927,10172
"756","Litchfield County, Connecticut","Middlesex County, Connecticut",1,0,189927,165676
"757","Litchfield County, Connecticut","Strafford County, New Hampshire",1,0,189927,123143
"758","Litchfield County, Connecticut","Fairfield County, Connecticut",1,0,189927,916829
"759","Litchfield County, Connecticut","New London County, Connecticut",1,0,189927,274055
"760","Litchfield County, Connecticut","Merrimack County, New Hampshire",1,0,189927,146445
"761","Kent County, Rhode Island","York County, Maine",1,0,166158,197131
"762","Kent County, Rhode Island","Worcester County, Massachusetts",1,0,166158,798552
"763","Kent County, Rhode Island","Suffolk County, Massachusetts",1,0,166158,722023
"764","Kent County, Rhode Island","Norfolk County, Massachusetts",1,0,166158,670850
"765","Kent County, Rhode Island","Plymouth County, Massachusetts",1,0,166158,494919
"766","Kent County, Rhode Island","Middlesex County, Massachusetts",1,0,166158,1503085
"767","Kent County, Rhode Island","Essex County, Massachusetts",1,0,166158,743159
"768","Kent County, Rhode Island","Bristol County, Massachusetts",1,0,166158,548285
"769","Kent County, Rhode Island","Providence County, Rhode Island",1,0,166158,626667
"770","Kent County, Rhode Island","Hartford County, Connecticut",1,0,166158,894014
"771","Kent County, Rhode Island","Hampshire County, Massachusetts",1,0,166158,158080
"772","Kent County, Rhode Island","Hampden County, Massachusetts",1,0,166158,463490
"773","Kent County, Rhode Island","Franklin County, Massachusetts",1,0,166158,71372
"774","Kent County, Rhode Island","Barnstable County, Massachusetts",1,0,166158,215888
"775","Kent County, Rhode Island","Rockingham County, New Hampshire",1,0,166158,295223
"776","Kent County, Rhode Island","Windham County, Vermont",1,0,166158,44513
"777","Kent County, Rhode Island","Newport County, Rhode Island",1,0,166158,82888
"778","Kent County, Rhode Island","Berkshire County, Massachusetts",1,0,166158,131219
"779","Kent County, Rhode Island","Hillsborough County, New Hampshire",1,0,166158,400721
"780","Kent County, Rhode Island","Litchfield County, Connecticut",1,0,166158,189927
"781","Kent County, Rhode Island","Cheshire County, New Hampshire",1,0,166158,77117
"782","Kent County, Rhode Island","Bristol County, Rhode Island",1,0,166158,49875
"783","Kent County, Rhode Island","Dukes County, Massachusetts",1,0,166158,16535
"784","Kent County, Rhode Island","Tolland County, Connecticut",1,0,166158,152691
"785","Kent County, Rhode Island","Bennington County, Vermont",1,0,166158,37125
"786","Kent County, Rhode Island","Columbia County, New York",1,0,166158,63096
"787","Kent County, Rhode Island","Albany County, New York",1,0,166158,304204
"788","Kent County, Rhode Island","Windham County, Connecticut",1,0,166158,118428
"789","Kent County, Rhode Island","New York County, New York",1,0,166158,1585873
"790","Kent County, Rhode Island","Rensselaer County, New York",1,0,166158,159429
"791","Kent County, Rhode Island","Washington County, Rhode Island",1,0,166158,126979
"792","Kent County, Rhode Island","New Haven County, Connecticut",1,0,166158,862477
"793","Kent County, Rhode Island","Nantucket County, Massachusetts",1,0,166158,10172
"794","Kent County, Rhode Island","Middlesex County, Connecticut",1,0,166158,165676
"795","Kent County, Rhode Island","Strafford County, New Hampshire",1,0,166158,123143
"796","Kent County, Rhode Island","Fairfield County, Connecticut",1,0,166158,916829
"797","Kent County, Rhode Island","New London County, Connecticut",1,0,166158,274055
"798","Kent County, Rhode Island","Merrimack County, New Hampshire",1,0,166158,146445
"799","Cheshire County, New Hampshire","York County, Maine",1,0,77117,197131
"800","Cheshire County, New Hampshire","Worcester County, Massachusetts",1,0,77117,798552
"801","Cheshire County, New Hampshire","Suffolk County, Massachusetts",1,0,77117,722023
"802","Cheshire County, New Hampshire","Norfolk County, Massachusetts",1,0,77117,670850
