"","source","target","cluster","pct","srcpop","tarpop"
"471","Woodbury County, Iowa","Union County, South Dakota",1,0,102172,14399
"472","Woodbury County, Iowa","Turner County, South Dakota",1,0,102172,8347
"473","Woodbury County, Iowa","Minnehaha County, South Dakota",1,0,102172,169468
"474","Woodbury County, Iowa","Lincoln County, South Dakota",1,0,102172,44828
"475","Woodbury County, Iowa","McCook County, South Dakota",1,0,102172,5618
"476","Woodbury County, Iowa","Moody County, South Dakota",1,0,102172,6486
"477","Woodbury County, Iowa","Kingsbury County, South Dakota",1,0,102172,5148
"478","Woodbury County, Iowa","Brookings County, South Dakota",1,0,102172,31965
"479","Woodbury County, Iowa","Lake County, South Dakota",1,0,102172,11200
"480","Woodbury County, Iowa","Miner County, South Dakota",1,0,102172,2389
"481","Woodbury County, Iowa","Hamlin County, South Dakota",1,0,102172,5903
"482","Woodbury County, Iowa","Codington County, South Dakota",1,0,102172,27227
"483","Woodbury County, Iowa","Deuel County, South Dakota",1,0,102172,4364
"484","Woodbury County, Iowa","Clark County, South Dakota",1,0,102172,3691
"485","Woodbury County, Iowa","Dakota County, Nebraska",1,0,102172,21006
"486","Woodbury County, Iowa","Sanborn County, South Dakota",1,0,102172,2355
"487","Woodbury County, Iowa","Hanson County, South Dakota",1,0,102172,3331
"488","Woodbury County, Iowa","Davison County, South Dakota",1,0,102172,19504
"489","Woodbury County, Iowa","Aurora County, South Dakota",1,0,102172,2710
"490","Woodbury County, Iowa","Hutchinson County, South Dakota",1,0,102172,7343
"491","Woodbury County, Iowa","Jerauld County, South Dakota",1,0,102172,2071
"492","Woodbury County, Iowa","Beadle County, South Dakota",1,0,102172,17398
"493","Woodbury County, Iowa","Douglas County, South Dakota",1,0,102172,3002
"494","Woodbury County, Iowa","Charles Mix County, South Dakota",1,0,102172,9129
"495","Woodbury County, Iowa","Walworth County, South Dakota",1,0,102172,5438
"496","Woodbury County, Iowa","Campbell County, South Dakota",1,0,102172,1466
"497","Woodbury County, Iowa","Spink County, South Dakota",1,0,102172,6415
"498","Woodbury County, Iowa","McPherson County, South Dakota",1,0,102172,2459
"499","Woodbury County, Iowa","Edmunds County, South Dakota",1,0,102172,4071
"500","Woodbury County, Iowa","Brown County, South Dakota",1,0,102172,36531
"501","Woodbury County, Iowa","Day County, South Dakota",1,0,102172,5710
"502","Woodbury County, Iowa","Roberts County, South Dakota",1,0,102172,10149
"503","Woodbury County, Iowa","Grant County, South Dakota",1,0,102172,7356
"504","Woodbury County, Iowa","Marshall County, South Dakota",1,0,102172,4656
"505","Woodbury County, Iowa","Richland County, North Dakota",1,0,102172,16321
"506","Woodbury County, Iowa","Faulk County, South Dakota",1,0,102172,2364
"507","Woodbury County, Iowa","Hand County, South Dakota",1,0,102172,3431
"508","Woodbury County, Iowa","Sioux County, North Dakota",1,0,102172,4153
"509","Woodbury County, Iowa","Corson County, South Dakota",1,0,102172,4050
"510","Woodbury County, Iowa","Big Stone County, Minnesota",1,0,102172,5269
"511","Woodbury County, Iowa","Gregory County, South Dakota",1,0,102172,4271
"512","Woodbury County, Iowa","Perkins County, South Dakota",1,0,102172,2982
"513","Woodbury County, Iowa","Sully County, South Dakota",1,0,102172,1373
"514","Woodbury County, Iowa","Stanley County, South Dakota",1,0,102172,2966
"515","Woodbury County, Iowa","Hughes County, South Dakota",1,0,102172,17022
"516","Woodbury County, Iowa","Hyde County, South Dakota",1,0,102172,1420
"517","Woodbury County, Iowa","Jones County, South Dakota",1,0,102172,1006
"518","Woodbury County, Iowa","Tripp County, South Dakota",1,0,102172,5644
"519","Woodbury County, Iowa","Buffalo County, South Dakota",1,0,102172,1912
"520","Woodbury County, Iowa","Adams County, North Dakota",1,0,102172,2343
"521","Woodbury County, Iowa","Todd County, South Dakota",1,0,102172,9612
"522","Woodbury County, Iowa","Mellette County, South Dakota",1,0,102172,2048
"523","Woodbury County, Iowa","Lyman County, South Dakota",1,0,102172,3755
"524","Woodbury County, Iowa","Brule County, South Dakota",1,0,102172,5255
"525","Woodbury County, Iowa","Pipestone County, Minnesota",1,0,102172,9596
"526","Woodbury County, Iowa","Plymouth County, Iowa",1,0,102172,24986
"527","Woodbury County, Iowa","Sioux County, Iowa",1,0,102172,33704
"528","Woodbury County, Iowa","Traverse County, Minnesota",1,0,102172,3558
"529","Woodbury County, Iowa","Lincoln County, Minnesota",1,0,102172,5896
"530","Woodbury County, Iowa","Emmons County, North Dakota",1,0,102172,3550
"531","Woodbury County, Iowa","Potter County, South Dakota",1,0,102172,2329
"532","Woodbury County, Iowa","Haakon County, South Dakota",1,0,102172,1937
"533","Woodbury County, Iowa","Jackson County, South Dakota",1,0,102172,3031
"534","Woodbury County, Iowa","Pennington County, South Dakota",1,0,102172,100948
"535","Woodbury County, Iowa","Meade County, South Dakota",1,0,102172,25434
"536","Woodbury County, Iowa","Custer County, South Dakota",1,0,102172,8216
"537","Woodbury County, Iowa","Lawrence County, South Dakota",1,0,102172,24097
"538","Woodbury County, Iowa","Butte County, South Dakota",1,0,102172,10110
"539","Woodbury County, Iowa","Fall River County, South Dakota",1,0,102172,7094
"540","Woodbury County, Iowa","Crook County, Wyoming",1,0,102172,7083
"541","Woodbury County, Iowa","Campbell County, Wyoming",1,0,102172,46133
"542","Woodbury County, Iowa","Sargent County, North Dakota",1,0,102172,3829
"543","Woodbury County, Iowa","Lac qui Parle County, Minnesota",1,0,102172,7259
"544","Woodbury County, Iowa","Cherry County, Nebraska",1,0,102172,5713
"545","Woodbury County, Iowa","Weston County, Wyoming",1,0,102172,7208
"546","Woodbury County, Iowa","Yellow Medicine County, Minnesota",1,0,102172,10438
"547","Woodbury County, Iowa","Dickey County, North Dakota",1,0,102172,5289
"548","Woodbury County, Iowa","Cedar County, Nebraska",1,0,102172,8852
"549","Woodbury County, Iowa","Knox County, Nebraska",1,0,102172,8701
"550","Woodbury County, Iowa","Shannon County, South Dakota",1,0,102172,13586
"551","Woodbury County, Iowa","Bennett County, South Dakota",1,0,102172,3431
"552","Woodbury County, Iowa","Harding County, South Dakota",1,0,102172,1255
"553","Woodbury County, Iowa","Bowman County, North Dakota",1,0,102172,3151
"554","Woodbury County, Iowa","McIntosh County, North Dakota",1,0,102172,2809
"555","Woodbury County, Iowa","Rock County, Minnesota",1,0,102172,9687
"556","Woodbury County, Iowa","Lyon County, Iowa",1,0,102172,11581
"557","Woodbury County, Iowa","Lyon County, Minnesota",1,0,102172,25857
"558","Woodbury County, Iowa","Nobles County, Minnesota",1,0,102172,21378
"559","Union County, South Dakota","Ziebach County, South Dakota",1,0,14399,2801
"560","Union County, South Dakota","Dewey County, South Dakota",1,0,14399,5301
"561","Union County, South Dakota","Yankton County, South Dakota",1,0,14399,22438
"562","Union County, South Dakota","Bon Homme County, South Dakota",1,0,14399,7070
"565","Union County, South Dakota","Turner County, South Dakota",1,0,14399,8347
"568","Union County, South Dakota","McCook County, South Dakota",1,0,14399,5618
"569","Union County, South Dakota","Moody County, South Dakota",1,0,14399,6486
"570","Union County, South Dakota","Kingsbury County, South Dakota",1,0,14399,5148
"571","Union County, South Dakota","Brookings County, South Dakota",1,0,14399,31965
"572","Union County, South Dakota","Lake County, South Dakota",1,0,14399,11200
"573","Union County, South Dakota","Miner County, South Dakota",1,0,14399,2389
"574","Union County, South Dakota","Hamlin County, South Dakota",1,0,14399,5903
"575","Union County, South Dakota","Codington County, South Dakota",1,0,14399,27227
"576","Union County, South Dakota","Deuel County, South Dakota",1,0,14399,4364
"577","Union County, South Dakota","Clark County, South Dakota",1,0,14399,3691
"579","Union County, South Dakota","Sanborn County, South Dakota",1,0,14399,2355
"580","Union County, South Dakota","Hanson County, South Dakota",1,0,14399,3331
"581","Union County, South Dakota","Davison County, South Dakota",1,0,14399,19504
"582","Union County, South Dakota","Aurora County, South Dakota",1,0,14399,2710
"583","Union County, South Dakota","Hutchinson County, South Dakota",1,0,14399,7343
"584","Union County, South Dakota","Jerauld County, South Dakota",1,0,14399,2071
"585","Union County, South Dakota","Beadle County, South Dakota",1,0,14399,17398
"586","Union County, South Dakota","Douglas County, South Dakota",1,0,14399,3002
"587","Union County, South Dakota","Charles Mix County, South Dakota",1,0,14399,9129
"588","Union County, South Dakota","Walworth County, South Dakota",1,0,14399,5438
"589","Union County, South Dakota","Campbell County, South Dakota",1,0,14399,1466
"590","Union County, South Dakota","Spink County, South Dakota",1,0,14399,6415
"591","Union County, South Dakota","McPherson County, South Dakota",1,0,14399,2459
"592","Union County, South Dakota","Edmunds County, South Dakota",1,0,14399,4071
"593","Union County, South Dakota","Brown County, South Dakota",1,0,14399,36531
"594","Union County, South Dakota","Day County, South Dakota",1,0,14399,5710
"595","Union County, South Dakota","Roberts County, South Dakota",1,0,14399,10149
"596","Union County, South Dakota","Grant County, South Dakota",1,0,14399,7356
"597","Union County, South Dakota","Marshall County, South Dakota",1,0,14399,4656
"598","Union County, South Dakota","Richland County, North Dakota",1,0,14399,16321
"599","Union County, South Dakota","Faulk County, South Dakota",1,0,14399,2364
"600","Union County, South Dakota","Hand County, South Dakota",1,0,14399,3431
"601","Union County, South Dakota","Sioux County, North Dakota",1,0,14399,4153
"602","Union County, South Dakota","Corson County, South Dakota",1,0,14399,4050
"603","Union County, South Dakota","Big Stone County, Minnesota",1,0,14399,5269
"604","Union County, South Dakota","Gregory County, South Dakota",1,0,14399,4271
"605","Union County, South Dakota","Perkins County, South Dakota",1,0,14399,2982
"606","Union County, South Dakota","Sully County, South Dakota",1,0,14399,1373
"607","Union County, South Dakota","Stanley County, South Dakota",1,0,14399,2966
"608","Union County, South Dakota","Hughes County, South Dakota",1,0,14399,17022
"609","Union County, South Dakota","Hyde County, South Dakota",1,0,14399,1420
"610","Union County, South Dakota","Jones County, South Dakota",1,0,14399,1006
"611","Union County, South Dakota","Tripp County, South Dakota",1,0,14399,5644
"612","Union County, South Dakota","Buffalo County, South Dakota",1,0,14399,1912
"613","Union County, South Dakota","Adams County, North Dakota",1,0,14399,2343
"614","Union County, South Dakota","Todd County, South Dakota",1,0,14399,9612
"615","Union County, South Dakota","Mellette County, South Dakota",1,0,14399,2048
"616","Union County, South Dakota","Lyman County, South Dakota",1,0,14399,3755
"617","Union County, South Dakota","Brule County, South Dakota",1,0,14399,5255
"618","Union County, South Dakota","Pipestone County, Minnesota",1,0,14399,9596
"621","Union County, South Dakota","Traverse County, Minnesota",1,0,14399,3558
"622","Union County, South Dakota","Lincoln County, Minnesota",1,0,14399,5896
"623","Union County, South Dakota","Emmons County, North Dakota",1,0,14399,3550
"624","Union County, South Dakota","Potter County, South Dakota",1,0,14399,2329
"625","Union County, South Dakota","Haakon County, South Dakota",1,0,14399,1937
"626","Union County, South Dakota","Jackson County, South Dakota",1,0,14399,3031
"627","Union County, South Dakota","Pennington County, South Dakota",1,0,14399,100948
"628","Union County, South Dakota","Meade County, South Dakota",1,0,14399,25434
"629","Union County, South Dakota","Custer County, South Dakota",1,0,14399,8216
"630","Union County, South Dakota","Lawrence County, South Dakota",1,0,14399,24097
"631","Union County, South Dakota","Butte County, South Dakota",1,0,14399,10110
"632","Union County, South Dakota","Fall River County, South Dakota",1,0,14399,7094
"633","Union County, South Dakota","Crook County, Wyoming",1,0,14399,7083
"634","Union County, South Dakota","Campbell County, Wyoming",1,0,14399,46133
"635","Union County, South Dakota","Sargent County, North Dakota",1,0,14399,3829
"636","Union County, South Dakota","Lac qui Parle County, Minnesota",1,0,14399,7259
"637","Union County, South Dakota","Cherry County, Nebraska",1,0,14399,5713
"638","Union County, South Dakota","Weston County, Wyoming",1,0,14399,7208
"639","Union County, South Dakota","Yellow Medicine County, Minnesota",1,0,14399,10438
"640","Union County, South Dakota","Dickey County, North Dakota",1,0,14399,5289
"641","Union County, South Dakota","Cedar County, Nebraska",1,0,14399,8852
"642","Union County, South Dakota","Knox County, Nebraska",1,0,14399,8701
"643","Union County, South Dakota","Shannon County, South Dakota",1,0,14399,13586
"644","Union County, South Dakota","Bennett County, South Dakota",1,0,14399,3431
"645","Union County, South Dakota","Harding County, South Dakota",1,0,14399,1255
"646","Union County, South Dakota","Bowman County, North Dakota",1,0,14399,3151
"647","Union County, South Dakota","McIntosh County, North Dakota",1,0,14399,2809
"648","Union County, South Dakota","Rock County, Minnesota",1,0,14399,9687
"649","Union County, South Dakota","Lyon County, Iowa",1,0,14399,11581
"650","Union County, South Dakota","Lyon County, Minnesota",1,0,14399,25857
"651","Union County, South Dakota","Nobles County, Minnesota",1,0,14399,21378
"652","Turner County, South Dakota","Ziebach County, South Dakota",1,0,8347,2801
"653","Turner County, South Dakota","Dewey County, South Dakota",1,0,8347,5301
"655","Turner County, South Dakota","Bon Homme County, South Dakota",1,0,8347,7070
"657","Turner County, South Dakota","Woodbury County, Iowa",1,0,8347,102172
"662","Turner County, South Dakota","Moody County, South Dakota",1,0,8347,6486
"663","Turner County, South Dakota","Kingsbury County, South Dakota",1,0,8347,5148
"664","Turner County, South Dakota","Brookings County, South Dakota",1,0,8347,31965
"665","Turner County, South Dakota","Lake County, South Dakota",1,0,8347,11200
"666","Turner County, South Dakota","Miner County, South Dakota",1,0,8347,2389
"667","Turner County, South Dakota","Hamlin County, South Dakota",1,0,8347,5903
"668","Turner County, South Dakota","Codington County, South Dakota",1,0,8347,27227
"669","Turner County, South Dakota","Deuel County, South Dakota",1,0,8347,4364
"670","Turner County, South Dakota","Clark County, South Dakota",1,0,8347,3691
"671","Turner County, South Dakota","Dakota County, Nebraska",1,0,8347,21006
"672","Turner County, South Dakota","Sanborn County, South Dakota",1,0,8347,2355
"673","Turner County, South Dakota","Hanson County, South Dakota",1,0,8347,3331
"675","Turner County, South Dakota","Aurora County, South Dakota",1,0,8347,2710
"677","Turner County, South Dakota","Jerauld County, South Dakota",1,0,8347,2071
"678","Turner County, South Dakota","Beadle County, South Dakota",1,0,8347,17398
"679","Turner County, South Dakota","Douglas County, South Dakota",1,0,8347,3002
"680","Turner County, South Dakota","Charles Mix County, South Dakota",1,0,8347,9129
"681","Turner County, South Dakota","Walworth County, South Dakota",1,0,8347,5438
"682","Turner County, South Dakota","Campbell County, South Dakota",1,0,8347,1466
"683","Turner County, South Dakota","Spink County, South Dakota",1,0,8347,6415
"684","Turner County, South Dakota","McPherson County, South Dakota",1,0,8347,2459
"685","Turner County, South Dakota","Edmunds County, South Dakota",1,0,8347,4071
"686","Turner County, South Dakota","Brown County, South Dakota",1,0,8347,36531
"687","Turner County, South Dakota","Day County, South Dakota",1,0,8347,5710
"688","Turner County, South Dakota","Roberts County, South Dakota",1,0,8347,10149
"689","Turner County, South Dakota","Grant County, South Dakota",1,0,8347,7356
"690","Turner County, South Dakota","Marshall County, South Dakota",1,0,8347,4656
"691","Turner County, South Dakota","Richland County, North Dakota",1,0,8347,16321
"692","Turner County, South Dakota","Faulk County, South Dakota",1,0,8347,2364
"693","Turner County, South Dakota","Hand County, South Dakota",1,0,8347,3431
"694","Turner County, South Dakota","Sioux County, North Dakota",1,0,8347,4153
"695","Turner County, South Dakota","Corson County, South Dakota",1,0,8347,4050
"696","Turner County, South Dakota","Big Stone County, Minnesota",1,0,8347,5269
"697","Turner County, South Dakota","Gregory County, South Dakota",1,0,8347,4271
"698","Turner County, South Dakota","Perkins County, South Dakota",1,0,8347,2982
"699","Turner County, South Dakota","Sully County, South Dakota",1,0,8347,1373
"700","Turner County, South Dakota","Stanley County, South Dakota",1,0,8347,2966
"701","Turner County, South Dakota","Hughes County, South Dakota",1,0,8347,17022
"702","Turner County, South Dakota","Hyde County, South Dakota",1,0,8347,1420
"703","Turner County, South Dakota","Jones County, South Dakota",1,0,8347,1006
"704","Turner County, South Dakota","Tripp County, South Dakota",1,0,8347,5644
"705","Turner County, South Dakota","Buffalo County, South Dakota",1,0,8347,1912
"706","Turner County, South Dakota","Adams County, North Dakota",1,0,8347,2343
"707","Turner County, South Dakota","Todd County, South Dakota",1,0,8347,9612
"708","Turner County, South Dakota","Mellette County, South Dakota",1,0,8347,2048
"709","Turner County, South Dakota","Lyman County, South Dakota",1,0,8347,3755
"710","Turner County, South Dakota","Brule County, South Dakota",1,0,8347,5255
"711","Turner County, South Dakota","Pipestone County, Minnesota",1,0,8347,9596
"712","Turner County, South Dakota","Plymouth County, Iowa",1,0,8347,24986
"713","Turner County, South Dakota","Sioux County, Iowa",1,0,8347,33704
"714","Turner County, South Dakota","Traverse County, Minnesota",1,0,8347,3558
"715","Turner County, South Dakota","Lincoln County, Minnesota",1,0,8347,5896
"716","Turner County, South Dakota","Emmons County, North Dakota",1,0,8347,3550
"717","Turner County, South Dakota","Potter County, South Dakota",1,0,8347,2329
"718","Turner County, South Dakota","Haakon County, South Dakota",1,0,8347,1937
"719","Turner County, South Dakota","Jackson County, South Dakota",1,0,8347,3031
"720","Turner County, South Dakota","Pennington County, South Dakota",1,0,8347,100948
"721","Turner County, South Dakota","Meade County, South Dakota",1,0,8347,25434
"722","Turner County, South Dakota","Custer County, South Dakota",1,0,8347,8216
"723","Turner County, South Dakota","Lawrence County, South Dakota",1,0,8347,24097
"724","Turner County, South Dakota","Butte County, South Dakota",1,0,8347,10110
"725","Turner County, South Dakota","Fall River County, South Dakota",1,0,8347,7094
"726","Turner County, South Dakota","Crook County, Wyoming",1,0,8347,7083
"727","Turner County, South Dakota","Campbell County, Wyoming",1,0,8347,46133
"728","Turner County, South Dakota","Sargent County, North Dakota",1,0,8347,3829
"729","Turner County, South Dakota","Lac qui Parle County, Minnesota",1,0,8347,7259
"730","Turner County, South Dakota","Cherry County, Nebraska",1,0,8347,5713
"731","Turner County, South Dakota","Weston County, Wyoming",1,0,8347,7208
"732","Turner County, South Dakota","Yellow Medicine County, Minnesota",1,0,8347,10438
"733","Turner County, South Dakota","Dickey County, North Dakota",1,0,8347,5289
"734","Turner County, South Dakota","Cedar County, Nebraska",1,0,8347,8852
"735","Turner County, South Dakota","Knox County, Nebraska",1,0,8347,8701
"736","Turner County, South Dakota","Shannon County, South Dakota",1,0,8347,13586
"737","Turner County, South Dakota","Bennett County, South Dakota",1,0,8347,3431
"738","Turner County, South Dakota","Harding County, South Dakota",1,0,8347,1255
"739","Turner County, South Dakota","Bowman County, North Dakota",1,0,8347,3151
"740","Turner County, South Dakota","McIntosh County, North Dakota",1,0,8347,2809
"741","Turner County, South Dakota","Rock County, Minnesota",1,0,8347,9687
"743","Turner County, South Dakota","Lyon County, Minnesota",1,0,8347,25857
"744","Turner County, South Dakota","Nobles County, Minnesota",1,0,8347,21378
"745","Minnehaha County, South Dakota","Ziebach County, South Dakota",1,0,169468,2801
"746","Minnehaha County, South Dakota","Dewey County, South Dakota",1,0,169468,5301
"748","Minnehaha County, South Dakota","Bon Homme County, South Dakota",1,0,169468,7070
"756","Minnehaha County, South Dakota","Kingsbury County, South Dakota",1,0,169468,5148
"759","Minnehaha County, South Dakota","Miner County, South Dakota",1,0,169468,2389
"760","Minnehaha County, South Dakota","Hamlin County, South Dakota",1,0,169468,5903
"761","Minnehaha County, South Dakota","Codington County, South Dakota",1,0,169468,27227
"762","Minnehaha County, South Dakota","Deuel County, South Dakota",1,0,169468,4364
"763","Minnehaha County, South Dakota","Clark County, South Dakota",1,0,169468,3691
"764","Minnehaha County, South Dakota","Dakota County, Nebraska",1,0,169468,21006
"765","Minnehaha County, South Dakota","Sanborn County, South Dakota",1,0,169468,2355
"766","Minnehaha County, South Dakota","Hanson County, South Dakota",1,0,169468,3331
"768","Minnehaha County, South Dakota","Aurora County, South Dakota",1,0,169468,2710
"770","Minnehaha County, South Dakota","Jerauld County, South Dakota",1,0,169468,2071
"771","Minnehaha County, South Dakota","Beadle County, South Dakota",1,0,169468,17398
"772","Minnehaha County, South Dakota","Douglas County, South Dakota",1,0,169468,3002
"774","Minnehaha County, South Dakota","Walworth County, South Dakota",1,0,169468,5438
"775","Minnehaha County, South Dakota","Campbell County, South Dakota",1,0,169468,1466
"776","Minnehaha County, South Dakota","Spink County, South Dakota",1,0,169468,6415
"777","Minnehaha County, South Dakota","McPherson County, South Dakota",1,0,169468,2459
"778","Minnehaha County, South Dakota","Edmunds County, South Dakota",1,0,169468,4071
"779","Minnehaha County, South Dakota","Brown County, South Dakota",1,0,169468,36531
"780","Minnehaha County, South Dakota","Day County, South Dakota",1,0,169468,5710
"781","Minnehaha County, South Dakota","Roberts County, South Dakota",1,0,169468,10149
"782","Minnehaha County, South Dakota","Grant County, South Dakota",1,0,169468,7356
"783","Minnehaha County, South Dakota","Marshall County, South Dakota",1,0,169468,4656
"784","Minnehaha County, South Dakota","Richland County, North Dakota",1,0,169468,16321
"785","Minnehaha County, South Dakota","Faulk County, South Dakota",1,0,169468,2364
"786","Minnehaha County, South Dakota","Hand County, South Dakota",1,0,169468,3431
"787","Minnehaha County, South Dakota","Sioux County, North Dakota",1,0,169468,4153
"788","Minnehaha County, South Dakota","Corson County, South Dakota",1,0,169468,4050
"789","Minnehaha County, South Dakota","Big Stone County, Minnesota",1,0,169468,5269
"790","Minnehaha County, South Dakota","Gregory County, South Dakota",1,0,169468,4271
"791","Minnehaha County, South Dakota","Perkins County, South Dakota",1,0,169468,2982
"792","Minnehaha County, South Dakota","Sully County, South Dakota",1,0,169468,1373
"793","Minnehaha County, South Dakota","Stanley County, South Dakota",1,0,169468,2966
"794","Minnehaha County, South Dakota","Hughes County, South Dakota",1,0,169468,17022
"795","Minnehaha County, South Dakota","Hyde County, South Dakota",1,0,169468,1420
"796","Minnehaha County, South Dakota","Jones County, South Dakota",1,0,169468,1006
"797","Minnehaha County, South Dakota","Tripp County, South Dakota",1,0,169468,5644
"798","Minnehaha County, South Dakota","Buffalo County, South Dakota",1,0,169468,1912
"799","Minnehaha County, South Dakota","Adams County, North Dakota",1,0,169468,2343
"800","Minnehaha County, South Dakota","Todd County, South Dakota",1,0,169468,9612
"801","Minnehaha County, South Dakota","Mellette County, South Dakota",1,0,169468,2048
"802","Minnehaha County, South Dakota","Lyman County, South Dakota",1,0,169468,3755
"803","Minnehaha County, South Dakota","Brule County, South Dakota",1,0,169468,5255
"805","Minnehaha County, South Dakota","Plymouth County, Iowa",1,0,169468,24986
"807","Minnehaha County, South Dakota","Traverse County, Minnesota",1,0,169468,3558
"808","Minnehaha County, South Dakota","Lincoln County, Minnesota",1,0,169468,5896
"809","Minnehaha County, South Dakota","Emmons County, North Dakota",1,0,169468,3550
"810","Minnehaha County, South Dakota","Potter County, South Dakota",1,0,169468,2329
"811","Minnehaha County, South Dakota","Haakon County, South Dakota",1,0,169468,1937
"812","Minnehaha County, South Dakota","Jackson County, South Dakota",1,0,169468,3031
"813","Minnehaha County, South Dakota","Pennington County, South Dakota",1,0,169468,100948
"814","Minnehaha County, South Dakota","Meade County, South Dakota",1,0,169468,25434
"815","Minnehaha County, South Dakota","Custer County, South Dakota",1,0,169468,8216
"816","Minnehaha County, South Dakota","Lawrence County, South Dakota",1,0,169468,24097
"817","Minnehaha County, South Dakota","Butte County, South Dakota",1,0,169468,10110
"818","Minnehaha County, South Dakota","Fall River County, South Dakota",1,0,169468,7094
"819","Minnehaha County, South Dakota","Crook County, Wyoming",1,0,169468,7083
"820","Minnehaha County, South Dakota","Campbell County, Wyoming",1,0,169468,46133
"821","Minnehaha County, South Dakota","Sargent County, North Dakota",1,0,169468,3829
"822","Minnehaha County, South Dakota","Lac qui Parle County, Minnesota",1,0,169468,7259
"823","Minnehaha County, South Dakota","Cherry County, Nebraska",1,0,169468,5713
"824","Minnehaha County, South Dakota","Weston County, Wyoming",1,0,169468,7208
"825","Minnehaha County, South Dakota","Yellow Medicine County, Minnesota",1,0,169468,10438
"826","Minnehaha County, South Dakota","Dickey County, North Dakota",1,0,169468,5289
"827","Minnehaha County, South Dakota","Cedar County, Nebraska",1,0,169468,8852
"828","Minnehaha County, South Dakota","Knox County, Nebraska",1,0,169468,8701
"829","Minnehaha County, South Dakota","Shannon County, South Dakota",1,0,169468,13586
"830","Minnehaha County, South Dakota","Bennett County, South Dakota",1,0,169468,3431
"831","Minnehaha County, South Dakota","Harding County, South Dakota",1,0,169468,1255
"832","Minnehaha County, South Dakota","Bowman County, North Dakota",1,0,169468,3151
"833","Minnehaha County, South Dakota","McIntosh County, North Dakota",1,0,169468,2809
"836","Minnehaha County, South Dakota","Lyon County, Minnesota",1,0,169468,25857
"838","Lincoln County, South Dakota","Ziebach County, South Dakota",1,0,44828,2801
"839","Lincoln County, South Dakota","Dewey County, South Dakota",1,0,44828,5301
"840","Lincoln County, South Dakota","Yankton County, South Dakota",1,0,44828,22438
"841","Lincoln County, South Dakota","Bon Homme County, South Dakota",1,0,44828,7070
"843","Lincoln County, South Dakota","Woodbury County, Iowa",1,0,44828,102172
"847","Lincoln County, South Dakota","McCook County, South Dakota",1,0,44828,5618
"849","Lincoln County, South Dakota","Kingsbury County, South Dakota",1,0,44828,5148
"851","Lincoln County, South Dakota","Lake County, South Dakota",1,0,44828,11200
"852","Lincoln County, South Dakota","Miner County, South Dakota",1,0,44828,2389
"853","Lincoln County, South Dakota","Hamlin County, South Dakota",1,0,44828,5903
"854","Lincoln County, South Dakota","Codington County, South Dakota",1,0,44828,27227
"855","Lincoln County, South Dakota","Deuel County, South Dakota",1,0,44828,4364
"856","Lincoln County, South Dakota","Clark County, South Dakota",1,0,44828,3691
"857","Lincoln County, South Dakota","Dakota County, Nebraska",1,0,44828,21006
"858","Lincoln County, South Dakota","Sanborn County, South Dakota",1,0,44828,2355
"859","Lincoln County, South Dakota","Hanson County, South Dakota",1,0,44828,3331
"860","Lincoln County, South Dakota","Davison County, South Dakota",1,0,44828,19504
"861","Lincoln County, South Dakota","Aurora County, South Dakota",1,0,44828,2710
"862","Lincoln County, South Dakota","Hutchinson County, South Dakota",1,0,44828,7343
"863","Lincoln County, South Dakota","Jerauld County, South Dakota",1,0,44828,2071
"864","Lincoln County, South Dakota","Beadle County, South Dakota",1,0,44828,17398
"865","Lincoln County, South Dakota","Douglas County, South Dakota",1,0,44828,3002
"866","Lincoln County, South Dakota","Charles Mix County, South Dakota",1,0,44828,9129
"867","Lincoln County, South Dakota","Walworth County, South Dakota",1,0,44828,5438
"868","Lincoln County, South Dakota","Campbell County, South Dakota",1,0,44828,1466
"869","Lincoln County, South Dakota","Spink County, South Dakota",1,0,44828,6415
"870","Lincoln County, South Dakota","McPherson County, South Dakota",1,0,44828,2459
"871","Lincoln County, South Dakota","Edmunds County, South Dakota",1,0,44828,4071
"872","Lincoln County, South Dakota","Brown County, South Dakota",1,0,44828,36531
"873","Lincoln County, South Dakota","Day County, South Dakota",1,0,44828,5710
"874","Lincoln County, South Dakota","Roberts County, South Dakota",1,0,44828,10149
"875","Lincoln County, South Dakota","Grant County, South Dakota",1,0,44828,7356
"876","Lincoln County, South Dakota","Marshall County, South Dakota",1,0,44828,4656
"877","Lincoln County, South Dakota","Richland County, North Dakota",1,0,44828,16321
"878","Lincoln County, South Dakota","Faulk County, South Dakota",1,0,44828,2364
"879","Lincoln County, South Dakota","Hand County, South Dakota",1,0,44828,3431
"880","Lincoln County, South Dakota","Sioux County, North Dakota",1,0,44828,4153
"881","Lincoln County, South Dakota","Corson County, South Dakota",1,0,44828,4050
"882","Lincoln County, South Dakota","Big Stone County, Minnesota",1,0,44828,5269
"883","Lincoln County, South Dakota","Gregory County, South Dakota",1,0,44828,4271
"884","Lincoln County, South Dakota","Perkins County, South Dakota",1,0,44828,2982
"885","Lincoln County, South Dakota","Sully County, South Dakota",1,0,44828,1373
"886","Lincoln County, South Dakota","Stanley County, South Dakota",1,0,44828,2966
"887","Lincoln County, South Dakota","Hughes County, South Dakota",1,0,44828,17022
"888","Lincoln County, South Dakota","Hyde County, South Dakota",1,0,44828,1420
"889","Lincoln County, South Dakota","Jones County, South Dakota",1,0,44828,1006
