"","source","target","cluster","pct","srcpop","tarpop"
"298","Big Horn County, Montana","Weston County, Wyoming",1,0,12865,7208
"299","Big Horn County, Montana","Campbell County, Wyoming",1,0,12865,46133
"300","Big Horn County, Montana","Crook County, Wyoming",1,0,12865,7083
"301","Big Horn County, Montana","Natrona County, Wyoming",1,0,12865,75450
"302","Big Horn County, Montana","Converse County, Wyoming",1,0,12865,13833
"303","Big Horn County, Montana","Sheridan County, Wyoming",1,0,12865,29116
"304","Big Horn County, Montana","Johnson County, Wyoming",1,0,12865,8569
"305","Big Horn County, Montana","Lawrence County, South Dakota",1,0,12865,24097
"306","Big Horn County, Montana","Weld County, Colorado",1,0,12865,252825
"307","Big Horn County, Montana","Larimer County, Colorado",1,0,12865,299630
"308","Big Horn County, Montana","Laramie County, Wyoming",1,0,12865,91738
"309","Big Horn County, Montana","Albany County, Wyoming",1,0,12865,36299
"310","Big Horn County, Montana","Scotts Bluff County, Nebraska",1,0,12865,36970
"311","Big Horn County, Montana","Goshen County, Wyoming",1,0,12865,13249
"312","Big Horn County, Montana","Platte County, Wyoming",1,0,12865,8667
"313","Big Horn County, Montana","Niobrara County, Wyoming",1,0,12865,2484
"314","Big Horn County, Montana","Douglas County, Nebraska",1,0,12865,517110
"315","Big Horn County, Montana","Adams County, Colorado",1,0,12865,441603
"316","Big Horn County, Montana","Washakie County, Wyoming",1,0,12865,8533
"317","Big Horn County, Montana","Hot Springs County, Wyoming",1,0,12865,4812
"318","Big Horn County, Montana","Fremont County, Wyoming",1,0,12865,40123
"319","Big Horn County, Montana","Park County, Wyoming",1,0,12865,28205
"320","Big Horn County, Montana","Big Horn County, Wyoming",1,0,12865,11668
"321","Big Horn County, Montana","Uinta County, Wyoming",1,0,12865,21118
"322","Big Horn County, Montana","Sweetwater County, Wyoming",1,0,12865,43806
"323","Big Horn County, Montana","Carbon County, Wyoming",1,0,12865,15885
"324","Big Horn County, Montana","Teton County, Wyoming",1,0,12865,21294
"325","Big Horn County, Montana","Lincoln County, Wyoming",1,0,12865,18106
"326","Big Horn County, Montana","Sublette County, Wyoming",1,0,12865,10247
"327","Big Horn County, Montana","Caribou County, Idaho",1,0,12865,6963
"328","Big Horn County, Montana","Salt Lake County, Utah",1,0,12865,1029655
"329","Big Horn County, Montana","Summit County, Utah",1,0,12865,36324
"330","Big Horn County, Montana","Denver County, Colorado",1,0,12865,600158
"331","Big Horn County, Montana","Kimball County, Nebraska",1,0,12865,3821
"332","Big Horn County, Montana","Butte County, South Dakota",1,0,12865,10110
"333","Big Horn County, Montana","Cheyenne County, Nebraska",1,0,12865,9998
"334","Lawrence County, South Dakota","Yellowstone County, Montana",1,0,24097,147972
"335","Lawrence County, South Dakota","Weston County, Wyoming",1,0,24097,7208
"336","Lawrence County, South Dakota","Campbell County, Wyoming",1,0,24097,46133
"337","Lawrence County, South Dakota","Crook County, Wyoming",1,0,24097,7083
"338","Lawrence County, South Dakota","Natrona County, Wyoming",1,0,24097,75450
"339","Lawrence County, South Dakota","Converse County, Wyoming",1,0,24097,13833
"340","Lawrence County, South Dakota","Sheridan County, Wyoming",1,0,24097,29116
"341","Lawrence County, South Dakota","Johnson County, Wyoming",1,0,24097,8569
"342","Lawrence County, South Dakota","Big Horn County, Montana",1,0,24097,12865
"343","Lawrence County, South Dakota","Weld County, Colorado",1,0,24097,252825
"344","Lawrence County, South Dakota","Larimer County, Colorado",1,0,24097,299630
"345","Lawrence County, South Dakota","Laramie County, Wyoming",1,0,24097,91738
"346","Lawrence County, South Dakota","Albany County, Wyoming",1,0,24097,36299
"347","Lawrence County, South Dakota","Scotts Bluff County, Nebraska",1,0,24097,36970
"348","Lawrence County, South Dakota","Goshen County, Wyoming",1,0,24097,13249
"349","Lawrence County, South Dakota","Platte County, Wyoming",1,0,24097,8667
"350","Lawrence County, South Dakota","Niobrara County, Wyoming",1,0,24097,2484
"351","Lawrence County, South Dakota","Douglas County, Nebraska",1,0,24097,517110
"352","Lawrence County, South Dakota","Adams County, Colorado",1,0,24097,441603
"353","Lawrence County, South Dakota","Washakie County, Wyoming",1,0,24097,8533
"354","Lawrence County, South Dakota","Hot Springs County, Wyoming",1,0,24097,4812
"355","Lawrence County, South Dakota","Fremont County, Wyoming",1,0,24097,40123
"356","Lawrence County, South Dakota","Park County, Wyoming",1,0,24097,28205
"357","Lawrence County, South Dakota","Big Horn County, Wyoming",1,0,24097,11668
"358","Lawrence County, South Dakota","Uinta County, Wyoming",1,0,24097,21118
"359","Lawrence County, South Dakota","Sweetwater County, Wyoming",1,0,24097,43806
"360","Lawrence County, South Dakota","Carbon County, Wyoming",1,0,24097,15885
"361","Lawrence County, South Dakota","Teton County, Wyoming",1,0,24097,21294
"362","Lawrence County, South Dakota","Lincoln County, Wyoming",1,0,24097,18106
"363","Lawrence County, South Dakota","Sublette County, Wyoming",1,0,24097,10247
"364","Lawrence County, South Dakota","Caribou County, Idaho",1,0,24097,6963
"365","Lawrence County, South Dakota","Salt Lake County, Utah",1,0,24097,1029655
"366","Lawrence County, South Dakota","Summit County, Utah",1,0,24097,36324
"367","Lawrence County, South Dakota","Denver County, Colorado",1,0,24097,600158
"368","Lawrence County, South Dakota","Kimball County, Nebraska",1,0,24097,3821
"369","Lawrence County, South Dakota","Butte County, South Dakota",1,0,24097,10110
"370","Lawrence County, South Dakota","Cheyenne County, Nebraska",1,0,24097,9998
"371","Weld County, Colorado","Yellowstone County, Montana",1,0,252825,147972
"372","Weld County, Colorado","Weston County, Wyoming",1,0,252825,7208
"373","Weld County, Colorado","Campbell County, Wyoming",1,0,252825,46133
"374","Weld County, Colorado","Crook County, Wyoming",1,0,252825,7083
"375","Weld County, Colorado","Natrona County, Wyoming",1,0,252825,75450
"376","Weld County, Colorado","Converse County, Wyoming",1,0,252825,13833
"377","Weld County, Colorado","Sheridan County, Wyoming",1,0,252825,29116
"378","Weld County, Colorado","Johnson County, Wyoming",1,0,252825,8569
"379","Weld County, Colorado","Big Horn County, Montana",1,0,252825,12865
"380","Weld County, Colorado","Lawrence County, South Dakota",1,0,252825,24097
"381","Weld County, Colorado","Larimer County, Colorado",1,0,252825,299630
"382","Weld County, Colorado","Laramie County, Wyoming",1,0,252825,91738
"383","Weld County, Colorado","Albany County, Wyoming",1,0,252825,36299
"384","Weld County, Colorado","Scotts Bluff County, Nebraska",1,0,252825,36970
"385","Weld County, Colorado","Goshen County, Wyoming",1,0,252825,13249
"386","Weld County, Colorado","Platte County, Wyoming",1,0,252825,8667
"387","Weld County, Colorado","Niobrara County, Wyoming",1,0,252825,2484
"388","Weld County, Colorado","Douglas County, Nebraska",1,0,252825,517110
"389","Weld County, Colorado","Adams County, Colorado",1,0,252825,441603
"390","Weld County, Colorado","Washakie County, Wyoming",1,0,252825,8533
"391","Weld County, Colorado","Hot Springs County, Wyoming",1,0,252825,4812
"392","Weld County, Colorado","Fremont County, Wyoming",1,0,252825,40123
"393","Weld County, Colorado","Park County, Wyoming",1,0,252825,28205
"394","Weld County, Colorado","Big Horn County, Wyoming",1,0,252825,11668
"395","Weld County, Colorado","Uinta County, Wyoming",1,0,252825,21118
"396","Weld County, Colorado","Sweetwater County, Wyoming",1,0,252825,43806
"397","Weld County, Colorado","Carbon County, Wyoming",1,0,252825,15885
"398","Weld County, Colorado","Teton County, Wyoming",1,0,252825,21294
"399","Weld County, Colorado","Lincoln County, Wyoming",1,0,252825,18106
"400","Weld County, Colorado","Sublette County, Wyoming",1,0,252825,10247
"401","Weld County, Colorado","Caribou County, Idaho",1,0,252825,6963
"402","Weld County, Colorado","Salt Lake County, Utah",1,0,252825,1029655
"403","Weld County, Colorado","Summit County, Utah",1,0,252825,36324
"404","Weld County, Colorado","Denver County, Colorado",1,0,252825,600158
"405","Weld County, Colorado","Kimball County, Nebraska",1,0,252825,3821
"406","Weld County, Colorado","Butte County, South Dakota",1,0,252825,10110
"407","Weld County, Colorado","Cheyenne County, Nebraska",1,0,252825,9998
"408","Larimer County, Colorado","Yellowstone County, Montana",1,0,299630,147972
"409","Larimer County, Colorado","Weston County, Wyoming",1,0,299630,7208
"410","Larimer County, Colorado","Campbell County, Wyoming",1,0,299630,46133
"411","Larimer County, Colorado","Crook County, Wyoming",1,0,299630,7083
"412","Larimer County, Colorado","Natrona County, Wyoming",1,0,299630,75450
"413","Larimer County, Colorado","Converse County, Wyoming",1,0,299630,13833
"414","Larimer County, Colorado","Sheridan County, Wyoming",1,0,299630,29116
"415","Larimer County, Colorado","Johnson County, Wyoming",1,0,299630,8569
"416","Larimer County, Colorado","Big Horn County, Montana",1,0,299630,12865
"417","Larimer County, Colorado","Lawrence County, South Dakota",1,0,299630,24097
"418","Larimer County, Colorado","Weld County, Colorado",1,0,299630,252825
"419","Larimer County, Colorado","Laramie County, Wyoming",1,0,299630,91738
"420","Larimer County, Colorado","Albany County, Wyoming",1,0,299630,36299
"421","Larimer County, Colorado","Scotts Bluff County, Nebraska",1,0,299630,36970
"422","Larimer County, Colorado","Goshen County, Wyoming",1,0,299630,13249
"423","Larimer County, Colorado","Platte County, Wyoming",1,0,299630,8667
"424","Larimer County, Colorado","Niobrara County, Wyoming",1,0,299630,2484
"425","Larimer County, Colorado","Douglas County, Nebraska",1,0,299630,517110
"426","Larimer County, Colorado","Adams County, Colorado",1,0,299630,441603
"427","Larimer County, Colorado","Washakie County, Wyoming",1,0,299630,8533
"428","Larimer County, Colorado","Hot Springs County, Wyoming",1,0,299630,4812
"429","Larimer County, Colorado","Fremont County, Wyoming",1,0,299630,40123
"430","Larimer County, Colorado","Park County, Wyoming",1,0,299630,28205
"431","Larimer County, Colorado","Big Horn County, Wyoming",1,0,299630,11668
"432","Larimer County, Colorado","Uinta County, Wyoming",1,0,299630,21118
"433","Larimer County, Colorado","Sweetwater County, Wyoming",1,0,299630,43806
"434","Larimer County, Colorado","Carbon County, Wyoming",1,0,299630,15885
"435","Larimer County, Colorado","Teton County, Wyoming",1,0,299630,21294
"436","Larimer County, Colorado","Lincoln County, Wyoming",1,0,299630,18106
"437","Larimer County, Colorado","Sublette County, Wyoming",1,0,299630,10247
"438","Larimer County, Colorado","Caribou County, Idaho",1,0,299630,6963
"439","Larimer County, Colorado","Salt Lake County, Utah",1,0,299630,1029655
"440","Larimer County, Colorado","Summit County, Utah",1,0,299630,36324
"441","Larimer County, Colorado","Denver County, Colorado",1,0,299630,600158
"442","Larimer County, Colorado","Kimball County, Nebraska",1,0,299630,3821
"443","Larimer County, Colorado","Butte County, South Dakota",1,0,299630,10110
"444","Larimer County, Colorado","Cheyenne County, Nebraska",1,0,299630,9998
"445","Laramie County, Wyoming","Yellowstone County, Montana",1,0,91738,147972
"446","Laramie County, Wyoming","Weston County, Wyoming",1,0,91738,7208
"447","Laramie County, Wyoming","Campbell County, Wyoming",1,0,91738,46133
"448","Laramie County, Wyoming","Crook County, Wyoming",1,0,91738,7083
"450","Laramie County, Wyoming","Converse County, Wyoming",1,0,91738,13833
"451","Laramie County, Wyoming","Sheridan County, Wyoming",1,0,91738,29116
"452","Laramie County, Wyoming","Johnson County, Wyoming",1,0,91738,8569
"453","Laramie County, Wyoming","Big Horn County, Montana",1,0,91738,12865
"454","Laramie County, Wyoming","Lawrence County, South Dakota",1,0,91738,24097
"458","Laramie County, Wyoming","Scotts Bluff County, Nebraska",1,0,91738,36970
"459","Laramie County, Wyoming","Goshen County, Wyoming",1,0,91738,13249
"461","Laramie County, Wyoming","Niobrara County, Wyoming",1,0,91738,2484
"463","Laramie County, Wyoming","Adams County, Colorado",1,0,91738,441603
"464","Laramie County, Wyoming","Washakie County, Wyoming",1,0,91738,8533
"465","Laramie County, Wyoming","Hot Springs County, Wyoming",1,0,91738,4812
"466","Laramie County, Wyoming","Fremont County, Wyoming",1,0,91738,40123
"467","Laramie County, Wyoming","Park County, Wyoming",1,0,91738,28205
"468","Laramie County, Wyoming","Big Horn County, Wyoming",1,0,91738,11668
"469","Laramie County, Wyoming","Uinta County, Wyoming",1,0,91738,21118
"472","Laramie County, Wyoming","Teton County, Wyoming",1,0,91738,21294
"473","Laramie County, Wyoming","Lincoln County, Wyoming",1,0,91738,18106
"474","Laramie County, Wyoming","Sublette County, Wyoming",1,0,91738,10247
"475","Laramie County, Wyoming","Caribou County, Idaho",1,0,91738,6963
"476","Laramie County, Wyoming","Salt Lake County, Utah",1,0,91738,1029655
"477","Laramie County, Wyoming","Summit County, Utah",1,0,91738,36324
"480","Laramie County, Wyoming","Butte County, South Dakota",1,0,91738,10110
"482","Albany County, Wyoming","Yellowstone County, Montana",1,0,36299,147972
"484","Albany County, Wyoming","Campbell County, Wyoming",1,0,36299,46133
"485","Albany County, Wyoming","Crook County, Wyoming",1,0,36299,7083
"486","Albany County, Wyoming","Natrona County, Wyoming",1,0,36299,75450
"487","Albany County, Wyoming","Converse County, Wyoming",1,0,36299,13833
"488","Albany County, Wyoming","Sheridan County, Wyoming",1,0,36299,29116
"489","Albany County, Wyoming","Johnson County, Wyoming",1,0,36299,8569
"490","Albany County, Wyoming","Big Horn County, Montana",1,0,36299,12865
"491","Albany County, Wyoming","Lawrence County, South Dakota",1,0,36299,24097
"492","Albany County, Wyoming","Weld County, Colorado",1,0,36299,252825
"495","Albany County, Wyoming","Scotts Bluff County, Nebraska",1,0,36299,36970
"496","Albany County, Wyoming","Goshen County, Wyoming",1,0,36299,13249
"498","Albany County, Wyoming","Niobrara County, Wyoming",1,0,36299,2484
"499","Albany County, Wyoming","Douglas County, Nebraska",1,0,36299,517110
"501","Albany County, Wyoming","Washakie County, Wyoming",1,0,36299,8533
"502","Albany County, Wyoming","Hot Springs County, Wyoming",1,0,36299,4812
"503","Albany County, Wyoming","Fremont County, Wyoming",1,0,36299,40123
"504","Albany County, Wyoming","Park County, Wyoming",1,0,36299,28205
"505","Albany County, Wyoming","Big Horn County, Wyoming",1,0,36299,11668
"506","Albany County, Wyoming","Uinta County, Wyoming",1,0,36299,21118
"507","Albany County, Wyoming","Sweetwater County, Wyoming",1,0,36299,43806
"509","Albany County, Wyoming","Teton County, Wyoming",1,0,36299,21294
"510","Albany County, Wyoming","Lincoln County, Wyoming",1,0,36299,18106
"511","Albany County, Wyoming","Sublette County, Wyoming",1,0,36299,10247
"512","Albany County, Wyoming","Caribou County, Idaho",1,0,36299,6963
"513","Albany County, Wyoming","Salt Lake County, Utah",1,0,36299,1029655
"514","Albany County, Wyoming","Summit County, Utah",1,0,36299,36324
"515","Albany County, Wyoming","Denver County, Colorado",1,0,36299,600158
"516","Albany County, Wyoming","Kimball County, Nebraska",1,0,36299,3821
"517","Albany County, Wyoming","Butte County, South Dakota",1,0,36299,10110
"518","Albany County, Wyoming","Cheyenne County, Nebraska",1,0,36299,9998
"519","Scotts Bluff County, Nebraska","Yellowstone County, Montana",1,0,36970,147972
"520","Scotts Bluff County, Nebraska","Weston County, Wyoming",1,0,36970,7208
"521","Scotts Bluff County, Nebraska","Campbell County, Wyoming",1,0,36970,46133
"522","Scotts Bluff County, Nebraska","Crook County, Wyoming",1,0,36970,7083
"523","Scotts Bluff County, Nebraska","Natrona County, Wyoming",1,0,36970,75450
"524","Scotts Bluff County, Nebraska","Converse County, Wyoming",1,0,36970,13833
"525","Scotts Bluff County, Nebraska","Sheridan County, Wyoming",1,0,36970,29116
"526","Scotts Bluff County, Nebraska","Johnson County, Wyoming",1,0,36970,8569
"527","Scotts Bluff County, Nebraska","Big Horn County, Montana",1,0,36970,12865
"528","Scotts Bluff County, Nebraska","Lawrence County, South Dakota",1,0,36970,24097
"529","Scotts Bluff County, Nebraska","Weld County, Colorado",1,0,36970,252825
"530","Scotts Bluff County, Nebraska","Larimer County, Colorado",1,0,36970,299630
"531","Scotts Bluff County, Nebraska","Laramie County, Wyoming",1,0,36970,91738
"532","Scotts Bluff County, Nebraska","Albany County, Wyoming",1,0,36970,36299
"533","Scotts Bluff County, Nebraska","Goshen County, Wyoming",1,0,36970,13249
"534","Scotts Bluff County, Nebraska","Platte County, Wyoming",1,0,36970,8667
"535","Scotts Bluff County, Nebraska","Niobrara County, Wyoming",1,0,36970,2484
"536","Scotts Bluff County, Nebraska","Douglas County, Nebraska",1,0,36970,517110
"537","Scotts Bluff County, Nebraska","Adams County, Colorado",1,0,36970,441603
"538","Scotts Bluff County, Nebraska","Washakie County, Wyoming",1,0,36970,8533
"539","Scotts Bluff County, Nebraska","Hot Springs County, Wyoming",1,0,36970,4812
"540","Scotts Bluff County, Nebraska","Fremont County, Wyoming",1,0,36970,40123
"541","Scotts Bluff County, Nebraska","Park County, Wyoming",1,0,36970,28205
"542","Scotts Bluff County, Nebraska","Big Horn County, Wyoming",1,0,36970,11668
"543","Scotts Bluff County, Nebraska","Uinta County, Wyoming",1,0,36970,21118
"544","Scotts Bluff County, Nebraska","Sweetwater County, Wyoming",1,0,36970,43806
"545","Scotts Bluff County, Nebraska","Carbon County, Wyoming",1,0,36970,15885
"546","Scotts Bluff County, Nebraska","Teton County, Wyoming",1,0,36970,21294
"547","Scotts Bluff County, Nebraska","Lincoln County, Wyoming",1,0,36970,18106
"548","Scotts Bluff County, Nebraska","Sublette County, Wyoming",1,0,36970,10247
"549","Scotts Bluff County, Nebraska","Caribou County, Idaho",1,0,36970,6963
"550","Scotts Bluff County, Nebraska","Salt Lake County, Utah",1,0,36970,1029655
"551","Scotts Bluff County, Nebraska","Summit County, Utah",1,0,36970,36324
"552","Scotts Bluff County, Nebraska","Denver County, Colorado",1,0,36970,600158
"553","Scotts Bluff County, Nebraska","Kimball County, Nebraska",1,0,36970,3821
"554","Scotts Bluff County, Nebraska","Butte County, South Dakota",1,0,36970,10110
"555","Scotts Bluff County, Nebraska","Cheyenne County, Nebraska",1,0,36970,9998
"556","Goshen County, Wyoming","Yellowstone County, Montana",1,0,13249,147972
"557","Goshen County, Wyoming","Weston County, Wyoming",1,0,13249,7208
"558","Goshen County, Wyoming","Campbell County, Wyoming",1,0,13249,46133
"559","Goshen County, Wyoming","Crook County, Wyoming",1,0,13249,7083
"561","Goshen County, Wyoming","Converse County, Wyoming",1,0,13249,13833
"562","Goshen County, Wyoming","Sheridan County, Wyoming",1,0,13249,29116
"563","Goshen County, Wyoming","Johnson County, Wyoming",1,0,13249,8569
"564","Goshen County, Wyoming","Big Horn County, Montana",1,0,13249,12865
"565","Goshen County, Wyoming","Lawrence County, South Dakota",1,0,13249,24097
"566","Goshen County, Wyoming","Weld County, Colorado",1,0,13249,252825
"567","Goshen County, Wyoming","Larimer County, Colorado",1,0,13249,299630
"569","Goshen County, Wyoming","Albany County, Wyoming",1,0,13249,36299
"573","Goshen County, Wyoming","Douglas County, Nebraska",1,0,13249,517110
"574","Goshen County, Wyoming","Adams County, Colorado",1,0,13249,441603
"575","Goshen County, Wyoming","Washakie County, Wyoming",1,0,13249,8533
"576","Goshen County, Wyoming","Hot Springs County, Wyoming",1,0,13249,4812
"577","Goshen County, Wyoming","Fremont County, Wyoming",1,0,13249,40123
"578","Goshen County, Wyoming","Park County, Wyoming",1,0,13249,28205
"579","Goshen County, Wyoming","Big Horn County, Wyoming",1,0,13249,11668
"580","Goshen County, Wyoming","Uinta County, Wyoming",1,0,13249,21118
"581","Goshen County, Wyoming","Sweetwater County, Wyoming",1,0,13249,43806
"582","Goshen County, Wyoming","Carbon County, Wyoming",1,0,13249,15885
"583","Goshen County, Wyoming","Teton County, Wyoming",1,0,13249,21294
"584","Goshen County, Wyoming","Lincoln County, Wyoming",1,0,13249,18106
"585","Goshen County, Wyoming","Sublette County, Wyoming",1,0,13249,10247
"586","Goshen County, Wyoming","Caribou County, Idaho",1,0,13249,6963
"587","Goshen County, Wyoming","Salt Lake County, Utah",1,0,13249,1029655
"588","Goshen County, Wyoming","Summit County, Utah",1,0,13249,36324
"589","Goshen County, Wyoming","Denver County, Colorado",1,0,13249,600158
"590","Goshen County, Wyoming","Kimball County, Nebraska",1,0,13249,3821
"591","Goshen County, Wyoming","Butte County, South Dakota",1,0,13249,10110
"592","Goshen County, Wyoming","Cheyenne County, Nebraska",1,0,13249,9998
"593","Platte County, Wyoming","Yellowstone County, Montana",1,0,8667,147972
"594","Platte County, Wyoming","Weston County, Wyoming",1,0,8667,7208
"596","Platte County, Wyoming","Crook County, Wyoming",1,0,8667,7083
"597","Platte County, Wyoming","Natrona County, Wyoming",1,0,8667,75450
"599","Platte County, Wyoming","Sheridan County, Wyoming",1,0,8667,29116
"600","Platte County, Wyoming","Johnson County, Wyoming",1,0,8667,8569
"601","Platte County, Wyoming","Big Horn County, Montana",1,0,8667,12865
"602","Platte County, Wyoming","Lawrence County, South Dakota",1,0,8667,24097
"603","Platte County, Wyoming","Weld County, Colorado",1,0,8667,252825
"604","Platte County, Wyoming","Larimer County, Colorado",1,0,8667,299630
"606","Platte County, Wyoming","Albany County, Wyoming",1,0,8667,36299
"607","Platte County, Wyoming","Scotts Bluff County, Nebraska",1,0,8667,36970
"609","Platte County, Wyoming","Niobrara County, Wyoming",1,0,8667,2484
"611","Platte County, Wyoming","Adams County, Colorado",1,0,8667,441603
"612","Platte County, Wyoming","Washakie County, Wyoming",1,0,8667,8533
"613","Platte County, Wyoming","Hot Springs County, Wyoming",1,0,8667,4812
"614","Platte County, Wyoming","Fremont County, Wyoming",1,0,8667,40123
"615","Platte County, Wyoming","Park County, Wyoming",1,0,8667,28205
"616","Platte County, Wyoming","Big Horn County, Wyoming",1,0,8667,11668
"617","Platte County, Wyoming","Uinta County, Wyoming",1,0,8667,21118
"618","Platte County, Wyoming","Sweetwater County, Wyoming",1,0,8667,43806
"619","Platte County, Wyoming","Carbon County, Wyoming",1,0,8667,15885
"620","Platte County, Wyoming","Teton County, Wyoming",1,0,8667,21294
"621","Platte County, Wyoming","Lincoln County, Wyoming",1,0,8667,18106
"622","Platte County, Wyoming","Sublette County, Wyoming",1,0,8667,10247
"623","Platte County, Wyoming","Caribou County, Idaho",1,0,8667,6963
"624","Platte County, Wyoming","Salt Lake County, Utah",1,0,8667,1029655
"625","Platte County, Wyoming","Summit County, Utah",1,0,8667,36324
"626","Platte County, Wyoming","Denver County, Colorado",1,0,8667,600158
"627","Platte County, Wyoming","Kimball County, Nebraska",1,0,8667,3821
"628","Platte County, Wyoming","Butte County, South Dakota",1,0,8667,10110
"629","Platte County, Wyoming","Cheyenne County, Nebraska",1,0,8667,9998
"630","Niobrara County, Wyoming","Yellowstone County, Montana",1,0,2484,147972
"631","Niobrara County, Wyoming","Weston County, Wyoming",1,0,2484,7208
"632","Niobrara County, Wyoming","Campbell County, Wyoming",1,0,2484,46133
"633","Niobrara County, Wyoming","Crook County, Wyoming",1,0,2484,7083
"635","Niobrara County, Wyoming","Converse County, Wyoming",1,0,2484,13833
"636","Niobrara County, Wyoming","Sheridan County, Wyoming",1,0,2484,29116
"637","Niobrara County, Wyoming","Johnson County, Wyoming",1,0,2484,8569
"638","Niobrara County, Wyoming","Big Horn County, Montana",1,0,2484,12865
"639","Niobrara County, Wyoming","Lawrence County, South Dakota",1,0,2484,24097
"640","Niobrara County, Wyoming","Weld County, Colorado",1,0,2484,252825
"641","Niobrara County, Wyoming","Larimer County, Colorado",1,0,2484,299630
"642","Niobrara County, Wyoming","Laramie County, Wyoming",1,0,2484,91738
"643","Niobrara County, Wyoming","Albany County, Wyoming",1,0,2484,36299
"644","Niobrara County, Wyoming","Scotts Bluff County, Nebraska",1,0,2484,36970
"645","Niobrara County, Wyoming","Goshen County, Wyoming",1,0,2484,13249
"646","Niobrara County, Wyoming","Platte County, Wyoming",1,0,2484,8667
"647","Niobrara County, Wyoming","Douglas County, Nebraska",1,0,2484,517110
"648","Niobrara County, Wyoming","Adams County, Colorado",1,0,2484,441603
"649","Niobrara County, Wyoming","Washakie County, Wyoming",1,0,2484,8533
"650","Niobrara County, Wyoming","Hot Springs County, Wyoming",1,0,2484,4812
"651","Niobrara County, Wyoming","Fremont County, Wyoming",1,0,2484,40123
"652","Niobrara County, Wyoming","Park County, Wyoming",1,0,2484,28205
"653","Niobrara County, Wyoming","Big Horn County, Wyoming",1,0,2484,11668
"654","Niobrara County, Wyoming","Uinta County, Wyoming",1,0,2484,21118
"655","Niobrara County, Wyoming","Sweetwater County, Wyoming",1,0,2484,43806
"656","Niobrara County, Wyoming","Carbon County, Wyoming",1,0,2484,15885
"657","Niobrara County, Wyoming","Teton County, Wyoming",1,0,2484,21294
"658","Niobrara County, Wyoming","Lincoln County, Wyoming",1,0,2484,18106
"659","Niobrara County, Wyoming","Sublette County, Wyoming",1,0,2484,10247
"660","Niobrara County, Wyoming","Caribou County, Idaho",1,0,2484,6963
"661","Niobrara County, Wyoming","Salt Lake County, Utah",1,0,2484,1029655
"662","Niobrara County, Wyoming","Summit County, Utah",1,0,2484,36324
"663","Niobrara County, Wyoming","Denver County, Colorado",1,0,2484,600158
"664","Niobrara County, Wyoming","Kimball County, Nebraska",1,0,2484,3821
"665","Niobrara County, Wyoming","Butte County, South Dakota",1,0,2484,10110
"666","Niobrara County, Wyoming","Cheyenne County, Nebraska",1,0,2484,9998
"667","Douglas County, Nebraska","Yellowstone County, Montana",1,0,517110,147972
"668","Douglas County, Nebraska","Weston County, Wyoming",1,0,517110,7208
"669","Douglas County, Nebraska","Campbell County, Wyoming",1,0,517110,46133
"670","Douglas County, Nebraska","Crook County, Wyoming",1,0,517110,7083
"671","Douglas County, Nebraska","Natrona County, Wyoming",1,0,517110,75450
"672","Douglas County, Nebraska","Converse County, Wyoming",1,0,517110,13833
"673","Douglas County, Nebraska","Sheridan County, Wyoming",1,0,517110,29116
"674","Douglas County, Nebraska","Johnson County, Wyoming",1,0,517110,8569
"675","Douglas County, Nebraska","Big Horn County, Montana",1,0,517110,12865
"676","Douglas County, Nebraska","Lawrence County, South Dakota",1,0,517110,24097
"677","Douglas County, Nebraska","Weld County, Colorado",1,0,517110,252825
"678","Douglas County, Nebraska","Larimer County, Colorado",1,0,517110,299630
"679","Douglas County, Nebraska","Laramie County, Wyoming",1,0,517110,91738
"680","Douglas County, Nebraska","Albany County, Wyoming",1,0,517110,36299
"681","Douglas County, Nebraska","Scotts Bluff County, Nebraska",1,0,517110,36970
"682","Douglas County, Nebraska","Goshen County, Wyoming",1,0,517110,13249
"683","Douglas County, Nebraska","Platte County, Wyoming",1,0,517110,8667
"684","Douglas County, Nebraska","Niobrara County, Wyoming",1,0,517110,2484
"685","Douglas County, Nebraska","Adams County, Colorado",1,0,517110,441603
"686","Douglas County, Nebraska","Washakie County, Wyoming",1,0,517110,8533
"687","Douglas County, Nebraska","Hot Springs County, Wyoming",1,0,517110,4812
"688","Douglas County, Nebraska","Fremont County, Wyoming",1,0,517110,40123
"689","Douglas County, Nebraska","Park County, Wyoming",1,0,517110,28205
"690","Douglas County, Nebraska","Big Horn County, Wyoming",1,0,517110,11668
"691","Douglas County, Nebraska","Uinta County, Wyoming",1,0,517110,21118
"692","Douglas County, Nebraska","Sweetwater County, Wyoming",1,0,517110,43806
"693","Douglas County, Nebraska","Carbon County, Wyoming",1,0,517110,15885
"694","Douglas County, Nebraska","Teton County, Wyoming",1,0,517110,21294
"695","Douglas County, Nebraska","Lincoln County, Wyoming",1,0,517110,18106
"696","Douglas County, Nebraska","Sublette County, Wyoming",1,0,517110,10247
"697","Douglas County, Nebraska","Caribou County, Idaho",1,0,517110,6963
"698","Douglas County, Nebraska","Salt Lake County, Utah",1,0,517110,1029655
"699","Douglas County, Nebraska","Summit County, Utah",1,0,517110,36324
"700","Douglas County, Nebraska","Denver County, Colorado",1,0,517110,600158
"701","Douglas County, Nebraska","Kimball County, Nebraska",1,0,517110,3821
"702","Douglas County, Nebraska","Butte County, South Dakota",1,0,517110,10110
"703","Douglas County, Nebraska","Cheyenne County, Nebraska",1,0,517110,9998
