"","source","target","cluster","pct","srcpop","tarpop"
"2992","Pueblo County, Colorado","Morgan County, Colorado",3,0,159063,28159
"2993","Pueblo County, Colorado","Phillips County, Colorado",3,0,159063,4442
"2994","Pueblo County, Colorado","Sedgwick County, Colorado",3,0,159063,2379
"2995","Pueblo County, Colorado","Cheyenne County, Nebraska",3,0,159063,9998
"2996","Pueblo County, Colorado","Deuel County, Nebraska",3,0,159063,1941
"2997","Pueblo County, Colorado","Chase County, Nebraska",3,0,159063,3966
"2998","Pueblo County, Colorado","Weld County, Colorado",3,0,159063,252825
"3000","Pueblo County, Colorado","Park County, Colorado",3,0,159063,16206
"3002","Pueblo County, Colorado","Clear Creek County, Colorado",3,0,159063,9088
"3003","Pueblo County, Colorado","Gilpin County, Colorado",3,0,159063,5441
"3004","Pueblo County, Colorado","Elbert County, Colorado",3,0,159063,23086
"3008","Pueblo County, Colorado","Broomfield County, Colorado",3,0,159063,55889
"3009","Pueblo County, Colorado","Boulder County, Colorado",3,0,159063,294567
"3010","Pueblo County, Colorado","Adams County, Colorado",3,0,159063,441603
"3011","Pueblo County, Colorado","Summit County, Colorado",3,0,159063,27994
"3012","Pueblo County, Colorado","Lake County, Colorado",3,0,159063,7310
"3013","Pueblo County, Colorado","Eagle County, Colorado",3,0,159063,52197
"3014","Pueblo County, Colorado","Pitkin County, Colorado",3,0,159063,17148
"3015","Pueblo County, Colorado","Garfield County, Colorado",3,0,159063,56389
"3016","Pueblo County, Colorado","Rio Blanco County, Colorado",3,0,159063,6666
"3017","Pueblo County, Colorado","Grand County, Colorado",3,0,159063,14843
"3018","Pueblo County, Colorado","Laramie County, Wyoming",3,0,159063,91738
"3019","Pueblo County, Colorado","Routt County, Colorado",3,0,159063,23509
"3020","Pueblo County, Colorado","Moffat County, Colorado",3,0,159063,13795
"3021","Pueblo County, Colorado","Jackson County, Colorado",3,0,159063,1394
"3024","Pueblo County, Colorado","Lincoln County, Colorado",3,0,159063,5467
"3027","Pueblo County, Colorado","Custer County, Colorado",3,0,159063,4255
"3031","Pueblo County, Colorado","Colfax County, New Mexico",3,0,159063,13750
"3032","Pueblo County, Colorado","Stanton County, Kansas",3,0,159063,2235
"3033","Pueblo County, Colorado","Baca County, Colorado",3,0,159063,3788
"3034","Pueblo County, Colorado","Sherman County, Kansas",3,0,159063,6010
"3035","Pueblo County, Colorado","Kit Carson County, Colorado",3,0,159063,8270
"3036","Pueblo County, Colorado","Prowers County, Colorado",3,0,159063,12551
"3037","Pueblo County, Colorado","Bent County, Colorado",3,0,159063,6499
"3038","Pueblo County, Colorado","Kiowa County, Colorado",3,0,159063,1398
"3039","Pueblo County, Colorado","Cheyenne County, Colorado",3,0,159063,1836
"3040","Pueblo County, Colorado","Uintah County, Utah",3,0,159063,32588
"3041","Pueblo County, Colorado","Sutton County, Texas",3,0,159063,4128
"3042","Pueblo County, Colorado","Mineral County, Colorado",3,0,159063,712
"3043","Pueblo County, Colorado","Saguache County, Colorado",3,0,159063,6108
"3044","Pueblo County, Colorado","Rio Grande County, Colorado",3,0,159063,11982
"3045","Pueblo County, Colorado","Costilla County, Colorado",3,0,159063,3524
"3046","Pueblo County, Colorado","Conejos County, Colorado",3,0,159063,8256
"3048","Pueblo County, Colorado","Chaffee County, Colorado",3,0,159063,17809
"3049","Pueblo County, Colorado","San Miguel County, Colorado",3,0,159063,7359
"3050","Pueblo County, Colorado","Ouray County, Colorado",3,0,159063,4436
"3051","Pueblo County, Colorado","Montrose County, Colorado",3,0,159063,41276
"3052","Pueblo County, Colorado","Mesa County, Colorado",3,0,159063,146723
"3053","Pueblo County, Colorado","Gunnison County, Colorado",3,0,159063,15324
"3054","Pueblo County, Colorado","Delta County, Colorado",3,0,159063,30952
"3055","Pueblo County, Colorado","San Juan County, New Mexico",3,0,159063,130044
"3056","Pueblo County, Colorado","Montezuma County, Colorado",3,0,159063,25535
"3057","Pueblo County, Colorado","Dolores County, Colorado",3,0,159063,2064
"3058","Pueblo County, Colorado","La Plata County, Colorado",3,0,159063,51334
"3059","Pueblo County, Colorado","Archuleta County, Colorado",3,0,159063,12084
"3060","Pueblo County, Colorado","San Juan County, Utah",3,0,159063,14746
"3061","Pueblo County, Colorado","Rio Arriba County, New Mexico",3,0,159063,40246
"3062","Pueblo County, Colorado","Hamilton County, Kansas",3,0,159063,2690
"3063","Pueblo County, Colorado","Monterey County, California",3,0,159063,415057
"3064","Pueblo County, Colorado","Albany County, Wyoming",3,0,159063,36299
"3065","Pueblo County, Colorado","Maricopa County, Arizona",3,0,159063,3817117
"3066","Pueblo County, Colorado","Cook County, Illinois",3,0,159063,5194675
"3067","Pueblo County, Colorado","Orange County, California",3,0,159063,3010232
"3068","Pueblo County, Colorado","Santa Clara County, California",3,0,159063,1781642
"3069","Pueblo County, Colorado","Essex County, New Jersey",3,0,159063,783969
"3070","Pueblo County, Colorado","San Mateo County, California",3,0,159063,718451
"3071","Pueblo County, Colorado","King County, Washington",3,0,159063,1931249
"3072","Huerfano County, Colorado","Yuma County, Colorado",3,0,6711,10043
"3073","Huerfano County, Colorado","Washington County, Colorado",3,0,6711,4814
"3074","Huerfano County, Colorado","Logan County, Colorado",3,0,6711,22709
"3075","Huerfano County, Colorado","Morgan County, Colorado",3,0,6711,28159
"3076","Huerfano County, Colorado","Phillips County, Colorado",3,0,6711,4442
"3077","Huerfano County, Colorado","Sedgwick County, Colorado",3,0,6711,2379
"3078","Huerfano County, Colorado","Cheyenne County, Nebraska",3,0,6711,9998
"3079","Huerfano County, Colorado","Deuel County, Nebraska",3,0,6711,1941
"3080","Huerfano County, Colorado","Chase County, Nebraska",3,0,6711,3966
"3081","Huerfano County, Colorado","Weld County, Colorado",3,0,6711,252825
"3082","Huerfano County, Colorado","Larimer County, Colorado",3,0,6711,299630
"3083","Huerfano County, Colorado","Park County, Colorado",3,0,6711,16206
"3084","Huerfano County, Colorado","Jefferson County, Colorado",3,0,6711,534543
"3085","Huerfano County, Colorado","Clear Creek County, Colorado",3,0,6711,9088
"3086","Huerfano County, Colorado","Gilpin County, Colorado",3,0,6711,5441
"3087","Huerfano County, Colorado","Elbert County, Colorado",3,0,6711,23086
"3088","Huerfano County, Colorado","Douglas County, Colorado",3,0,6711,285465
"3089","Huerfano County, Colorado","Denver County, Colorado",3,0,6711,600158
"3090","Huerfano County, Colorado","Arapahoe County, Colorado",3,0,6711,572003
"3091","Huerfano County, Colorado","Broomfield County, Colorado",3,0,6711,55889
"3092","Huerfano County, Colorado","Boulder County, Colorado",3,0,6711,294567
"3093","Huerfano County, Colorado","Adams County, Colorado",3,0,6711,441603
"3094","Huerfano County, Colorado","Summit County, Colorado",3,0,6711,27994
"3095","Huerfano County, Colorado","Lake County, Colorado",3,0,6711,7310
"3096","Huerfano County, Colorado","Eagle County, Colorado",3,0,6711,52197
"3097","Huerfano County, Colorado","Pitkin County, Colorado",3,0,6711,17148
"3098","Huerfano County, Colorado","Garfield County, Colorado",3,0,6711,56389
"3099","Huerfano County, Colorado","Rio Blanco County, Colorado",3,0,6711,6666
"3100","Huerfano County, Colorado","Grand County, Colorado",3,0,6711,14843
"3101","Huerfano County, Colorado","Laramie County, Wyoming",3,0,6711,91738
"3102","Huerfano County, Colorado","Routt County, Colorado",3,0,6711,23509
"3103","Huerfano County, Colorado","Moffat County, Colorado",3,0,6711,13795
"3104","Huerfano County, Colorado","Jackson County, Colorado",3,0,6711,1394
"3105","Huerfano County, Colorado","Teller County, Colorado",3,0,6711,23350
"3107","Huerfano County, Colorado","Lincoln County, Colorado",3,0,6711,5467
"3109","Huerfano County, Colorado","Fremont County, Colorado",3,0,6711,46824
"3110","Huerfano County, Colorado","Custer County, Colorado",3,0,6711,4255
"3111","Huerfano County, Colorado","Otero County, Colorado",3,0,6711,18831
"3112","Huerfano County, Colorado","Crowley County, Colorado",3,0,6711,5823
"3114","Huerfano County, Colorado","Colfax County, New Mexico",3,0,6711,13750
"3115","Huerfano County, Colorado","Stanton County, Kansas",3,0,6711,2235
"3116","Huerfano County, Colorado","Baca County, Colorado",3,0,6711,3788
"3117","Huerfano County, Colorado","Sherman County, Kansas",3,0,6711,6010
"3118","Huerfano County, Colorado","Kit Carson County, Colorado",3,0,6711,8270
"3119","Huerfano County, Colorado","Prowers County, Colorado",3,0,6711,12551
"3120","Huerfano County, Colorado","Bent County, Colorado",3,0,6711,6499
"3121","Huerfano County, Colorado","Kiowa County, Colorado",3,0,6711,1398
"3122","Huerfano County, Colorado","Cheyenne County, Colorado",3,0,6711,1836
"3123","Huerfano County, Colorado","Uintah County, Utah",3,0,6711,32588
"3124","Huerfano County, Colorado","Sutton County, Texas",3,0,6711,4128
"3125","Huerfano County, Colorado","Mineral County, Colorado",3,0,6711,712
"3126","Huerfano County, Colorado","Saguache County, Colorado",3,0,6711,6108
"3127","Huerfano County, Colorado","Rio Grande County, Colorado",3,0,6711,11982
"3128","Huerfano County, Colorado","Costilla County, Colorado",3,0,6711,3524
"3129","Huerfano County, Colorado","Conejos County, Colorado",3,0,6711,8256
"3130","Huerfano County, Colorado","Alamosa County, Colorado",3,0,6711,15445
"3131","Huerfano County, Colorado","Chaffee County, Colorado",3,0,6711,17809
"3132","Huerfano County, Colorado","San Miguel County, Colorado",3,0,6711,7359
"3133","Huerfano County, Colorado","Ouray County, Colorado",3,0,6711,4436
"3134","Huerfano County, Colorado","Montrose County, Colorado",3,0,6711,41276
"3135","Huerfano County, Colorado","Mesa County, Colorado",3,0,6711,146723
"3136","Huerfano County, Colorado","Gunnison County, Colorado",3,0,6711,15324
"3137","Huerfano County, Colorado","Delta County, Colorado",3,0,6711,30952
"3138","Huerfano County, Colorado","San Juan County, New Mexico",3,0,6711,130044
"3139","Huerfano County, Colorado","Montezuma County, Colorado",3,0,6711,25535
"3140","Huerfano County, Colorado","Dolores County, Colorado",3,0,6711,2064
"3141","Huerfano County, Colorado","La Plata County, Colorado",3,0,6711,51334
"3142","Huerfano County, Colorado","Archuleta County, Colorado",3,0,6711,12084
"3143","Huerfano County, Colorado","San Juan County, Utah",3,0,6711,14746
"3144","Huerfano County, Colorado","Rio Arriba County, New Mexico",3,0,6711,40246
"3145","Huerfano County, Colorado","Hamilton County, Kansas",3,0,6711,2690
"3146","Huerfano County, Colorado","Monterey County, California",3,0,6711,415057
"3147","Huerfano County, Colorado","Albany County, Wyoming",3,0,6711,36299
"3148","Huerfano County, Colorado","Maricopa County, Arizona",3,0,6711,3817117
"3149","Huerfano County, Colorado","Cook County, Illinois",3,0,6711,5194675
"3150","Huerfano County, Colorado","Orange County, California",3,0,6711,3010232
"3151","Huerfano County, Colorado","Santa Clara County, California",3,0,6711,1781642
"3152","Huerfano County, Colorado","Essex County, New Jersey",3,0,6711,783969
"3153","Huerfano County, Colorado","San Mateo County, California",3,0,6711,718451
"3154","Huerfano County, Colorado","King County, Washington",3,0,6711,1931249
"3155","Fremont County, Colorado","Yuma County, Colorado",3,0,46824,10043
"3156","Fremont County, Colorado","Washington County, Colorado",3,0,46824,4814
"3157","Fremont County, Colorado","Logan County, Colorado",3,0,46824,22709
"3158","Fremont County, Colorado","Morgan County, Colorado",3,0,46824,28159
"3159","Fremont County, Colorado","Phillips County, Colorado",3,0,46824,4442
"3160","Fremont County, Colorado","Sedgwick County, Colorado",3,0,46824,2379
"3161","Fremont County, Colorado","Cheyenne County, Nebraska",3,0,46824,9998
"3162","Fremont County, Colorado","Deuel County, Nebraska",3,0,46824,1941
"3163","Fremont County, Colorado","Chase County, Nebraska",3,0,46824,3966
"3164","Fremont County, Colorado","Weld County, Colorado",3,0,46824,252825
"3165","Fremont County, Colorado","Larimer County, Colorado",3,0,46824,299630
"3166","Fremont County, Colorado","Park County, Colorado",3,0,46824,16206
"3167","Fremont County, Colorado","Jefferson County, Colorado",3,0,46824,534543
"3168","Fremont County, Colorado","Clear Creek County, Colorado",3,0,46824,9088
"3169","Fremont County, Colorado","Gilpin County, Colorado",3,0,46824,5441
"3170","Fremont County, Colorado","Elbert County, Colorado",3,0,46824,23086
"3171","Fremont County, Colorado","Douglas County, Colorado",3,0,46824,285465
"3173","Fremont County, Colorado","Arapahoe County, Colorado",3,0,46824,572003
"3174","Fremont County, Colorado","Broomfield County, Colorado",3,0,46824,55889
"3175","Fremont County, Colorado","Boulder County, Colorado",3,0,46824,294567
"3176","Fremont County, Colorado","Adams County, Colorado",3,0,46824,441603
"3177","Fremont County, Colorado","Summit County, Colorado",3,0,46824,27994
"3178","Fremont County, Colorado","Lake County, Colorado",3,0,46824,7310
"3179","Fremont County, Colorado","Eagle County, Colorado",3,0,46824,52197
"3180","Fremont County, Colorado","Pitkin County, Colorado",3,0,46824,17148
"3181","Fremont County, Colorado","Garfield County, Colorado",3,0,46824,56389
"3182","Fremont County, Colorado","Rio Blanco County, Colorado",3,0,46824,6666
"3183","Fremont County, Colorado","Grand County, Colorado",3,0,46824,14843
"3184","Fremont County, Colorado","Laramie County, Wyoming",3,0,46824,91738
"3185","Fremont County, Colorado","Routt County, Colorado",3,0,46824,23509
"3186","Fremont County, Colorado","Moffat County, Colorado",3,0,46824,13795
"3187","Fremont County, Colorado","Jackson County, Colorado",3,0,46824,1394
"3190","Fremont County, Colorado","Lincoln County, Colorado",3,0,46824,5467
"3192","Fremont County, Colorado","Huerfano County, Colorado",3,0,46824,6711
"3194","Fremont County, Colorado","Otero County, Colorado",3,0,46824,18831
"3195","Fremont County, Colorado","Crowley County, Colorado",3,0,46824,5823
"3196","Fremont County, Colorado","Las Animas County, Colorado",3,0,46824,15507
"3197","Fremont County, Colorado","Colfax County, New Mexico",3,0,46824,13750
"3198","Fremont County, Colorado","Stanton County, Kansas",3,0,46824,2235
"3199","Fremont County, Colorado","Baca County, Colorado",3,0,46824,3788
"3200","Fremont County, Colorado","Sherman County, Kansas",3,0,46824,6010
"3201","Fremont County, Colorado","Kit Carson County, Colorado",3,0,46824,8270
"3202","Fremont County, Colorado","Prowers County, Colorado",3,0,46824,12551
"3203","Fremont County, Colorado","Bent County, Colorado",3,0,46824,6499
"3204","Fremont County, Colorado","Kiowa County, Colorado",3,0,46824,1398
"3205","Fremont County, Colorado","Cheyenne County, Colorado",3,0,46824,1836
"3206","Fremont County, Colorado","Uintah County, Utah",3,0,46824,32588
"3207","Fremont County, Colorado","Sutton County, Texas",3,0,46824,4128
"3208","Fremont County, Colorado","Mineral County, Colorado",3,0,46824,712
"3209","Fremont County, Colorado","Saguache County, Colorado",3,0,46824,6108
"3210","Fremont County, Colorado","Rio Grande County, Colorado",3,0,46824,11982
"3211","Fremont County, Colorado","Costilla County, Colorado",3,0,46824,3524
"3212","Fremont County, Colorado","Conejos County, Colorado",3,0,46824,8256
"3213","Fremont County, Colorado","Alamosa County, Colorado",3,0,46824,15445
"3215","Fremont County, Colorado","San Miguel County, Colorado",3,0,46824,7359
"3216","Fremont County, Colorado","Ouray County, Colorado",3,0,46824,4436
"3217","Fremont County, Colorado","Montrose County, Colorado",3,0,46824,41276
"3218","Fremont County, Colorado","Mesa County, Colorado",3,0,46824,146723
"3219","Fremont County, Colorado","Gunnison County, Colorado",3,0,46824,15324
"3220","Fremont County, Colorado","Delta County, Colorado",3,0,46824,30952
"3221","Fremont County, Colorado","San Juan County, New Mexico",3,0,46824,130044
"3222","Fremont County, Colorado","Montezuma County, Colorado",3,0,46824,25535
"3223","Fremont County, Colorado","Dolores County, Colorado",3,0,46824,2064
"3224","Fremont County, Colorado","La Plata County, Colorado",3,0,46824,51334
"3225","Fremont County, Colorado","Archuleta County, Colorado",3,0,46824,12084
"3226","Fremont County, Colorado","San Juan County, Utah",3,0,46824,14746
"3227","Fremont County, Colorado","Rio Arriba County, New Mexico",3,0,46824,40246
"3228","Fremont County, Colorado","Hamilton County, Kansas",3,0,46824,2690
"3229","Fremont County, Colorado","Monterey County, California",3,0,46824,415057
"3230","Fremont County, Colorado","Albany County, Wyoming",3,0,46824,36299
"3231","Fremont County, Colorado","Maricopa County, Arizona",3,0,46824,3817117
"3232","Fremont County, Colorado","Cook County, Illinois",3,0,46824,5194675
"3233","Fremont County, Colorado","Orange County, California",3,0,46824,3010232
"3234","Fremont County, Colorado","Santa Clara County, California",3,0,46824,1781642
"3235","Fremont County, Colorado","Essex County, New Jersey",3,0,46824,783969
"3236","Fremont County, Colorado","San Mateo County, California",3,0,46824,718451
"3237","Fremont County, Colorado","King County, Washington",3,0,46824,1931249
"3238","Custer County, Colorado","Yuma County, Colorado",3,0,4255,10043
"3239","Custer County, Colorado","Washington County, Colorado",3,0,4255,4814
"3240","Custer County, Colorado","Logan County, Colorado",3,0,4255,22709
"3241","Custer County, Colorado","Morgan County, Colorado",3,0,4255,28159
"3242","Custer County, Colorado","Phillips County, Colorado",3,0,4255,4442
"3243","Custer County, Colorado","Sedgwick County, Colorado",3,0,4255,2379
"3244","Custer County, Colorado","Cheyenne County, Nebraska",3,0,4255,9998
"3245","Custer County, Colorado","Deuel County, Nebraska",3,0,4255,1941
"3246","Custer County, Colorado","Chase County, Nebraska",3,0,4255,3966
"3247","Custer County, Colorado","Weld County, Colorado",3,0,4255,252825
"3248","Custer County, Colorado","Larimer County, Colorado",3,0,4255,299630
"3249","Custer County, Colorado","Park County, Colorado",3,0,4255,16206
"3250","Custer County, Colorado","Jefferson County, Colorado",3,0,4255,534543
"3251","Custer County, Colorado","Clear Creek County, Colorado",3,0,4255,9088
"3252","Custer County, Colorado","Gilpin County, Colorado",3,0,4255,5441
"3253","Custer County, Colorado","Elbert County, Colorado",3,0,4255,23086
"3254","Custer County, Colorado","Douglas County, Colorado",3,0,4255,285465
"3255","Custer County, Colorado","Denver County, Colorado",3,0,4255,600158
"3256","Custer County, Colorado","Arapahoe County, Colorado",3,0,4255,572003
"3257","Custer County, Colorado","Broomfield County, Colorado",3,0,4255,55889
"3258","Custer County, Colorado","Boulder County, Colorado",3,0,4255,294567
"3259","Custer County, Colorado","Adams County, Colorado",3,0,4255,441603
"3260","Custer County, Colorado","Summit County, Colorado",3,0,4255,27994
"3261","Custer County, Colorado","Lake County, Colorado",3,0,4255,7310
"3262","Custer County, Colorado","Eagle County, Colorado",3,0,4255,52197
"3263","Custer County, Colorado","Pitkin County, Colorado",3,0,4255,17148
"3264","Custer County, Colorado","Garfield County, Colorado",3,0,4255,56389
"3265","Custer County, Colorado","Rio Blanco County, Colorado",3,0,4255,6666
"3266","Custer County, Colorado","Grand County, Colorado",3,0,4255,14843
"3267","Custer County, Colorado","Laramie County, Wyoming",3,0,4255,91738
"3268","Custer County, Colorado","Routt County, Colorado",3,0,4255,23509
"3269","Custer County, Colorado","Moffat County, Colorado",3,0,4255,13795
"3270","Custer County, Colorado","Jackson County, Colorado",3,0,4255,1394
"3271","Custer County, Colorado","Teller County, Colorado",3,0,4255,23350
"3272","Custer County, Colorado","El Paso County, Colorado",3,0,4255,622263
"3273","Custer County, Colorado","Lincoln County, Colorado",3,0,4255,5467
"3275","Custer County, Colorado","Huerfano County, Colorado",3,0,4255,6711
"3277","Custer County, Colorado","Otero County, Colorado",3,0,4255,18831
"3278","Custer County, Colorado","Crowley County, Colorado",3,0,4255,5823
"3279","Custer County, Colorado","Las Animas County, Colorado",3,0,4255,15507
"3280","Custer County, Colorado","Colfax County, New Mexico",3,0,4255,13750
"3281","Custer County, Colorado","Stanton County, Kansas",3,0,4255,2235
"3282","Custer County, Colorado","Baca County, Colorado",3,0,4255,3788
"3283","Custer County, Colorado","Sherman County, Kansas",3,0,4255,6010
"3284","Custer County, Colorado","Kit Carson County, Colorado",3,0,4255,8270
"3285","Custer County, Colorado","Prowers County, Colorado",3,0,4255,12551
"3286","Custer County, Colorado","Bent County, Colorado",3,0,4255,6499
"3287","Custer County, Colorado","Kiowa County, Colorado",3,0,4255,1398
"3288","Custer County, Colorado","Cheyenne County, Colorado",3,0,4255,1836
"3289","Custer County, Colorado","Uintah County, Utah",3,0,4255,32588
"3290","Custer County, Colorado","Sutton County, Texas",3,0,4255,4128
"3291","Custer County, Colorado","Mineral County, Colorado",3,0,4255,712
"3292","Custer County, Colorado","Saguache County, Colorado",3,0,4255,6108
"3293","Custer County, Colorado","Rio Grande County, Colorado",3,0,4255,11982
"3294","Custer County, Colorado","Costilla County, Colorado",3,0,4255,3524
"3295","Custer County, Colorado","Conejos County, Colorado",3,0,4255,8256
"3296","Custer County, Colorado","Alamosa County, Colorado",3,0,4255,15445
"3297","Custer County, Colorado","Chaffee County, Colorado",3,0,4255,17809
"3298","Custer County, Colorado","San Miguel County, Colorado",3,0,4255,7359
"3299","Custer County, Colorado","Ouray County, Colorado",3,0,4255,4436
"3300","Custer County, Colorado","Montrose County, Colorado",3,0,4255,41276
"3301","Custer County, Colorado","Mesa County, Colorado",3,0,4255,146723
"3302","Custer County, Colorado","Gunnison County, Colorado",3,0,4255,15324
"3303","Custer County, Colorado","Delta County, Colorado",3,0,4255,30952
"3304","Custer County, Colorado","San Juan County, New Mexico",3,0,4255,130044
"3305","Custer County, Colorado","Montezuma County, Colorado",3,0,4255,25535
"3306","Custer County, Colorado","Dolores County, Colorado",3,0,4255,2064
"3307","Custer County, Colorado","La Plata County, Colorado",3,0,4255,51334
"3308","Custer County, Colorado","Archuleta County, Colorado",3,0,4255,12084
"3309","Custer County, Colorado","San Juan County, Utah",3,0,4255,14746
"3310","Custer County, Colorado","Rio Arriba County, New Mexico",3,0,4255,40246
"3311","Custer County, Colorado","Hamilton County, Kansas",3,0,4255,2690
"3312","Custer County, Colorado","Monterey County, California",3,0,4255,415057
"3313","Custer County, Colorado","Albany County, Wyoming",3,0,4255,36299
"3314","Custer County, Colorado","Maricopa County, Arizona",3,0,4255,3817117
"3315","Custer County, Colorado","Cook County, Illinois",3,0,4255,5194675
"3316","Custer County, Colorado","Orange County, California",3,0,4255,3010232
"3317","Custer County, Colorado","Santa Clara County, California",3,0,4255,1781642
"3318","Custer County, Colorado","Essex County, New Jersey",3,0,4255,783969
"3319","Custer County, Colorado","San Mateo County, California",3,0,4255,718451
"3320","Custer County, Colorado","King County, Washington",3,0,4255,1931249
"3321","Otero County, Colorado","Yuma County, Colorado",3,0,18831,10043
"3322","Otero County, Colorado","Washington County, Colorado",3,0,18831,4814
"3323","Otero County, Colorado","Logan County, Colorado",3,0,18831,22709
"3324","Otero County, Colorado","Morgan County, Colorado",3,0,18831,28159
"3325","Otero County, Colorado","Phillips County, Colorado",3,0,18831,4442
"3326","Otero County, Colorado","Sedgwick County, Colorado",3,0,18831,2379
"3327","Otero County, Colorado","Cheyenne County, Nebraska",3,0,18831,9998
"3328","Otero County, Colorado","Deuel County, Nebraska",3,0,18831,1941
"3329","Otero County, Colorado","Chase County, Nebraska",3,0,18831,3966
"3330","Otero County, Colorado","Weld County, Colorado",3,0,18831,252825
"3331","Otero County, Colorado","Larimer County, Colorado",3,0,18831,299630
"3332","Otero County, Colorado","Park County, Colorado",3,0,18831,16206
"3333","Otero County, Colorado","Jefferson County, Colorado",3,0,18831,534543
"3334","Otero County, Colorado","Clear Creek County, Colorado",3,0,18831,9088
"3335","Otero County, Colorado","Gilpin County, Colorado",3,0,18831,5441
"3336","Otero County, Colorado","Elbert County, Colorado",3,0,18831,23086
"3337","Otero County, Colorado","Douglas County, Colorado",3,0,18831,285465
"3338","Otero County, Colorado","Denver County, Colorado",3,0,18831,600158
"3340","Otero County, Colorado","Broomfield County, Colorado",3,0,18831,55889
"3341","Otero County, Colorado","Boulder County, Colorado",3,0,18831,294567
"3342","Otero County, Colorado","Adams County, Colorado",3,0,18831,441603
"3343","Otero County, Colorado","Summit County, Colorado",3,0,18831,27994
"3344","Otero County, Colorado","Lake County, Colorado",3,0,18831,7310
"3345","Otero County, Colorado","Eagle County, Colorado",3,0,18831,52197
"3346","Otero County, Colorado","Pitkin County, Colorado",3,0,18831,17148
"3347","Otero County, Colorado","Garfield County, Colorado",3,0,18831,56389
"3348","Otero County, Colorado","Rio Blanco County, Colorado",3,0,18831,6666
"3349","Otero County, Colorado","Grand County, Colorado",3,0,18831,14843
"3350","Otero County, Colorado","Laramie County, Wyoming",3,0,18831,91738
"3351","Otero County, Colorado","Routt County, Colorado",3,0,18831,23509
"3352","Otero County, Colorado","Moffat County, Colorado",3,0,18831,13795
"3353","Otero County, Colorado","Jackson County, Colorado",3,0,18831,1394
"3354","Otero County, Colorado","Teller County, Colorado",3,0,18831,23350
"3355","Otero County, Colorado","El Paso County, Colorado",3,0,18831,622263
"3356","Otero County, Colorado","Lincoln County, Colorado",3,0,18831,5467
"3358","Otero County, Colorado","Huerfano County, Colorado",3,0,18831,6711
"3359","Otero County, Colorado","Fremont County, Colorado",3,0,18831,46824
"3360","Otero County, Colorado","Custer County, Colorado",3,0,18831,4255
"3362","Otero County, Colorado","Las Animas County, Colorado",3,0,18831,15507
"3363","Otero County, Colorado","Colfax County, New Mexico",3,0,18831,13750
"3364","Otero County, Colorado","Stanton County, Kansas",3,0,18831,2235
"3365","Otero County, Colorado","Baca County, Colorado",3,0,18831,3788
"3366","Otero County, Colorado","Sherman County, Kansas",3,0,18831,6010
"3367","Otero County, Colorado","Kit Carson County, Colorado",3,0,18831,8270
"3370","Otero County, Colorado","Kiowa County, Colorado",3,0,18831,1398
"3371","Otero County, Colorado","Cheyenne County, Colorado",3,0,18831,1836
"3372","Otero County, Colorado","Uintah County, Utah",3,0,18831,32588
"3373","Otero County, Colorado","Sutton County, Texas",3,0,18831,4128
"3374","Otero County, Colorado","Mineral County, Colorado",3,0,18831,712
"3375","Otero County, Colorado","Saguache County, Colorado",3,0,18831,6108
"3376","Otero County, Colorado","Rio Grande County, Colorado",3,0,18831,11982
"3377","Otero County, Colorado","Costilla County, Colorado",3,0,18831,3524
"3378","Otero County, Colorado","Conejos County, Colorado",3,0,18831,8256
"3379","Otero County, Colorado","Alamosa County, Colorado",3,0,18831,15445
"3380","Otero County, Colorado","Chaffee County, Colorado",3,0,18831,17809
"3381","Otero County, Colorado","San Miguel County, Colorado",3,0,18831,7359
"3382","Otero County, Colorado","Ouray County, Colorado",3,0,18831,4436
"3383","Otero County, Colorado","Montrose County, Colorado",3,0,18831,41276
"3384","Otero County, Colorado","Mesa County, Colorado",3,0,18831,146723
"3385","Otero County, Colorado","Gunnison County, Colorado",3,0,18831,15324
"3386","Otero County, Colorado","Delta County, Colorado",3,0,18831,30952
"3387","Otero County, Colorado","San Juan County, New Mexico",3,0,18831,130044
"3388","Otero County, Colorado","Montezuma County, Colorado",3,0,18831,25535
"3389","Otero County, Colorado","Dolores County, Colorado",3,0,18831,2064
"3390","Otero County, Colorado","La Plata County, Colorado",3,0,18831,51334
"3391","Otero County, Colorado","Archuleta County, Colorado",3,0,18831,12084
"3392","Otero County, Colorado","San Juan County, Utah",3,0,18831,14746
"3393","Otero County, Colorado","Rio Arriba County, New Mexico",3,0,18831,40246
"3394","Otero County, Colorado","Hamilton County, Kansas",3,0,18831,2690
"3395","Otero County, Colorado","Monterey County, California",3,0,18831,415057
"3396","Otero County, Colorado","Albany County, Wyoming",3,0,18831,36299
"3397","Otero County, Colorado","Maricopa County, Arizona",3,0,18831,3817117
"3398","Otero County, Colorado","Cook County, Illinois",3,0,18831,5194675
"3399","Otero County, Colorado","Orange County, California",3,0,18831,3010232
"3400","Otero County, Colorado","Santa Clara County, California",3,0,18831,1781642
"3401","Otero County, Colorado","Essex County, New Jersey",3,0,18831,783969
"3402","Otero County, Colorado","San Mateo County, California",3,0,18831,718451
"3403","Otero County, Colorado","King County, Washington",3,0,18831,1931249
"3404","Crowley County, Colorado","Yuma County, Colorado",3,0,5823,10043
"3405","Crowley County, Colorado","Washington County, Colorado",3,0,5823,4814
"3406","Crowley County, Colorado","Logan County, Colorado",3,0,5823,22709
"3407","Crowley County, Colorado","Morgan County, Colorado",3,0,5823,28159
