"","source","target","cluster","pct","srcpop","tarpop"
"941","Burlington County, New Jersey","District of Columbia, District of Columbia",1,0,448734,601723
"942","Burlington County, New Jersey","Camden County, New Jersey",1,0,448734,513657
"943","Burlington County, New Jersey","Baltimore city, Maryland",1,0,448734,620961
"944","Burlington County, New Jersey","Anne Arundel County, Maryland",1,0,448734,537656
"945","Burlington County, New Jersey","Queen Anne's County, Maryland",1,0,448734,47798
"946","Burlington County, New Jersey","Montgomery County, Maryland",1,0,448734,971777
"947","Burlington County, New Jersey","Harford County, Maryland",1,0,448734,244826
"948","Burlington County, New Jersey","Kent County, Maryland",1,0,448734,20197
"949","Burlington County, New Jersey","Prince George's County, Maryland",1,0,448734,863420
"950","Burlington County, New Jersey","Fairfax County, Virginia",1,0,448734,1081726
"951","Burlington County, New Jersey","Baltimore County, Maryland",1,0,448734,805029
"952","Burlington County, New Jersey","Bucks County, Pennsylvania",1,0,448734,625249
"953","Burlington County, New Jersey","New York County, New York",1,0,448734,1585873
"954","Burlington County, New Jersey","Arlington County, Virginia",1,0,448734,207627
"955","Burlington County, New Jersey","Queens County, New York",1,0,448734,2230722
"956","Burlington County, New Jersey","Mercer County, New Jersey",1,0,448734,366513
"957","Burlington County, New Jersey","Somerset County, Maryland",1,0,448734,26470
"958","Burlington County, New Jersey","Middlesex County, New Jersey",1,0,448734,809858
"959","Burlington County, New Jersey","Howard County, Maryland",1,0,448734,287085
"960","Burlington County, New Jersey","Atlantic County, New Jersey",1,0,448734,274549
"961","Burlington County, New Jersey","Cumberland County, New Jersey",1,0,448734,156898
"962","Burlington County, New Jersey","Monmouth County, New Jersey",1,0,448734,630380
"963","Baltimore County, Maryland","Worcester County, Maryland",1,0,805029,51454
"964","Baltimore County, Maryland","Wicomico County, Maryland",1,0,805029,98733
"965","Baltimore County, Maryland","Sussex County, Delaware",1,0,805029,197145
"966","Baltimore County, Maryland","Kent County, Delaware",1,0,805029,162310
"967","Baltimore County, Maryland","New Castle County, Delaware",1,0,805029,538479
"968","Baltimore County, Maryland","Delaware County, Pennsylvania",1,0,805029,558979
"969","Baltimore County, Maryland","Philadelphia County, Pennsylvania",1,0,805029,1526006
"970","Baltimore County, Maryland","Chester County, Pennsylvania",1,0,805029,498886
"971","Baltimore County, Maryland","Cecil County, Maryland",1,0,805029,101108
"972","Baltimore County, Maryland","Caroline County, Maryland",1,0,805029,33066
"973","Baltimore County, Maryland","Montgomery County, Pennsylvania",1,0,805029,799874
"974","Baltimore County, Maryland","Talbot County, Maryland",1,0,805029,37782
"975","Baltimore County, Maryland","Salem County, New Jersey",1,0,805029,66083
"976","Baltimore County, Maryland","Dorchester County, Maryland",1,0,805029,32618
"977","Baltimore County, Maryland","Gloucester County, New Jersey",1,0,805029,288288
"978","Baltimore County, Maryland","District of Columbia, District of Columbia",1,0,805029,601723
"979","Baltimore County, Maryland","Camden County, New Jersey",1,0,805029,513657
"980","Baltimore County, Maryland","Baltimore city, Maryland",1,0,805029,620961
"981","Baltimore County, Maryland","Anne Arundel County, Maryland",1,0,805029,537656
"982","Baltimore County, Maryland","Queen Anne's County, Maryland",1,0,805029,47798
"983","Baltimore County, Maryland","Montgomery County, Maryland",1,0,805029,971777
"984","Baltimore County, Maryland","Harford County, Maryland",1,0,805029,244826
"985","Baltimore County, Maryland","Kent County, Maryland",1,0,805029,20197
"986","Baltimore County, Maryland","Prince George's County, Maryland",1,0,805029,863420
"987","Baltimore County, Maryland","Fairfax County, Virginia",1,0,805029,1081726
"988","Baltimore County, Maryland","Burlington County, New Jersey",1,0,805029,448734
"989","Baltimore County, Maryland","Bucks County, Pennsylvania",1,0,805029,625249
"990","Baltimore County, Maryland","New York County, New York",1,0,805029,1585873
"991","Baltimore County, Maryland","Arlington County, Virginia",1,0,805029,207627
"992","Baltimore County, Maryland","Queens County, New York",1,0,805029,2230722
"993","Baltimore County, Maryland","Mercer County, New Jersey",1,0,805029,366513
"994","Baltimore County, Maryland","Somerset County, Maryland",1,0,805029,26470
"995","Baltimore County, Maryland","Middlesex County, New Jersey",1,0,805029,809858
"996","Baltimore County, Maryland","Howard County, Maryland",1,0,805029,287085
"997","Baltimore County, Maryland","Atlantic County, New Jersey",1,0,805029,274549
"998","Baltimore County, Maryland","Cumberland County, New Jersey",1,0,805029,156898
"999","Baltimore County, Maryland","Monmouth County, New Jersey",1,0,805029,630380
"1000","Bucks County, Pennsylvania","Worcester County, Maryland",1,0,625249,51454
"1001","Bucks County, Pennsylvania","Wicomico County, Maryland",1,0,625249,98733
"1002","Bucks County, Pennsylvania","Sussex County, Delaware",1,0,625249,197145
"1003","Bucks County, Pennsylvania","Kent County, Delaware",1,0,625249,162310
"1004","Bucks County, Pennsylvania","New Castle County, Delaware",1,0,625249,538479
"1005","Bucks County, Pennsylvania","Delaware County, Pennsylvania",1,0,625249,558979
"1006","Bucks County, Pennsylvania","Philadelphia County, Pennsylvania",1,0,625249,1526006
"1007","Bucks County, Pennsylvania","Chester County, Pennsylvania",1,0,625249,498886
"1008","Bucks County, Pennsylvania","Cecil County, Maryland",1,0,625249,101108
"1009","Bucks County, Pennsylvania","Caroline County, Maryland",1,0,625249,33066
"1010","Bucks County, Pennsylvania","Montgomery County, Pennsylvania",1,0,625249,799874
"1011","Bucks County, Pennsylvania","Talbot County, Maryland",1,0,625249,37782
"1012","Bucks County, Pennsylvania","Salem County, New Jersey",1,0,625249,66083
"1013","Bucks County, Pennsylvania","Dorchester County, Maryland",1,0,625249,32618
"1014","Bucks County, Pennsylvania","Gloucester County, New Jersey",1,0,625249,288288
"1015","Bucks County, Pennsylvania","District of Columbia, District of Columbia",1,0,625249,601723
"1016","Bucks County, Pennsylvania","Camden County, New Jersey",1,0,625249,513657
"1017","Bucks County, Pennsylvania","Baltimore city, Maryland",1,0,625249,620961
"1018","Bucks County, Pennsylvania","Anne Arundel County, Maryland",1,0,625249,537656
"1019","Bucks County, Pennsylvania","Queen Anne's County, Maryland",1,0,625249,47798
"1020","Bucks County, Pennsylvania","Montgomery County, Maryland",1,0,625249,971777
"1021","Bucks County, Pennsylvania","Harford County, Maryland",1,0,625249,244826
"1022","Bucks County, Pennsylvania","Kent County, Maryland",1,0,625249,20197
"1023","Bucks County, Pennsylvania","Prince George's County, Maryland",1,0,625249,863420
"1024","Bucks County, Pennsylvania","Fairfax County, Virginia",1,0,625249,1081726
"1025","Bucks County, Pennsylvania","Burlington County, New Jersey",1,0,625249,448734
"1026","Bucks County, Pennsylvania","Baltimore County, Maryland",1,0,625249,805029
"1027","Bucks County, Pennsylvania","New York County, New York",1,0,625249,1585873
"1028","Bucks County, Pennsylvania","Arlington County, Virginia",1,0,625249,207627
"1029","Bucks County, Pennsylvania","Queens County, New York",1,0,625249,2230722
"1030","Bucks County, Pennsylvania","Mercer County, New Jersey",1,0,625249,366513
"1031","Bucks County, Pennsylvania","Somerset County, Maryland",1,0,625249,26470
"1032","Bucks County, Pennsylvania","Middlesex County, New Jersey",1,0,625249,809858
"1033","Bucks County, Pennsylvania","Howard County, Maryland",1,0,625249,287085
"1034","Bucks County, Pennsylvania","Atlantic County, New Jersey",1,0,625249,274549
"1035","Bucks County, Pennsylvania","Cumberland County, New Jersey",1,0,625249,156898
"1036","Bucks County, Pennsylvania","Monmouth County, New Jersey",1,0,625249,630380
"1037","New York County, New York","Worcester County, Maryland",1,0,1585873,51454
"1038","New York County, New York","Wicomico County, Maryland",1,0,1585873,98733
"1039","New York County, New York","Sussex County, Delaware",1,0,1585873,197145
"1040","New York County, New York","Kent County, Delaware",1,0,1585873,162310
"1041","New York County, New York","New Castle County, Delaware",1,0,1585873,538479
"1042","New York County, New York","Delaware County, Pennsylvania",1,0,1585873,558979
"1043","New York County, New York","Philadelphia County, Pennsylvania",1,0,1585873,1526006
"1044","New York County, New York","Chester County, Pennsylvania",1,0,1585873,498886
"1045","New York County, New York","Cecil County, Maryland",1,0,1585873,101108
"1046","New York County, New York","Caroline County, Maryland",1,0,1585873,33066
"1047","New York County, New York","Montgomery County, Pennsylvania",1,0,1585873,799874
"1048","New York County, New York","Talbot County, Maryland",1,0,1585873,37782
"1049","New York County, New York","Salem County, New Jersey",1,0,1585873,66083
"1050","New York County, New York","Dorchester County, Maryland",1,0,1585873,32618
"1051","New York County, New York","Gloucester County, New Jersey",1,0,1585873,288288
"1052","New York County, New York","District of Columbia, District of Columbia",1,0,1585873,601723
"1053","New York County, New York","Camden County, New Jersey",1,0,1585873,513657
"1054","New York County, New York","Baltimore city, Maryland",1,0,1585873,620961
"1055","New York County, New York","Anne Arundel County, Maryland",1,0,1585873,537656
"1056","New York County, New York","Queen Anne's County, Maryland",1,0,1585873,47798
"1057","New York County, New York","Montgomery County, Maryland",1,0,1585873,971777
"1058","New York County, New York","Harford County, Maryland",1,0,1585873,244826
"1059","New York County, New York","Kent County, Maryland",1,0,1585873,20197
"1060","New York County, New York","Prince George's County, Maryland",1,0,1585873,863420
"1061","New York County, New York","Fairfax County, Virginia",1,0,1585873,1081726
"1062","New York County, New York","Burlington County, New Jersey",1,0,1585873,448734
"1063","New York County, New York","Baltimore County, Maryland",1,0,1585873,805029
"1064","New York County, New York","Bucks County, Pennsylvania",1,0,1585873,625249
"1065","New York County, New York","Arlington County, Virginia",1,0,1585873,207627
"1066","New York County, New York","Queens County, New York",1,0,1585873,2230722
"1067","New York County, New York","Mercer County, New Jersey",1,0,1585873,366513
"1068","New York County, New York","Somerset County, Maryland",1,0,1585873,26470
"1069","New York County, New York","Middlesex County, New Jersey",1,0,1585873,809858
"1070","New York County, New York","Howard County, Maryland",1,0,1585873,287085
"1071","New York County, New York","Atlantic County, New Jersey",1,0,1585873,274549
"1072","New York County, New York","Cumberland County, New Jersey",1,0,1585873,156898
"1073","New York County, New York","Monmouth County, New Jersey",1,0,1585873,630380
"1074","Arlington County, Virginia","Worcester County, Maryland",1,0,207627,51454
"1075","Arlington County, Virginia","Wicomico County, Maryland",1,0,207627,98733
"1076","Arlington County, Virginia","Sussex County, Delaware",1,0,207627,197145
"1077","Arlington County, Virginia","Kent County, Delaware",1,0,207627,162310
"1078","Arlington County, Virginia","New Castle County, Delaware",1,0,207627,538479
"1079","Arlington County, Virginia","Delaware County, Pennsylvania",1,0,207627,558979
"1080","Arlington County, Virginia","Philadelphia County, Pennsylvania",1,0,207627,1526006
"1081","Arlington County, Virginia","Chester County, Pennsylvania",1,0,207627,498886
"1082","Arlington County, Virginia","Cecil County, Maryland",1,0,207627,101108
"1083","Arlington County, Virginia","Caroline County, Maryland",1,0,207627,33066
"1084","Arlington County, Virginia","Montgomery County, Pennsylvania",1,0,207627,799874
"1085","Arlington County, Virginia","Talbot County, Maryland",1,0,207627,37782
"1086","Arlington County, Virginia","Salem County, New Jersey",1,0,207627,66083
"1087","Arlington County, Virginia","Dorchester County, Maryland",1,0,207627,32618
"1088","Arlington County, Virginia","Gloucester County, New Jersey",1,0,207627,288288
"1089","Arlington County, Virginia","District of Columbia, District of Columbia",1,0,207627,601723
"1090","Arlington County, Virginia","Camden County, New Jersey",1,0,207627,513657
"1091","Arlington County, Virginia","Baltimore city, Maryland",1,0,207627,620961
"1092","Arlington County, Virginia","Anne Arundel County, Maryland",1,0,207627,537656
"1093","Arlington County, Virginia","Queen Anne's County, Maryland",1,0,207627,47798
"1094","Arlington County, Virginia","Montgomery County, Maryland",1,0,207627,971777
"1095","Arlington County, Virginia","Harford County, Maryland",1,0,207627,244826
"1096","Arlington County, Virginia","Kent County, Maryland",1,0,207627,20197
"1097","Arlington County, Virginia","Prince George's County, Maryland",1,0,207627,863420
"1098","Arlington County, Virginia","Fairfax County, Virginia",1,0,207627,1081726
"1099","Arlington County, Virginia","Burlington County, New Jersey",1,0,207627,448734
"1100","Arlington County, Virginia","Baltimore County, Maryland",1,0,207627,805029
"1101","Arlington County, Virginia","Bucks County, Pennsylvania",1,0,207627,625249
"1102","Arlington County, Virginia","New York County, New York",1,0,207627,1585873
"1103","Arlington County, Virginia","Queens County, New York",1,0,207627,2230722
"1104","Arlington County, Virginia","Mercer County, New Jersey",1,0,207627,366513
"1105","Arlington County, Virginia","Somerset County, Maryland",1,0,207627,26470
"1106","Arlington County, Virginia","Middlesex County, New Jersey",1,0,207627,809858
"1107","Arlington County, Virginia","Howard County, Maryland",1,0,207627,287085
"1108","Arlington County, Virginia","Atlantic County, New Jersey",1,0,207627,274549
"1109","Arlington County, Virginia","Cumberland County, New Jersey",1,0,207627,156898
"1110","Arlington County, Virginia","Monmouth County, New Jersey",1,0,207627,630380
"1111","Queens County, New York","Worcester County, Maryland",1,0,2230722,51454
"1112","Queens County, New York","Wicomico County, Maryland",1,0,2230722,98733
"1113","Queens County, New York","Sussex County, Delaware",1,0,2230722,197145
"1114","Queens County, New York","Kent County, Delaware",1,0,2230722,162310
"1115","Queens County, New York","New Castle County, Delaware",1,0,2230722,538479
"1116","Queens County, New York","Delaware County, Pennsylvania",1,0,2230722,558979
"1117","Queens County, New York","Philadelphia County, Pennsylvania",1,0,2230722,1526006
"1118","Queens County, New York","Chester County, Pennsylvania",1,0,2230722,498886
"1119","Queens County, New York","Cecil County, Maryland",1,0,2230722,101108
"1120","Queens County, New York","Caroline County, Maryland",1,0,2230722,33066
"1121","Queens County, New York","Montgomery County, Pennsylvania",1,0,2230722,799874
"1122","Queens County, New York","Talbot County, Maryland",1,0,2230722,37782
"1123","Queens County, New York","Salem County, New Jersey",1,0,2230722,66083
"1124","Queens County, New York","Dorchester County, Maryland",1,0,2230722,32618
"1125","Queens County, New York","Gloucester County, New Jersey",1,0,2230722,288288
"1126","Queens County, New York","District of Columbia, District of Columbia",1,0,2230722,601723
"1127","Queens County, New York","Camden County, New Jersey",1,0,2230722,513657
"1128","Queens County, New York","Baltimore city, Maryland",1,0,2230722,620961
"1129","Queens County, New York","Anne Arundel County, Maryland",1,0,2230722,537656
"1130","Queens County, New York","Queen Anne's County, Maryland",1,0,2230722,47798
"1131","Queens County, New York","Montgomery County, Maryland",1,0,2230722,971777
"1132","Queens County, New York","Harford County, Maryland",1,0,2230722,244826
"1133","Queens County, New York","Kent County, Maryland",1,0,2230722,20197
"1134","Queens County, New York","Prince George's County, Maryland",1,0,2230722,863420
"1135","Queens County, New York","Fairfax County, Virginia",1,0,2230722,1081726
"1136","Queens County, New York","Burlington County, New Jersey",1,0,2230722,448734
"1137","Queens County, New York","Baltimore County, Maryland",1,0,2230722,805029
"1138","Queens County, New York","Bucks County, Pennsylvania",1,0,2230722,625249
"1139","Queens County, New York","New York County, New York",1,0,2230722,1585873
"1140","Queens County, New York","Arlington County, Virginia",1,0,2230722,207627
"1141","Queens County, New York","Mercer County, New Jersey",1,0,2230722,366513
"1142","Queens County, New York","Somerset County, Maryland",1,0,2230722,26470
"1143","Queens County, New York","Middlesex County, New Jersey",1,0,2230722,809858
"1144","Queens County, New York","Howard County, Maryland",1,0,2230722,287085
"1145","Queens County, New York","Atlantic County, New Jersey",1,0,2230722,274549
"1146","Queens County, New York","Cumberland County, New Jersey",1,0,2230722,156898
"1147","Queens County, New York","Monmouth County, New Jersey",1,0,2230722,630380
"1148","Mercer County, New Jersey","Worcester County, Maryland",1,0,366513,51454
"1149","Mercer County, New Jersey","Wicomico County, Maryland",1,0,366513,98733
"1150","Mercer County, New Jersey","Sussex County, Delaware",1,0,366513,197145
"1151","Mercer County, New Jersey","Kent County, Delaware",1,0,366513,162310
"1152","Mercer County, New Jersey","New Castle County, Delaware",1,0,366513,538479
"1153","Mercer County, New Jersey","Delaware County, Pennsylvania",1,0,366513,558979
"1154","Mercer County, New Jersey","Philadelphia County, Pennsylvania",1,0,366513,1526006
"1155","Mercer County, New Jersey","Chester County, Pennsylvania",1,0,366513,498886
"1156","Mercer County, New Jersey","Cecil County, Maryland",1,0,366513,101108
"1157","Mercer County, New Jersey","Caroline County, Maryland",1,0,366513,33066
"1158","Mercer County, New Jersey","Montgomery County, Pennsylvania",1,0,366513,799874
"1159","Mercer County, New Jersey","Talbot County, Maryland",1,0,366513,37782
"1160","Mercer County, New Jersey","Salem County, New Jersey",1,0,366513,66083
"1161","Mercer County, New Jersey","Dorchester County, Maryland",1,0,366513,32618
"1162","Mercer County, New Jersey","Gloucester County, New Jersey",1,0,366513,288288
"1163","Mercer County, New Jersey","District of Columbia, District of Columbia",1,0,366513,601723
"1164","Mercer County, New Jersey","Camden County, New Jersey",1,0,366513,513657
"1165","Mercer County, New Jersey","Baltimore city, Maryland",1,0,366513,620961
"1166","Mercer County, New Jersey","Anne Arundel County, Maryland",1,0,366513,537656
"1167","Mercer County, New Jersey","Queen Anne's County, Maryland",1,0,366513,47798
"1168","Mercer County, New Jersey","Montgomery County, Maryland",1,0,366513,971777
"1169","Mercer County, New Jersey","Harford County, Maryland",1,0,366513,244826
"1170","Mercer County, New Jersey","Kent County, Maryland",1,0,366513,20197
"1171","Mercer County, New Jersey","Prince George's County, Maryland",1,0,366513,863420
"1172","Mercer County, New Jersey","Fairfax County, Virginia",1,0,366513,1081726
"1173","Mercer County, New Jersey","Burlington County, New Jersey",1,0,366513,448734
"1174","Mercer County, New Jersey","Baltimore County, Maryland",1,0,366513,805029
"1175","Mercer County, New Jersey","Bucks County, Pennsylvania",1,0,366513,625249
"1176","Mercer County, New Jersey","New York County, New York",1,0,366513,1585873
"1177","Mercer County, New Jersey","Arlington County, Virginia",1,0,366513,207627
"1178","Mercer County, New Jersey","Queens County, New York",1,0,366513,2230722
"1179","Mercer County, New Jersey","Somerset County, Maryland",1,0,366513,26470
"1180","Mercer County, New Jersey","Middlesex County, New Jersey",1,0,366513,809858
"1181","Mercer County, New Jersey","Howard County, Maryland",1,0,366513,287085
"1182","Mercer County, New Jersey","Atlantic County, New Jersey",1,0,366513,274549
"1183","Mercer County, New Jersey","Cumberland County, New Jersey",1,0,366513,156898
"1184","Mercer County, New Jersey","Monmouth County, New Jersey",1,0,366513,630380
"1185","Somerset County, Maryland","Worcester County, Maryland",1,0,26470,51454
"1186","Somerset County, Maryland","Wicomico County, Maryland",1,0,26470,98733
"1187","Somerset County, Maryland","Sussex County, Delaware",1,0,26470,197145
"1188","Somerset County, Maryland","Kent County, Delaware",1,0,26470,162310
"1189","Somerset County, Maryland","New Castle County, Delaware",1,0,26470,538479
"1190","Somerset County, Maryland","Delaware County, Pennsylvania",1,0,26470,558979
"1191","Somerset County, Maryland","Philadelphia County, Pennsylvania",1,0,26470,1526006
"1192","Somerset County, Maryland","Chester County, Pennsylvania",1,0,26470,498886
"1193","Somerset County, Maryland","Cecil County, Maryland",1,0,26470,101108
"1194","Somerset County, Maryland","Caroline County, Maryland",1,0,26470,33066
"1195","Somerset County, Maryland","Montgomery County, Pennsylvania",1,0,26470,799874
"1196","Somerset County, Maryland","Talbot County, Maryland",1,0,26470,37782
"1197","Somerset County, Maryland","Salem County, New Jersey",1,0,26470,66083
"1198","Somerset County, Maryland","Dorchester County, Maryland",1,0,26470,32618
"1199","Somerset County, Maryland","Gloucester County, New Jersey",1,0,26470,288288
"1200","Somerset County, Maryland","District of Columbia, District of Columbia",1,0,26470,601723
"1201","Somerset County, Maryland","Camden County, New Jersey",1,0,26470,513657
"1202","Somerset County, Maryland","Baltimore city, Maryland",1,0,26470,620961
"1203","Somerset County, Maryland","Anne Arundel County, Maryland",1,0,26470,537656
"1204","Somerset County, Maryland","Queen Anne's County, Maryland",1,0,26470,47798
"1205","Somerset County, Maryland","Montgomery County, Maryland",1,0,26470,971777
"1206","Somerset County, Maryland","Harford County, Maryland",1,0,26470,244826
"1207","Somerset County, Maryland","Kent County, Maryland",1,0,26470,20197
"1208","Somerset County, Maryland","Prince George's County, Maryland",1,0,26470,863420
"1209","Somerset County, Maryland","Fairfax County, Virginia",1,0,26470,1081726
"1210","Somerset County, Maryland","Burlington County, New Jersey",1,0,26470,448734
"1211","Somerset County, Maryland","Baltimore County, Maryland",1,0,26470,805029
"1212","Somerset County, Maryland","Bucks County, Pennsylvania",1,0,26470,625249
"1213","Somerset County, Maryland","New York County, New York",1,0,26470,1585873
"1214","Somerset County, Maryland","Arlington County, Virginia",1,0,26470,207627
"1215","Somerset County, Maryland","Queens County, New York",1,0,26470,2230722
"1216","Somerset County, Maryland","Mercer County, New Jersey",1,0,26470,366513
"1217","Somerset County, Maryland","Middlesex County, New Jersey",1,0,26470,809858
"1218","Somerset County, Maryland","Howard County, Maryland",1,0,26470,287085
"1219","Somerset County, Maryland","Atlantic County, New Jersey",1,0,26470,274549
"1220","Somerset County, Maryland","Cumberland County, New Jersey",1,0,26470,156898
"1221","Somerset County, Maryland","Monmouth County, New Jersey",1,0,26470,630380
"1222","Middlesex County, New Jersey","Worcester County, Maryland",1,0,809858,51454
"1223","Middlesex County, New Jersey","Wicomico County, Maryland",1,0,809858,98733
"1224","Middlesex County, New Jersey","Sussex County, Delaware",1,0,809858,197145
"1225","Middlesex County, New Jersey","Kent County, Delaware",1,0,809858,162310
"1226","Middlesex County, New Jersey","New Castle County, Delaware",1,0,809858,538479
"1227","Middlesex County, New Jersey","Delaware County, Pennsylvania",1,0,809858,558979
"1228","Middlesex County, New Jersey","Philadelphia County, Pennsylvania",1,0,809858,1526006
"1229","Middlesex County, New Jersey","Chester County, Pennsylvania",1,0,809858,498886
"1230","Middlesex County, New Jersey","Cecil County, Maryland",1,0,809858,101108
"1231","Middlesex County, New Jersey","Caroline County, Maryland",1,0,809858,33066
"1232","Middlesex County, New Jersey","Montgomery County, Pennsylvania",1,0,809858,799874
"1233","Middlesex County, New Jersey","Talbot County, Maryland",1,0,809858,37782
"1234","Middlesex County, New Jersey","Salem County, New Jersey",1,0,809858,66083
"1235","Middlesex County, New Jersey","Dorchester County, Maryland",1,0,809858,32618
"1236","Middlesex County, New Jersey","Gloucester County, New Jersey",1,0,809858,288288
"1237","Middlesex County, New Jersey","District of Columbia, District of Columbia",1,0,809858,601723
"1238","Middlesex County, New Jersey","Camden County, New Jersey",1,0,809858,513657
"1239","Middlesex County, New Jersey","Baltimore city, Maryland",1,0,809858,620961
"1240","Middlesex County, New Jersey","Anne Arundel County, Maryland",1,0,809858,537656
"1241","Middlesex County, New Jersey","Queen Anne's County, Maryland",1,0,809858,47798
"1242","Middlesex County, New Jersey","Montgomery County, Maryland",1,0,809858,971777
"1243","Middlesex County, New Jersey","Harford County, Maryland",1,0,809858,244826
"1244","Middlesex County, New Jersey","Kent County, Maryland",1,0,809858,20197
"1245","Middlesex County, New Jersey","Prince George's County, Maryland",1,0,809858,863420
"1246","Middlesex County, New Jersey","Fairfax County, Virginia",1,0,809858,1081726
"1247","Middlesex County, New Jersey","Burlington County, New Jersey",1,0,809858,448734
"1248","Middlesex County, New Jersey","Baltimore County, Maryland",1,0,809858,805029
"1249","Middlesex County, New Jersey","Bucks County, Pennsylvania",1,0,809858,625249
"1250","Middlesex County, New Jersey","New York County, New York",1,0,809858,1585873
"1251","Middlesex County, New Jersey","Arlington County, Virginia",1,0,809858,207627
"1252","Middlesex County, New Jersey","Queens County, New York",1,0,809858,2230722
"1253","Middlesex County, New Jersey","Mercer County, New Jersey",1,0,809858,366513
"1254","Middlesex County, New Jersey","Somerset County, Maryland",1,0,809858,26470
"1255","Middlesex County, New Jersey","Howard County, Maryland",1,0,809858,287085
"1256","Middlesex County, New Jersey","Atlantic County, New Jersey",1,0,809858,274549
"1257","Middlesex County, New Jersey","Cumberland County, New Jersey",1,0,809858,156898
"1258","Middlesex County, New Jersey","Monmouth County, New Jersey",1,0,809858,630380
"1259","Howard County, Maryland","Worcester County, Maryland",1,0,287085,51454
"1260","Howard County, Maryland","Wicomico County, Maryland",1,0,287085,98733
"1261","Howard County, Maryland","Sussex County, Delaware",1,0,287085,197145
"1262","Howard County, Maryland","Kent County, Delaware",1,0,287085,162310
"1263","Howard County, Maryland","New Castle County, Delaware",1,0,287085,538479
"1264","Howard County, Maryland","Delaware County, Pennsylvania",1,0,287085,558979
"1265","Howard County, Maryland","Philadelphia County, Pennsylvania",1,0,287085,1526006
"1266","Howard County, Maryland","Chester County, Pennsylvania",1,0,287085,498886
"1267","Howard County, Maryland","Cecil County, Maryland",1,0,287085,101108
"1268","Howard County, Maryland","Caroline County, Maryland",1,0,287085,33066
"1269","Howard County, Maryland","Montgomery County, Pennsylvania",1,0,287085,799874
"1270","Howard County, Maryland","Talbot County, Maryland",1,0,287085,37782
"1271","Howard County, Maryland","Salem County, New Jersey",1,0,287085,66083
"1272","Howard County, Maryland","Dorchester County, Maryland",1,0,287085,32618
"1273","Howard County, Maryland","Gloucester County, New Jersey",1,0,287085,288288
"1274","Howard County, Maryland","District of Columbia, District of Columbia",1,0,287085,601723
"1275","Howard County, Maryland","Camden County, New Jersey",1,0,287085,513657
"1276","Howard County, Maryland","Baltimore city, Maryland",1,0,287085,620961
"1277","Howard County, Maryland","Anne Arundel County, Maryland",1,0,287085,537656
"1278","Howard County, Maryland","Queen Anne's County, Maryland",1,0,287085,47798
"1279","Howard County, Maryland","Montgomery County, Maryland",1,0,287085,971777
"1280","Howard County, Maryland","Harford County, Maryland",1,0,287085,244826
"1281","Howard County, Maryland","Kent County, Maryland",1,0,287085,20197
"1282","Howard County, Maryland","Prince George's County, Maryland",1,0,287085,863420
"1283","Howard County, Maryland","Fairfax County, Virginia",1,0,287085,1081726
"1284","Howard County, Maryland","Burlington County, New Jersey",1,0,287085,448734
"1285","Howard County, Maryland","Baltimore County, Maryland",1,0,287085,805029
"1286","Howard County, Maryland","Bucks County, Pennsylvania",1,0,287085,625249
"1287","Howard County, Maryland","New York County, New York",1,0,287085,1585873
"1288","Howard County, Maryland","Arlington County, Virginia",1,0,287085,207627
"1289","Howard County, Maryland","Queens County, New York",1,0,287085,2230722
"1290","Howard County, Maryland","Mercer County, New Jersey",1,0,287085,366513
"1291","Howard County, Maryland","Somerset County, Maryland",1,0,287085,26470
"1292","Howard County, Maryland","Middlesex County, New Jersey",1,0,287085,809858
"1293","Howard County, Maryland","Atlantic County, New Jersey",1,0,287085,274549
"1294","Howard County, Maryland","Cumberland County, New Jersey",1,0,287085,156898
"1295","Howard County, Maryland","Monmouth County, New Jersey",1,0,287085,630380
"1296","Atlantic County, New Jersey","Worcester County, Maryland",1,0,274549,51454
"1297","Atlantic County, New Jersey","Wicomico County, Maryland",1,0,274549,98733
"1298","Atlantic County, New Jersey","Sussex County, Delaware",1,0,274549,197145
"1299","Atlantic County, New Jersey","Kent County, Delaware",1,0,274549,162310
"1300","Atlantic County, New Jersey","New Castle County, Delaware",1,0,274549,538479
"1301","Atlantic County, New Jersey","Delaware County, Pennsylvania",1,0,274549,558979
"1302","Atlantic County, New Jersey","Philadelphia County, Pennsylvania",1,0,274549,1526006
"1303","Atlantic County, New Jersey","Chester County, Pennsylvania",1,0,274549,498886
"1304","Atlantic County, New Jersey","Cecil County, Maryland",1,0,274549,101108
"1305","Atlantic County, New Jersey","Caroline County, Maryland",1,0,274549,33066
"1306","Atlantic County, New Jersey","Montgomery County, Pennsylvania",1,0,274549,799874
"1307","Atlantic County, New Jersey","Talbot County, Maryland",1,0,274549,37782
"1308","Atlantic County, New Jersey","Salem County, New Jersey",1,0,274549,66083
"1309","Atlantic County, New Jersey","Dorchester County, Maryland",1,0,274549,32618
"1310","Atlantic County, New Jersey","Gloucester County, New Jersey",1,0,274549,288288
"1311","Atlantic County, New Jersey","District of Columbia, District of Columbia",1,0,274549,601723
"1312","Atlantic County, New Jersey","Camden County, New Jersey",1,0,274549,513657
"1313","Atlantic County, New Jersey","Baltimore city, Maryland",1,0,274549,620961
"1314","Atlantic County, New Jersey","Anne Arundel County, Maryland",1,0,274549,537656
"1315","Atlantic County, New Jersey","Queen Anne's County, Maryland",1,0,274549,47798
"1316","Atlantic County, New Jersey","Montgomery County, Maryland",1,0,274549,971777
