"","source","target","cluster","pct","srcpop","tarpop"
"12465","Bartow County, Georgia","Aiken County, South Carolina",1,0,100157,160099
"12466","Bartow County, Georgia","McCormick County, South Carolina",1,0,100157,10233
"12467","Bartow County, Georgia","Ware County, Georgia",1,0,100157,36312
"12468","Bartow County, Georgia","Pierce County, Georgia",1,0,100157,18758
"12469","Bartow County, Georgia","McIntosh County, Georgia",1,0,100157,14333
"12470","Bartow County, Georgia","Glynn County, Georgia",1,0,100157,79626
"12471","Bartow County, Georgia","Brantley County, Georgia",1,0,100157,18411
"12472","Bartow County, Georgia","Coffee County, Georgia",1,0,100157,42356
"12473","Bartow County, Georgia","Atkinson County, Georgia",1,0,100157,8375
"12474","Bartow County, Georgia","Clinch County, Georgia",1,0,100157,6798
"12475","Bartow County, Georgia","Nassau County, Florida",1,0,100157,73314
"12476","Bartow County, Georgia","Duval County, Florida",1,0,100157,864263
"12477","Bartow County, Georgia","Charlton County, Georgia",1,0,100157,12171
"12478","Bartow County, Georgia","Camden County, Georgia",1,0,100157,50513
"12479","Bartow County, Georgia","Baker County, Florida",1,0,100157,27115
"12480","Bartow County, Georgia","Jasper County, South Carolina",1,0,100157,24777
"12481","Bartow County, Georgia","Edgefield County, South Carolina",1,0,100157,26985
"12482","Bartow County, Georgia","Bradley County, Tennessee",1,0,100157,98963
"12483","Bartow County, Georgia","DeKalb County, Alabama",1,0,100157,71109
"12484","Bartow County, Georgia","Cumberland County, North Carolina",1,0,100157,319431
"12485","Bartow County, Georgia","Richland County, South Carolina",1,0,100157,384504
"12486","Bartow County, Georgia","Mecklenburg County, North Carolina",1,0,100157,919628
"12487","Bartow County, Georgia","Cherokee County, Alabama",1,0,100157,25989
"12488","Bartow County, Georgia","New York County, New York",1,0,100157,1585873
"12489","Bartow County, Georgia","Calhoun County, Alabama",1,0,100157,118572
"12490","Bartow County, Georgia","Jefferson County, Florida",1,0,100157,14761
"12491","Bartow County, Georgia","Charleston County, South Carolina",1,0,100157,350209
"12492","Bartow County, Georgia","Miami-Dade County, Florida",1,0,100157,2496435
"12493","Bartow County, Georgia","Cook County, Illinois",1,0,100157,5194675
"12494","Bartow County, Georgia","Barnwell County, South Carolina",1,0,100157,22621
"12495","Bartow County, Georgia","Hamilton County, Florida",1,0,100157,14799
"12496","Bartow County, Georgia","Jefferson County, Alabama",1,0,100157,658466
"12497","Bartow County, Georgia","Hampton County, South Carolina",1,0,100157,21090
"12498","Bartow County, Georgia","Randolph County, Alabama",1,0,100157,22913
"12499","Bartow County, Georgia","Suwannee County, Florida",1,0,100157,41551
"12500","Bartow County, Georgia","Hancock County, Ohio",1,0,100157,74782
"12501","Bartow County, Georgia","Montgomery County, Alabama",1,0,100157,229363
"12502","Bartow County, Georgia","Putnam County, Tennessee",1,0,100157,72321
"12503","Bartow County, Georgia","Davidson County, Tennessee",1,0,100157,626681
"12504","Bartow County, Georgia","Los Angeles County, California",1,0,100157,9818605
"12505","Bartow County, Georgia","Cleburne County, Alabama",1,0,100157,14972
"12506","Bartow County, Georgia","Abbeville County, South Carolina",1,0,100157,25417
"12507","Bartow County, Georgia","Pickens County, South Carolina",1,0,100157,119224
"12508","Bartow County, Georgia","Marion County, Tennessee",1,0,100157,28237
"12509","Polk County, Georgia","York County, South Carolina",1,0,41475,226073
"12510","Polk County, Georgia","Worth County, Georgia",1,0,41475,21679
"12511","Polk County, Georgia","Lee County, Georgia",1,0,41475,28298
"12512","Polk County, Georgia","Dougherty County, Georgia",1,0,41475,94565
"12513","Polk County, Georgia","Terrell County, Georgia",1,0,41475,9315
"12514","Polk County, Georgia","Mitchell County, Georgia",1,0,41475,23498
"12515","Polk County, Georgia","Baker County, Georgia",1,0,41475,3451
"12516","Polk County, Georgia","Thomas County, Georgia",1,0,41475,44720
"12517","Polk County, Georgia","Grady County, Georgia",1,0,41475,25011
"12518","Polk County, Georgia","Leon County, Florida",1,0,41475,275487
"12519","Polk County, Georgia","Colquitt County, Georgia",1,0,41475,45498
"12520","Polk County, Georgia","Seminole County, Georgia",1,0,41475,8729
"12521","Polk County, Georgia","Miller County, Georgia",1,0,41475,6125
"12522","Polk County, Georgia","Decatur County, Georgia",1,0,41475,27842
"12523","Polk County, Georgia","Houston County, Alabama",1,0,41475,101547
"12524","Polk County, Georgia","Early County, Georgia",1,0,41475,11008
"12525","Polk County, Georgia","Gadsden County, Florida",1,0,41475,46389
"12526","Polk County, Georgia","Randolph County, Georgia",1,0,41475,7719
"12527","Polk County, Georgia","Calhoun County, Georgia",1,0,41475,6694
"12528","Polk County, Georgia","Quitman County, Georgia",1,0,41475,2513
"12529","Polk County, Georgia","Barbour County, Alabama",1,0,41475,27457
"12530","Polk County, Georgia","Clay County, Georgia",1,0,41475,3183
"12531","Polk County, Georgia","Wilcox County, Georgia",1,0,41475,9255
"12532","Polk County, Georgia","Dooly County, Georgia",1,0,41475,14918
"12533","Polk County, Georgia","Crisp County, Georgia",1,0,41475,23439
"12534","Polk County, Georgia","Turner County, Georgia",1,0,41475,8930
"12535","Polk County, Georgia","Tift County, Georgia",1,0,41475,40118
"12536","Polk County, Georgia","Cook County, Georgia",1,0,41475,17212
"12537","Polk County, Georgia","Berrien County, Georgia",1,0,41475,19286
"12538","Polk County, Georgia","Lowndes County, Georgia",1,0,41475,109233
"12539","Polk County, Georgia","Echols County, Georgia",1,0,41475,4034
"12540","Polk County, Georgia","Brooks County, Georgia",1,0,41475,16243
"12541","Polk County, Georgia","Lanier County, Georgia",1,0,41475,10078
"12542","Polk County, Georgia","Irwin County, Georgia",1,0,41475,9538
"12543","Polk County, Georgia","Ben Hill County, Georgia",1,0,41475,17634
"12544","Polk County, Georgia","Henry County, Alabama",1,0,41475,17302
"12545","Polk County, Georgia","Madison County, Florida",1,0,41475,19224
"12546","Polk County, Georgia","Wilkinson County, Georgia",1,0,41475,9563
"12547","Polk County, Georgia","Hancock County, Georgia",1,0,41475,9429
"12548","Polk County, Georgia","Baldwin County, Georgia",1,0,41475,45720
"12549","Polk County, Georgia","Putnam County, Georgia",1,0,41475,21218
"12550","Polk County, Georgia","Wilkes County, Georgia",1,0,41475,10593
"12551","Polk County, Georgia","Taliaferro County, Georgia",1,0,41475,1717
"12552","Polk County, Georgia","Greene County, Georgia",1,0,41475,15994
"12553","Polk County, Georgia","Twiggs County, Georgia",1,0,41475,9023
"12554","Polk County, Georgia","Monroe County, Georgia",1,0,41475,26424
"12555","Polk County, Georgia","Jones County, Georgia",1,0,41475,28669
"12556","Polk County, Georgia","Bibb County, Georgia",1,0,41475,155547
"12557","Polk County, Georgia","Pulaski County, Georgia",1,0,41475,12010
"12558","Polk County, Georgia","Peach County, Georgia",1,0,41475,27695
"12559","Polk County, Georgia","Houston County, Georgia",1,0,41475,139900
"12560","Polk County, Georgia","Crawford County, Georgia",1,0,41475,12630
"12561","Polk County, Georgia","Dodge County, Georgia",1,0,41475,21796
"12562","Polk County, Georgia","Bleckley County, Georgia",1,0,41475,13063
"12563","Polk County, Georgia","Taylor County, Georgia",1,0,41475,8906
"12564","Polk County, Georgia","Whitfield County, Georgia",1,0,41475,102599
"12565","Polk County, Georgia","Murray County, Georgia",1,0,41475,39628
"12569","Polk County, Georgia","Chattooga County, Georgia",1,0,41475,26015
"12570","Polk County, Georgia","Walker County, Georgia",1,0,41475,68756
"12571","Polk County, Georgia","Hamilton County, Tennessee",1,0,41475,336463
"12572","Polk County, Georgia","Catoosa County, Georgia",1,0,41475,63942
"12573","Polk County, Georgia","Dade County, Georgia",1,0,41475,16633
"12574","Polk County, Georgia","White County, Georgia",1,0,41475,27144
"12575","Polk County, Georgia","Hall County, Georgia",1,0,41475,179684
"12576","Polk County, Georgia","Habersham County, Georgia",1,0,41475,43041
"12577","Polk County, Georgia","Jackson County, Georgia",1,0,41475,60485
"12578","Polk County, Georgia","Banks County, Georgia",1,0,41475,18395
"12579","Polk County, Georgia","Walton County, Georgia",1,0,41475,83768
"12580","Polk County, Georgia","Gwinnett County, Georgia",1,0,41475,805321
"12581","Polk County, Georgia","Barrow County, Georgia",1,0,41475,69367
"12582","Polk County, Georgia","Oglethorpe County, Georgia",1,0,41475,14899
"12583","Polk County, Georgia","Clarke County, Georgia",1,0,41475,116714
"12584","Polk County, Georgia","Oconee County, Georgia",1,0,41475,32808
"12585","Polk County, Georgia","Madison County, Georgia",1,0,41475,28120
"12586","Polk County, Georgia","Upson County, Georgia",1,0,41475,27153
"12587","Polk County, Georgia","Spalding County, Georgia",1,0,41475,64073
"12588","Polk County, Georgia","Pike County, Georgia",1,0,41475,17869
"12589","Polk County, Georgia","Lamar County, Georgia",1,0,41475,18317
"12590","Polk County, Georgia","Butts County, Georgia",1,0,41475,23655
"12591","Polk County, Georgia","Rockdale County, Georgia",1,0,41475,85215
"12592","Polk County, Georgia","Newton County, Georgia",1,0,41475,99958
"12593","Polk County, Georgia","Jasper County, Georgia",1,0,41475,13900
"12594","Polk County, Georgia","Morgan County, Georgia",1,0,41475,17868
"12595","Polk County, Georgia","Pickens County, Georgia",1,0,41475,29431
"12600","Polk County, Georgia","Henry County, Georgia",1,0,41475,203922
"12602","Polk County, Georgia","DeKalb County, Georgia",1,0,41475,691893
"12603","Polk County, Georgia","Clayton County, Georgia",1,0,41475,259424
"12604","Polk County, Georgia","Fayette County, Georgia",1,0,41475,106567
"12605","Polk County, Georgia","Coweta County, Georgia",1,0,41475,127317
"12606","Polk County, Georgia","Lumpkin County, Georgia",1,0,41475,29966
"12607","Polk County, Georgia","Forsyth County, Georgia",1,0,41475,175511
"12608","Polk County, Georgia","Dawson County, Georgia",1,0,41475,22330
"12609","Polk County, Georgia","Stephens County, Georgia",1,0,41475,26175
"12610","Polk County, Georgia","Hart County, Georgia",1,0,41475,25213
"12611","Polk County, Georgia","Franklin County, Georgia",1,0,41475,22084
"12612","Polk County, Georgia","Elbert County, Georgia",1,0,41475,20166
"12613","Polk County, Georgia","Anderson County, South Carolina",1,0,41475,187126
"12614","Polk County, Georgia","Webster County, Georgia",1,0,41475,2799
"12615","Polk County, Georgia","Stewart County, Georgia",1,0,41475,6058
"12616","Polk County, Georgia","Sumter County, Georgia",1,0,41475,32819
"12617","Polk County, Georgia","Schley County, Georgia",1,0,41475,5010
"12618","Polk County, Georgia","Macon County, Georgia",1,0,41475,14740
"12619","Polk County, Georgia","Troup County, Georgia",1,0,41475,67044
"12623","Polk County, Georgia","Talbot County, Georgia",1,0,41475,6865
"12624","Polk County, Georgia","Meriwether County, Georgia",1,0,41475,21992
"12625","Polk County, Georgia","Muscogee County, Georgia",1,0,41475,189885
"12626","Polk County, Georgia","Harris County, Georgia",1,0,41475,32024
"12627","Polk County, Georgia","Chattahoochee County, Georgia",1,0,41475,11267
"12628","Polk County, Georgia","Marion County, Georgia",1,0,41475,8742
"12629","Polk County, Georgia","Russell County, Alabama",1,0,41475,52947
"12630","Polk County, Georgia","Chambers County, Alabama",1,0,41475,34215
"12631","Polk County, Georgia","Lee County, Alabama",1,0,41475,140247
"12632","Polk County, Georgia","Union County, Georgia",1,0,41475,21356
"12633","Polk County, Georgia","Towns County, Georgia",1,0,41475,10471
"12634","Polk County, Georgia","Gilmer County, Georgia",1,0,41475,28292
"12635","Polk County, Georgia","Fannin County, Georgia",1,0,41475,23682
"12636","Polk County, Georgia","Cherokee County, North Carolina",1,0,41475,27444
"12637","Polk County, Georgia","Clay County, North Carolina",1,0,41475,10587
"12638","Polk County, Georgia","Polk County, Tennessee",1,0,41475,16825
"12639","Polk County, Georgia","Rabun County, Georgia",1,0,41475,16276
"12640","Polk County, Georgia","Macon County, North Carolina",1,0,41475,33922
"12641","Polk County, Georgia","Jackson County, North Carolina",1,0,41475,40271
"12642","Polk County, Georgia","Oconee County, South Carolina",1,0,41475,74273
"12643","Polk County, Georgia","Jackson County, Alabama",1,0,41475,53227
"12644","Polk County, Georgia","Wheeler County, Georgia",1,0,41475,7421
"12645","Polk County, Georgia","Telfair County, Georgia",1,0,41475,16500
"12646","Polk County, Georgia","Jeff Davis County, Georgia",1,0,41475,15068
"12647","Polk County, Georgia","Bacon County, Georgia",1,0,41475,11096
"12648","Polk County, Georgia","Appling County, Georgia",1,0,41475,18236
"12649","Polk County, Georgia","Washington County, Georgia",1,0,41475,21187
"12650","Polk County, Georgia","Laurens County, Georgia",1,0,41475,48434
"12651","Polk County, Georgia","Johnson County, Georgia",1,0,41475,9980
"12652","Polk County, Georgia","Treutlen County, Georgia",1,0,41475,6885
"12653","Polk County, Georgia","Toombs County, Georgia",1,0,41475,27223
"12654","Polk County, Georgia","Montgomery County, Georgia",1,0,41475,9123
"12655","Polk County, Georgia","Wayne County, Georgia",1,0,41475,30099
"12656","Polk County, Georgia","Long County, Georgia",1,0,41475,14464
"12657","Polk County, Georgia","Liberty County, Georgia",1,0,41475,63453
"12658","Polk County, Georgia","Effingham County, Georgia",1,0,41475,52250
"12659","Polk County, Georgia","Chatham County, Georgia",1,0,41475,265128
"12660","Polk County, Georgia","Bryan County, Georgia",1,0,41475,30233
"12661","Polk County, Georgia","Tattnall County, Georgia",1,0,41475,25520
"12662","Polk County, Georgia","Evans County, Georgia",1,0,41475,11000
"12663","Polk County, Georgia","Screven County, Georgia",1,0,41475,14593
"12664","Polk County, Georgia","Candler County, Georgia",1,0,41475,10998
"12665","Polk County, Georgia","Bulloch County, Georgia",1,0,41475,70217
"12666","Polk County, Georgia","Emanuel County, Georgia",1,0,41475,22598
"12667","Polk County, Georgia","Jenkins County, Georgia",1,0,41475,8340
"12668","Polk County, Georgia","Beaufort County, South Carolina",1,0,41475,162233
"12669","Polk County, Georgia","Warren County, Georgia",1,0,41475,5834
"12670","Polk County, Georgia","McDuffie County, Georgia",1,0,41475,21875
"12671","Polk County, Georgia","Jefferson County, Georgia",1,0,41475,16930
"12672","Polk County, Georgia","Glascock County, Georgia",1,0,41475,3082
"12673","Polk County, Georgia","Richmond County, Georgia",1,0,41475,200549
"12674","Polk County, Georgia","Columbia County, Georgia",1,0,41475,124053
"12675","Polk County, Georgia","Burke County, Georgia",1,0,41475,23316
"12676","Polk County, Georgia","Lincoln County, Georgia",1,0,41475,7996
"12677","Polk County, Georgia","Aiken County, South Carolina",1,0,41475,160099
"12678","Polk County, Georgia","McCormick County, South Carolina",1,0,41475,10233
"12679","Polk County, Georgia","Ware County, Georgia",1,0,41475,36312
"12680","Polk County, Georgia","Pierce County, Georgia",1,0,41475,18758
"12681","Polk County, Georgia","McIntosh County, Georgia",1,0,41475,14333
"12682","Polk County, Georgia","Glynn County, Georgia",1,0,41475,79626
"12683","Polk County, Georgia","Brantley County, Georgia",1,0,41475,18411
"12684","Polk County, Georgia","Coffee County, Georgia",1,0,41475,42356
"12685","Polk County, Georgia","Atkinson County, Georgia",1,0,41475,8375
"12686","Polk County, Georgia","Clinch County, Georgia",1,0,41475,6798
"12687","Polk County, Georgia","Nassau County, Florida",1,0,41475,73314
"12688","Polk County, Georgia","Duval County, Florida",1,0,41475,864263
"12689","Polk County, Georgia","Charlton County, Georgia",1,0,41475,12171
"12690","Polk County, Georgia","Camden County, Georgia",1,0,41475,50513
"12691","Polk County, Georgia","Baker County, Florida",1,0,41475,27115
"12692","Polk County, Georgia","Jasper County, South Carolina",1,0,41475,24777
"12693","Polk County, Georgia","Edgefield County, South Carolina",1,0,41475,26985
"12694","Polk County, Georgia","Bradley County, Tennessee",1,0,41475,98963
"12695","Polk County, Georgia","DeKalb County, Alabama",1,0,41475,71109
"12696","Polk County, Georgia","Cumberland County, North Carolina",1,0,41475,319431
"12697","Polk County, Georgia","Richland County, South Carolina",1,0,41475,384504
"12698","Polk County, Georgia","Mecklenburg County, North Carolina",1,0,41475,919628
"12699","Polk County, Georgia","Cherokee County, Alabama",1,0,41475,25989
"12700","Polk County, Georgia","New York County, New York",1,0,41475,1585873
"12701","Polk County, Georgia","Calhoun County, Alabama",1,0,41475,118572
"12702","Polk County, Georgia","Jefferson County, Florida",1,0,41475,14761
"12703","Polk County, Georgia","Charleston County, South Carolina",1,0,41475,350209
"12704","Polk County, Georgia","Miami-Dade County, Florida",1,0,41475,2496435
"12705","Polk County, Georgia","Cook County, Illinois",1,0,41475,5194675
"12706","Polk County, Georgia","Barnwell County, South Carolina",1,0,41475,22621
"12707","Polk County, Georgia","Hamilton County, Florida",1,0,41475,14799
"12708","Polk County, Georgia","Jefferson County, Alabama",1,0,41475,658466
"12709","Polk County, Georgia","Hampton County, South Carolina",1,0,41475,21090
"12710","Polk County, Georgia","Randolph County, Alabama",1,0,41475,22913
"12711","Polk County, Georgia","Suwannee County, Florida",1,0,41475,41551
"12712","Polk County, Georgia","Hancock County, Ohio",1,0,41475,74782
"12713","Polk County, Georgia","Montgomery County, Alabama",1,0,41475,229363
"12714","Polk County, Georgia","Putnam County, Tennessee",1,0,41475,72321
"12715","Polk County, Georgia","Davidson County, Tennessee",1,0,41475,626681
"12716","Polk County, Georgia","Los Angeles County, California",1,0,41475,9818605
"12717","Polk County, Georgia","Cleburne County, Alabama",1,0,41475,14972
"12718","Polk County, Georgia","Abbeville County, South Carolina",1,0,41475,25417
"12719","Polk County, Georgia","Pickens County, South Carolina",1,0,41475,119224
"12720","Polk County, Georgia","Marion County, Tennessee",1,0,41475,28237
"12721","Floyd County, Georgia","York County, South Carolina",1,0,96317,226073
"12722","Floyd County, Georgia","Worth County, Georgia",1,0,96317,21679
"12723","Floyd County, Georgia","Lee County, Georgia",1,0,96317,28298
"12724","Floyd County, Georgia","Dougherty County, Georgia",1,0,96317,94565
"12725","Floyd County, Georgia","Terrell County, Georgia",1,0,96317,9315
"12726","Floyd County, Georgia","Mitchell County, Georgia",1,0,96317,23498
"12727","Floyd County, Georgia","Baker County, Georgia",1,0,96317,3451
"12728","Floyd County, Georgia","Thomas County, Georgia",1,0,96317,44720
"12729","Floyd County, Georgia","Grady County, Georgia",1,0,96317,25011
"12730","Floyd County, Georgia","Leon County, Florida",1,0,96317,275487
"12731","Floyd County, Georgia","Colquitt County, Georgia",1,0,96317,45498
"12732","Floyd County, Georgia","Seminole County, Georgia",1,0,96317,8729
"12733","Floyd County, Georgia","Miller County, Georgia",1,0,96317,6125
"12734","Floyd County, Georgia","Decatur County, Georgia",1,0,96317,27842
"12735","Floyd County, Georgia","Houston County, Alabama",1,0,96317,101547
"12736","Floyd County, Georgia","Early County, Georgia",1,0,96317,11008
"12737","Floyd County, Georgia","Gadsden County, Florida",1,0,96317,46389
"12738","Floyd County, Georgia","Randolph County, Georgia",1,0,96317,7719
"12739","Floyd County, Georgia","Calhoun County, Georgia",1,0,96317,6694
"12740","Floyd County, Georgia","Quitman County, Georgia",1,0,96317,2513
"12741","Floyd County, Georgia","Barbour County, Alabama",1,0,96317,27457
"12742","Floyd County, Georgia","Clay County, Georgia",1,0,96317,3183
"12743","Floyd County, Georgia","Wilcox County, Georgia",1,0,96317,9255
"12744","Floyd County, Georgia","Dooly County, Georgia",1,0,96317,14918
"12745","Floyd County, Georgia","Crisp County, Georgia",1,0,96317,23439
"12746","Floyd County, Georgia","Turner County, Georgia",1,0,96317,8930
"12747","Floyd County, Georgia","Tift County, Georgia",1,0,96317,40118
"12748","Floyd County, Georgia","Cook County, Georgia",1,0,96317,17212
"12749","Floyd County, Georgia","Berrien County, Georgia",1,0,96317,19286
"12750","Floyd County, Georgia","Lowndes County, Georgia",1,0,96317,109233
"12751","Floyd County, Georgia","Echols County, Georgia",1,0,96317,4034
"12752","Floyd County, Georgia","Brooks County, Georgia",1,0,96317,16243
"12753","Floyd County, Georgia","Lanier County, Georgia",1,0,96317,10078
"12754","Floyd County, Georgia","Irwin County, Georgia",1,0,96317,9538
"12755","Floyd County, Georgia","Ben Hill County, Georgia",1,0,96317,17634
"12756","Floyd County, Georgia","Henry County, Alabama",1,0,96317,17302
"12757","Floyd County, Georgia","Madison County, Florida",1,0,96317,19224
"12758","Floyd County, Georgia","Wilkinson County, Georgia",1,0,96317,9563
"12759","Floyd County, Georgia","Hancock County, Georgia",1,0,96317,9429
"12760","Floyd County, Georgia","Baldwin County, Georgia",1,0,96317,45720
"12761","Floyd County, Georgia","Putnam County, Georgia",1,0,96317,21218
"12762","Floyd County, Georgia","Wilkes County, Georgia",1,0,96317,10593
"12763","Floyd County, Georgia","Taliaferro County, Georgia",1,0,96317,1717
"12764","Floyd County, Georgia","Greene County, Georgia",1,0,96317,15994
"12765","Floyd County, Georgia","Twiggs County, Georgia",1,0,96317,9023
"12766","Floyd County, Georgia","Monroe County, Georgia",1,0,96317,26424
"12767","Floyd County, Georgia","Jones County, Georgia",1,0,96317,28669
"12768","Floyd County, Georgia","Bibb County, Georgia",1,0,96317,155547
"12769","Floyd County, Georgia","Pulaski County, Georgia",1,0,96317,12010
"12770","Floyd County, Georgia","Peach County, Georgia",1,0,96317,27695
"12771","Floyd County, Georgia","Houston County, Georgia",1,0,96317,139900
"12772","Floyd County, Georgia","Crawford County, Georgia",1,0,96317,12630
"12773","Floyd County, Georgia","Dodge County, Georgia",1,0,96317,21796
"12774","Floyd County, Georgia","Bleckley County, Georgia",1,0,96317,13063
"12775","Floyd County, Georgia","Taylor County, Georgia",1,0,96317,8906
"12782","Floyd County, Georgia","Walker County, Georgia",1,0,96317,68756
"12783","Floyd County, Georgia","Hamilton County, Tennessee",1,0,96317,336463
"12784","Floyd County, Georgia","Catoosa County, Georgia",1,0,96317,63942
"12785","Floyd County, Georgia","Dade County, Georgia",1,0,96317,16633
"12786","Floyd County, Georgia","White County, Georgia",1,0,96317,27144
"12787","Floyd County, Georgia","Hall County, Georgia",1,0,96317,179684
"12788","Floyd County, Georgia","Habersham County, Georgia",1,0,96317,43041
"12789","Floyd County, Georgia","Jackson County, Georgia",1,0,96317,60485
"12790","Floyd County, Georgia","Banks County, Georgia",1,0,96317,18395
"12791","Floyd County, Georgia","Walton County, Georgia",1,0,96317,83768
"12793","Floyd County, Georgia","Barrow County, Georgia",1,0,96317,69367
"12794","Floyd County, Georgia","Oglethorpe County, Georgia",1,0,96317,14899
"12795","Floyd County, Georgia","Clarke County, Georgia",1,0,96317,116714
"12796","Floyd County, Georgia","Oconee County, Georgia",1,0,96317,32808
"12797","Floyd County, Georgia","Madison County, Georgia",1,0,96317,28120
"12798","Floyd County, Georgia","Upson County, Georgia",1,0,96317,27153
"12799","Floyd County, Georgia","Spalding County, Georgia",1,0,96317,64073
"12800","Floyd County, Georgia","Pike County, Georgia",1,0,96317,17869
"12801","Floyd County, Georgia","Lamar County, Georgia",1,0,96317,18317
"12802","Floyd County, Georgia","Butts County, Georgia",1,0,96317,23655
"12803","Floyd County, Georgia","Rockdale County, Georgia",1,0,96317,85215
"12804","Floyd County, Georgia","Newton County, Georgia",1,0,96317,99958
"12805","Floyd County, Georgia","Jasper County, Georgia",1,0,96317,13900
"12806","Floyd County, Georgia","Morgan County, Georgia",1,0,96317,17868
"12807","Floyd County, Georgia","Pickens County, Georgia",1,0,96317,29431
"12808","Floyd County, Georgia","Cherokee County, Georgia",1,0,96317,214346
"12811","Floyd County, Georgia","Douglas County, Georgia",1,0,96317,132403
"12812","Floyd County, Georgia","Henry County, Georgia",1,0,96317,203922
"12814","Floyd County, Georgia","DeKalb County, Georgia",1,0,96317,691893
"12815","Floyd County, Georgia","Clayton County, Georgia",1,0,96317,259424
"12816","Floyd County, Georgia","Fayette County, Georgia",1,0,96317,106567
"12817","Floyd County, Georgia","Coweta County, Georgia",1,0,96317,127317
"12818","Floyd County, Georgia","Lumpkin County, Georgia",1,0,96317,29966
"12819","Floyd County, Georgia","Forsyth County, Georgia",1,0,96317,175511
"12820","Floyd County, Georgia","Dawson County, Georgia",1,0,96317,22330
"12821","Floyd County, Georgia","Stephens County, Georgia",1,0,96317,26175
"12822","Floyd County, Georgia","Hart County, Georgia",1,0,96317,25213
"12823","Floyd County, Georgia","Franklin County, Georgia",1,0,96317,22084
"12824","Floyd County, Georgia","Elbert County, Georgia",1,0,96317,20166
"12825","Floyd County, Georgia","Anderson County, South Carolina",1,0,96317,187126
"12826","Floyd County, Georgia","Webster County, Georgia",1,0,96317,2799
"12827","Floyd County, Georgia","Stewart County, Georgia",1,0,96317,6058
"12828","Floyd County, Georgia","Sumter County, Georgia",1,0,96317,32819
"12829","Floyd County, Georgia","Schley County, Georgia",1,0,96317,5010
"12830","Floyd County, Georgia","Macon County, Georgia",1,0,96317,14740
"12831","Floyd County, Georgia","Troup County, Georgia",1,0,96317,67044
"12832","Floyd County, Georgia","Heard County, Georgia",1,0,96317,11834
"12834","Floyd County, Georgia","Carroll County, Georgia",1,0,96317,110527
"12835","Floyd County, Georgia","Talbot County, Georgia",1,0,96317,6865
"12836","Floyd County, Georgia","Meriwether County, Georgia",1,0,96317,21992
"12837","Floyd County, Georgia","Muscogee County, Georgia",1,0,96317,189885
"12838","Floyd County, Georgia","Harris County, Georgia",1,0,96317,32024
"12839","Floyd County, Georgia","Chattahoochee County, Georgia",1,0,96317,11267
"12840","Floyd County, Georgia","Marion County, Georgia",1,0,96317,8742
"12841","Floyd County, Georgia","Russell County, Alabama",1,0,96317,52947
"12842","Floyd County, Georgia","Chambers County, Alabama",1,0,96317,34215
"12843","Floyd County, Georgia","Lee County, Alabama",1,0,96317,140247
"12844","Floyd County, Georgia","Union County, Georgia",1,0,96317,21356
"12845","Floyd County, Georgia","Towns County, Georgia",1,0,96317,10471
"12846","Floyd County, Georgia","Gilmer County, Georgia",1,0,96317,28292
"12847","Floyd County, Georgia","Fannin County, Georgia",1,0,96317,23682
"12848","Floyd County, Georgia","Cherokee County, North Carolina",1,0,96317,27444
"12849","Floyd County, Georgia","Clay County, North Carolina",1,0,96317,10587
"12850","Floyd County, Georgia","Polk County, Tennessee",1,0,96317,16825
"12851","Floyd County, Georgia","Rabun County, Georgia",1,0,96317,16276
"12852","Floyd County, Georgia","Macon County, North Carolina",1,0,96317,33922
"12853","Floyd County, Georgia","Jackson County, North Carolina",1,0,96317,40271
"12854","Floyd County, Georgia","Oconee County, South Carolina",1,0,96317,74273
"12855","Floyd County, Georgia","Jackson County, Alabama",1,0,96317,53227
"12856","Floyd County, Georgia","Wheeler County, Georgia",1,0,96317,7421
"12857","Floyd County, Georgia","Telfair County, Georgia",1,0,96317,16500
"12858","Floyd County, Georgia","Jeff Davis County, Georgia",1,0,96317,15068
"12859","Floyd County, Georgia","Bacon County, Georgia",1,0,96317,11096
"12860","Floyd County, Georgia","Appling County, Georgia",1,0,96317,18236
"12861","Floyd County, Georgia","Washington County, Georgia",1,0,96317,21187
"12862","Floyd County, Georgia","Laurens County, Georgia",1,0,96317,48434
"12863","Floyd County, Georgia","Johnson County, Georgia",1,0,96317,9980
"12864","Floyd County, Georgia","Treutlen County, Georgia",1,0,96317,6885
"12865","Floyd County, Georgia","Toombs County, Georgia",1,0,96317,27223
"12866","Floyd County, Georgia","Montgomery County, Georgia",1,0,96317,9123
"12867","Floyd County, Georgia","Wayne County, Georgia",1,0,96317,30099
"12868","Floyd County, Georgia","Long County, Georgia",1,0,96317,14464
"12869","Floyd County, Georgia","Liberty County, Georgia",1,0,96317,63453
"12870","Floyd County, Georgia","Effingham County, Georgia",1,0,96317,52250
"12871","Floyd County, Georgia","Chatham County, Georgia",1,0,96317,265128
"12872","Floyd County, Georgia","Bryan County, Georgia",1,0,96317,30233
"12873","Floyd County, Georgia","Tattnall County, Georgia",1,0,96317,25520
"12874","Floyd County, Georgia","Evans County, Georgia",1,0,96317,11000
"12875","Floyd County, Georgia","Screven County, Georgia",1,0,96317,14593
"12876","Floyd County, Georgia","Candler County, Georgia",1,0,96317,10998
"12877","Floyd County, Georgia","Bulloch County, Georgia",1,0,96317,70217
"12878","Floyd County, Georgia","Emanuel County, Georgia",1,0,96317,22598
