"","source","target","cluster","pct","srcpop","tarpop"
"6860","Monroe County, Pennsylvania","New York County, New York",1,0.0223148573379965,169842,1585873
"10129","Fayette County, Pennsylvania","Allegheny County, Pennsylvania",1,0.0222977028827431,136606,1223348
"2402","Northumberland County, Pennsylvania","Schuylkill County, Pennsylvania",1,0.0220781144211239,94528,148289
"9984","Greene County, Pennsylvania","Fayette County, Pennsylvania",1,0.0218942253011425,38686,136606
"7876","Tioga County, Pennsylvania","Chemung County, New York",1,0.021843214787642,41981,88830
"5808","Chester County, Pennsylvania","Philadelphia County, Pennsylvania",1,0.0215860938170243,498886,1526006
"8440","Franklin County, Pennsylvania","Cumberland County, Pennsylvania",1,0.0212808619283776,149618,235406
"3302","Carbon County, Pennsylvania","Monroe County, Pennsylvania",1,0.0211957271375807,65249,169842
"8638","Potter County, Pennsylvania","Tioga County, Pennsylvania",1,0.0209085180729793,17457,41981
"445","Cumberland County, Pennsylvania","York County, Pennsylvania",1,0.0197021316364069,235406,434972
"891","Juniata County, Pennsylvania","Perry County, Pennsylvania",1,0.0194430914109433,24636,45969
"7459","Bedford County, Pennsylvania","Allegany County, Maryland",1,0.0191913508299506,49762,75087
"3020","Northampton County, Pennsylvania","Warren County, New Jersey",1,0.0186575310259123,297735,108692
"1526","Lackawanna County, Pennsylvania","Monroe County, Pennsylvania",1,0.0186068635543306,214437,169842
"5942","Berks County, Pennsylvania","Lehigh County, Pennsylvania",1,0.0183209298029856,411442,349497
"11766","Forest County, Pennsylvania","Warren County, Pennsylvania",1,0.0182737169517885,7716,41815
"5960","Berks County, Pennsylvania","Chester County, Pennsylvania",1,0.018194545039155,411442,498886
"151","Adams County, Pennsylvania","Cumberland County, Pennsylvania",1,0.0181052590057886,101407,235406
"10705","Indiana County, Pennsylvania","Cambria County, Pennsylvania",1,0.0179117911791179,88880,143679
"11572","Clarion County, Pennsylvania","Jefferson County, Pennsylvania",1,0.0179053716114834,39988,45200
"8339","Fulton County, Pennsylvania","Bedford County, Pennsylvania",1,0.0178511283260357,14845,49762
"1214","Mifflin County, Pennsylvania","Huntingdon County, Pennsylvania",1,0.0177584507947389,46682,45913
"11869","Elk County, Pennsylvania","Clearfield County, Pennsylvania",1,0.0177487009328241,31946,81642
"7152","Cambria County, Pennsylvania","Somerset County, Pennsylvania",1,0.0176434969619777,143679,77742
"3634","Bradford County, Pennsylvania","Tioga County, New York",1,0.017629587046086,62622,51125
"6891","Monroe County, Pennsylvania","Morris County, New Jersey",1,0.0175751580881054,169842,492276
"780","Lebanon County, Pennsylvania","Berks County, Pennsylvania",1,0.0174742453282223,133568,411442
"2245","Union County, Pennsylvania","Lycoming County, Pennsylvania",1,0.0174650143502347,44947,116111
"3290","Carbon County, Pennsylvania","Schuylkill County, Pennsylvania",1,0.0171650140232034,65249,148289
"10579","Mercer County, Pennsylvania","Lawrence County, Pennsylvania",1,0.0170270409300571,116638,91108
"8469","Franklin County, Pennsylvania","Frederick County, Maryland",1,0.0168228421713965,149618,233385
"5370","Delaware County, Pennsylvania","New Castle County, Delaware",1,0.01624032387621,558979,538479
"5218","Philadelphia County, Pennsylvania","Bucks County, Pennsylvania",1,0.0162129113515936,1526006,625249
"2532","Montour County, Pennsylvania","Union County, Pennsylvania",1,0.0161493403405047,18267,44947
"2541","Montour County, Pennsylvania","Lycoming County, Pennsylvania",1,0.0158756227076148,18267,116111
"6527","Pike County, Pennsylvania","Wayne County, Pennsylvania",1,0.0158447942268473,57369,52822
"8668","Potter County, Pennsylvania","Allegany County, New York",1,0.0158102766798419,17457,48946
