"","source","target","cluster","pct","srcpop","tarpop"
"7744","Muskegon County, Michigan","Mecosta County, Michigan",1,4.06532394824262e-05,172188,42798
"827","Manistee County, Michigan","Ottawa County, Michigan",1,4.04318117494845e-05,24733,263801
"833","Manistee County, Michigan","Oceana County, Michigan",1,4.04318117494845e-05,24733,26570
"4543","Saginaw County, Michigan","Cook County, Illinois",1,3.99662285368864e-05,200169,5194675
"3671","Monroe County, Michigan","Cook County, Illinois",1,3.94682313627722e-05,152021,5194675
"2561","Wayne County, Michigan","Kalamazoo County, Michigan",1,3.89984752145465e-05,1820584,250331
"2314","Charlevoix County, Michigan","Macomb County, Michigan",1,3.85371305252611e-05,25949,840978
"6360","Berrien County, Michigan","Ingham County, Michigan",1,3.82621338792064e-05,156813,280895
"2662","Oakland County, Michigan","Isabella County, Michigan",1,3.8258028780018e-05,1202362,70311
"6645","Cass County, Michigan","DuPage County, Illinois",1,3.82460367544413e-05,52293,916924
"2405","Cheboygan County, Michigan","Mason County, Michigan",1,3.82379932701132e-05,26152,28705
"2413","Cheboygan County, Michigan","Crawford County, Michigan",1,3.82379932701132e-05,26152,14074
"2433","Cheboygan County, Michigan","Shiawassee County, Michigan",1,3.82379932701132e-05,26152,70648
"2440","Cheboygan County, Michigan","Bay County, Michigan",1,3.82379932701132e-05,26152,107771
"10555","Dickinson County, Michigan","Houghton County, Michigan",1,3.82146132681137e-05,26168,36628
"4692","Midland County, Michigan","Mecosta County, Michigan",1,3.58727235767497e-05,83629,42798
"7777","Muskegon County, Michigan","Ingham County, Michigan",1,3.48456338420796e-05,172188,280895
"7794","Muskegon County, Michigan","Kalamazoo County, Michigan",1,3.48456338420796e-05,172188,250331
"7044","Ottawa County, Michigan","Montcalm County, Michigan",1,3.41166257898947e-05,263801,63342
"7056","Ottawa County, Michigan","Lake County, Indiana",1,3.41166257898947e-05,263801,496005
"2680","Oakland County, Michigan","Ottawa County, Michigan",1,3.16044585574062e-05,1202362,263801
"7486","Montcalm County, Michigan","Cook County, Illinois",1,3.15746266300401e-05,63342,5194675
"7558","Ionia County, Michigan","Genesee County, Michigan",1,3.12964556763947e-05,63905,425790
"7581","Ionia County, Michigan","Elkhart County, Indiana",1,3.12964556763947e-05,63905,197559
"7531","Ionia County, Michigan","Grand Traverse County, Michigan",1,3.12964556763946e-05,63905,86986
"2533","Wayne County, Michigan","Lapeer County, Michigan",1,3.07593607326001e-05,1820584,88319
"3014","St. Clair County, Michigan","Muskegon County, Michigan",1,3.06673209028459e-05,163040,172188
"2976","St. Clair County, Michigan","Monroe County, Michigan",1,3.06673209028459e-05,163040,152021
"4932","Huron County, Michigan","Lapeer County, Michigan",1,3.01950600881696e-05,33118,88319
"9542","Marquette County, Michigan","Berrien County, Michigan",1,2.98164795682574e-05,67077,156813
"2767","Macomb County, Michigan","Bay County, Michigan",1,2.97272936985272e-05,840978,107771
"6035","Calhoun County, Michigan","Clinton County, Michigan",1,2.93802241711104e-05,136146,75382
"6054","Calhoun County, Michigan","Elkhart County, Indiana",1,2.93802241711104e-05,136146,197559
"6069","Calhoun County, Michigan","Cook County, Illinois",1,2.93802241711104e-05,136146,5194675
"7747","Muskegon County, Michigan","Manistee County, Michigan",1,2.9038028201733e-05,172188,24733
"5044","Isabella County, Michigan","Washtenaw County, Michigan",1,2.84450512722049e-05,70311,344791
"5045","Isabella County, Michigan","Livingston County, Michigan",1,2.84450512722049e-05,70311,180967
