"","source","target","cluster","pct","srcpop","tarpop"
"12062","Tama County, Iowa","Winneshiek County, Iowa",1,0,17767,21056
"12063","Tama County, Iowa","Allamakee County, Iowa",1,0,17767,14330
"12064","Tama County, Iowa","Crawford County, Wisconsin",1,0,17767,16644
"12065","Tama County, Iowa","Clayton County, Iowa",1,0,17767,18129
"12066","Tama County, Iowa","Olmsted County, Minnesota",1,0,17767,144248
"12067","Tama County, Iowa","Mower County, Minnesota",1,0,17767,39163
"12068","Tama County, Iowa","Mitchell County, Iowa",1,0,17767,10776
"12069","Tama County, Iowa","Howard County, Iowa",1,0,17767,9566
"12070","Tama County, Iowa","Houston County, Minnesota",1,0,17767,19027
"12071","Tama County, Iowa","La Crosse County, Wisconsin",1,0,17767,114638
"12072","Tama County, Iowa","Fillmore County, Minnesota",1,0,17767,20866
"12073","Tama County, Iowa","Whiteside County, Illinois",1,0,17767,58498
"12074","Tama County, Iowa","Washington County, Iowa",1,0,17767,21704
"12075","Tama County, Iowa","Johnson County, Iowa",1,0,17767,130882
"12076","Tama County, Iowa","Cedar County, Iowa",1,0,17767,18499
"12077","Tama County, Iowa","Keokuk County, Iowa",1,0,17767,10511
"12081","Tama County, Iowa","Jones County, Iowa",1,0,17767,20638
"12082","Tama County, Iowa","Muscatine County, Iowa",1,0,17767,42745
"12083","Tama County, Iowa","Louisa County, Iowa",1,0,17767,11387
"12084","Tama County, Iowa","Scott County, Iowa",1,0,17767,165224
"12085","Tama County, Iowa","Rock Island County, Illinois",1,0,17767,147546
"12086","Tama County, Iowa","Clinton County, Iowa",1,0,17767,49116
"12087","Tama County, Iowa","Jackson County, Iowa",1,0,17767,19848
"12088","Tama County, Iowa","Dubuque County, Iowa",1,0,17767,93653
"12089","Tama County, Iowa","Delaware County, Iowa",1,0,17767,17764
"12090","Tama County, Iowa","Van Buren County, Iowa",1,0,17767,7570
"12091","Tama County, Iowa","Jefferson County, Iowa",1,0,17767,16843
"12092","Tama County, Iowa","Lee County, Iowa",1,0,17767,35862
"12093","Tama County, Iowa","Henry County, Iowa",1,0,17767,20145
"12094","Tama County, Iowa","Des Moines County, Iowa",1,0,17767,40325
"12095","Tama County, Iowa","Jo Daviess County, Illinois",1,0,17767,22678
"12096","Tama County, Iowa","Grant County, Wisconsin",1,0,17767,51208
"12097","Tama County, Iowa","Carroll County, Illinois",1,0,17767,15387
"12098","Tama County, Iowa","Putnam County, Missouri",1,0,17767,4979
"12099","Tama County, Iowa","Hancock County, Illinois",1,0,17767,19104
"12100","Tama County, Iowa","Adams County, Illinois",1,0,17767,67103
"12101","Tama County, Iowa","Knox County, Illinois",1,0,17767,52919
"12102","Tama County, Iowa","Thurston County, Nebraska",1,0,17767,6940
"12103","Tama County, Iowa","Atchison County, Missouri",1,0,17767,5685
"12104","Tama County, Iowa","Harrison County, Missouri",1,0,17767,8957
"12105","Tama County, Iowa","Clark County, Missouri",1,0,17767,7139
"12106","Tama County, Iowa","Worth County, Missouri",1,0,17767,2171
"12107","Tama County, Iowa","Henry County, Illinois",1,0,17767,50486
"12108","Tama County, Iowa","Lancaster County, Nebraska",1,0,17767,285407
"12109","Tama County, Iowa","Buchanan County, Missouri",1,0,17767,89201
"12110","Tama County, Iowa","Cook County, Illinois",1,0,17767,5194675
"12111","Tama County, Iowa","Scotland County, Missouri",1,0,17767,4843
"12112","Tama County, Iowa","Henderson County, Illinois",1,0,17767,7331
"12113","Tama County, Iowa","Monroe County, Wisconsin",1,0,17767,44673
"12114","Tama County, Iowa","Clay County, South Dakota",1,0,17767,13864
"12115","Tama County, Iowa","Peoria County, Illinois",1,0,17767,186494
"12116","Tama County, Iowa","Cottonwood County, Minnesota",1,0,17767,11687
"12117","Tama County, Iowa","Dane County, Wisconsin",1,0,17767,488073
"12118","Tama County, Iowa","Dixon County, Nebraska",1,0,17767,6000
"12119","Marshall County, Iowa","Wright County, Iowa",1,0,40648,13229
"12120","Marshall County, Iowa","Webster County, Iowa",1,0,40648,38013
"12121","Marshall County, Iowa","Calhoun County, Iowa",1,0,40648,9670
"12122","Marshall County, Iowa","Humboldt County, Iowa",1,0,40648,9815
"12123","Marshall County, Iowa","Pocahontas County, Iowa",1,0,40648,7310
"12124","Marshall County, Iowa","Shelby County, Iowa",1,0,40648,12167
"12125","Marshall County, Iowa","Crawford County, Iowa",1,0,40648,17096
"12126","Marshall County, Iowa","Carroll County, Iowa",1,0,40648,20816
"12127","Marshall County, Iowa","Audubon County, Iowa",1,0,40648,6119
"12128","Marshall County, Iowa","Cass County, Iowa",1,0,40648,13956
"12129","Marshall County, Iowa","Greene County, Iowa",1,0,40648,9336
"12130","Marshall County, Iowa","Sac County, Iowa",1,0,40648,10350
"12131","Marshall County, Iowa","Buena Vista County, Iowa",1,0,40648,20260
"12132","Marshall County, Iowa","Ida County, Iowa",1,0,40648,7089
"12133","Marshall County, Iowa","Cherokee County, Iowa",1,0,40648,12072
"12134","Marshall County, Iowa","Woodbury County, Iowa",1,0,40648,102172
"12135","Marshall County, Iowa","Plymouth County, Iowa",1,0,40648,24986
"12136","Marshall County, Iowa","Monona County, Iowa",1,0,40648,9243
"12137","Marshall County, Iowa","Dakota County, Nebraska",1,0,40648,21006
"12138","Marshall County, Iowa","Union County, South Dakota",1,0,40648,14399
"12139","Marshall County, Iowa","Wayne County, Iowa",1,0,40648,6403
"12140","Marshall County, Iowa","Lucas County, Iowa",1,0,40648,8898
"12141","Marshall County, Iowa","Appanoose County, Iowa",1,0,40648,12887
"12142","Marshall County, Iowa","Wapello County, Iowa",1,0,40648,35625
"12143","Marshall County, Iowa","Davis County, Iowa",1,0,40648,8753
"12144","Marshall County, Iowa","Monroe County, Iowa",1,0,40648,7970
"12145","Marshall County, Iowa","Marion County, Iowa",1,0,40648,33309
"12146","Marshall County, Iowa","Mahaska County, Iowa",1,0,40648,22381
"12147","Marshall County, Iowa","Warren County, Iowa",1,0,40648,46225
"12149","Marshall County, Iowa","Dallas County, Iowa",1,0,40648,66135
"12150","Marshall County, Iowa","Madison County, Iowa",1,0,40648,15679
"12151","Marshall County, Iowa","Guthrie County, Iowa",1,0,40648,10954
"12152","Marshall County, Iowa","Adair County, Iowa",1,0,40648,7682
"12157","Marshall County, Iowa","Hamilton County, Iowa",1,0,40648,15673
"12158","Marshall County, Iowa","Decatur County, Iowa",1,0,40648,8457
"12159","Marshall County, Iowa","Clarke County, Iowa",1,0,40648,9286
"12160","Marshall County, Iowa","Mercer County, Missouri",1,0,40648,3785
"12161","Marshall County, Iowa","Washington County, Nebraska",1,0,40648,20234
"12162","Marshall County, Iowa","Sarpy County, Nebraska",1,0,40648,158840
"12163","Marshall County, Iowa","Pottawattamie County, Iowa",1,0,40648,93158
"12165","Marshall County, Iowa","Mills County, Iowa",1,0,40648,15059
"12166","Marshall County, Iowa","Harrison County, Iowa",1,0,40648,14928
"12167","Marshall County, Iowa","Union County, Iowa",1,0,40648,12534
"12168","Marshall County, Iowa","Adams County, Iowa",1,0,40648,4029
"12169","Marshall County, Iowa","Ringgold County, Iowa",1,0,40648,5131
"12170","Marshall County, Iowa","Taylor County, Iowa",1,0,40648,6317
"12171","Marshall County, Iowa","Page County, Iowa",1,0,40648,15932
"12172","Marshall County, Iowa","Fremont County, Iowa",1,0,40648,7441
"12173","Marshall County, Iowa","Montgomery County, Iowa",1,0,40648,10740
"12174","Marshall County, Iowa","Otoe County, Nebraska",1,0,40648,15740
"12175","Marshall County, Iowa","Nodaway County, Missouri",1,0,40648,23370
"12176","Marshall County, Iowa","Sioux County, Iowa",1,0,40648,33704
"12177","Marshall County, Iowa","Lyon County, Iowa",1,0,40648,11581
"12178","Marshall County, Iowa","Minnehaha County, South Dakota",1,0,40648,169468
"12179","Marshall County, Iowa","Osceola County, Iowa",1,0,40648,6462
"12180","Marshall County, Iowa","O'Brien County, Iowa",1,0,40648,14398
"12181","Marshall County, Iowa","Nobles County, Minnesota",1,0,40648,21378
"12182","Marshall County, Iowa","Lincoln County, South Dakota",1,0,40648,44828
"12183","Marshall County, Iowa","Palo Alto County, Iowa",1,0,40648,9421
"12184","Marshall County, Iowa","Emmet County, Iowa",1,0,40648,10302
"12185","Marshall County, Iowa","Dickinson County, Iowa",1,0,40648,16667
"12186","Marshall County, Iowa","Clay County, Iowa",1,0,40648,16667
"12187","Marshall County, Iowa","Kossuth County, Iowa",1,0,40648,15543
"12188","Marshall County, Iowa","Martin County, Minnesota",1,0,40648,20840
"12189","Marshall County, Iowa","Jackson County, Minnesota",1,0,40648,10266
"12190","Marshall County, Iowa","Rock County, Minnesota",1,0,40648,9687
"12191","Marshall County, Iowa","Faribault County, Minnesota",1,0,40648,14553
"12192","Marshall County, Iowa","Worth County, Iowa",1,0,40648,7598
"12193","Marshall County, Iowa","Cerro Gordo County, Iowa",1,0,40648,44151
"12194","Marshall County, Iowa","Winnebago County, Iowa",1,0,40648,10866
"12195","Marshall County, Iowa","Hancock County, Iowa",1,0,40648,11341
"12196","Marshall County, Iowa","Floyd County, Iowa",1,0,40648,16303
"12197","Marshall County, Iowa","Chickasaw County, Iowa",1,0,40648,12439
"12199","Marshall County, Iowa","Franklin County, Iowa",1,0,40648,10680
"12200","Marshall County, Iowa","Freeborn County, Minnesota",1,0,40648,31255
"12203","Marshall County, Iowa","Butler County, Iowa",1,0,40648,14867
"12204","Marshall County, Iowa","Bremer County, Iowa",1,0,40648,24276
"12205","Marshall County, Iowa","Black Hawk County, Iowa",1,0,40648,131090
"12206","Marshall County, Iowa","Fayette County, Iowa",1,0,40648,20880
"12207","Marshall County, Iowa","Buchanan County, Iowa",1,0,40648,20958
"12208","Marshall County, Iowa","Winneshiek County, Iowa",1,0,40648,21056
"12209","Marshall County, Iowa","Allamakee County, Iowa",1,0,40648,14330
"12210","Marshall County, Iowa","Crawford County, Wisconsin",1,0,40648,16644
"12211","Marshall County, Iowa","Clayton County, Iowa",1,0,40648,18129
"12212","Marshall County, Iowa","Olmsted County, Minnesota",1,0,40648,144248
"12213","Marshall County, Iowa","Mower County, Minnesota",1,0,40648,39163
"12214","Marshall County, Iowa","Mitchell County, Iowa",1,0,40648,10776
"12215","Marshall County, Iowa","Howard County, Iowa",1,0,40648,9566
"12216","Marshall County, Iowa","Houston County, Minnesota",1,0,40648,19027
"12217","Marshall County, Iowa","La Crosse County, Wisconsin",1,0,40648,114638
"12218","Marshall County, Iowa","Fillmore County, Minnesota",1,0,40648,20866
"12219","Marshall County, Iowa","Whiteside County, Illinois",1,0,40648,58498
"12220","Marshall County, Iowa","Washington County, Iowa",1,0,40648,21704
"12221","Marshall County, Iowa","Johnson County, Iowa",1,0,40648,130882
"12222","Marshall County, Iowa","Cedar County, Iowa",1,0,40648,18499
"12223","Marshall County, Iowa","Keokuk County, Iowa",1,0,40648,10511
"12224","Marshall County, Iowa","Iowa County, Iowa",1,0,40648,16355
"12226","Marshall County, Iowa","Benton County, Iowa",1,0,40648,26076
"12227","Marshall County, Iowa","Jones County, Iowa",1,0,40648,20638
"12228","Marshall County, Iowa","Muscatine County, Iowa",1,0,40648,42745
"12229","Marshall County, Iowa","Louisa County, Iowa",1,0,40648,11387
"12230","Marshall County, Iowa","Scott County, Iowa",1,0,40648,165224
"12231","Marshall County, Iowa","Rock Island County, Illinois",1,0,40648,147546
"12232","Marshall County, Iowa","Clinton County, Iowa",1,0,40648,49116
"12233","Marshall County, Iowa","Jackson County, Iowa",1,0,40648,19848
"12234","Marshall County, Iowa","Dubuque County, Iowa",1,0,40648,93653
"12235","Marshall County, Iowa","Delaware County, Iowa",1,0,40648,17764
"12236","Marshall County, Iowa","Van Buren County, Iowa",1,0,40648,7570
"12237","Marshall County, Iowa","Jefferson County, Iowa",1,0,40648,16843
"12238","Marshall County, Iowa","Lee County, Iowa",1,0,40648,35862
"12239","Marshall County, Iowa","Henry County, Iowa",1,0,40648,20145
"12240","Marshall County, Iowa","Des Moines County, Iowa",1,0,40648,40325
"12241","Marshall County, Iowa","Jo Daviess County, Illinois",1,0,40648,22678
"12242","Marshall County, Iowa","Grant County, Wisconsin",1,0,40648,51208
"12243","Marshall County, Iowa","Carroll County, Illinois",1,0,40648,15387
"12244","Marshall County, Iowa","Putnam County, Missouri",1,0,40648,4979
"12245","Marshall County, Iowa","Hancock County, Illinois",1,0,40648,19104
"12246","Marshall County, Iowa","Adams County, Illinois",1,0,40648,67103
"12247","Marshall County, Iowa","Knox County, Illinois",1,0,40648,52919
"12248","Marshall County, Iowa","Thurston County, Nebraska",1,0,40648,6940
"12249","Marshall County, Iowa","Atchison County, Missouri",1,0,40648,5685
"12250","Marshall County, Iowa","Harrison County, Missouri",1,0,40648,8957
"12251","Marshall County, Iowa","Clark County, Missouri",1,0,40648,7139
"12252","Marshall County, Iowa","Worth County, Missouri",1,0,40648,2171
"12253","Marshall County, Iowa","Henry County, Illinois",1,0,40648,50486
"12254","Marshall County, Iowa","Lancaster County, Nebraska",1,0,40648,285407
"12255","Marshall County, Iowa","Buchanan County, Missouri",1,0,40648,89201
"12256","Marshall County, Iowa","Cook County, Illinois",1,0,40648,5194675
"12257","Marshall County, Iowa","Scotland County, Missouri",1,0,40648,4843
"12258","Marshall County, Iowa","Henderson County, Illinois",1,0,40648,7331
"12259","Marshall County, Iowa","Monroe County, Wisconsin",1,0,40648,44673
"12260","Marshall County, Iowa","Clay County, South Dakota",1,0,40648,13864
"12261","Marshall County, Iowa","Peoria County, Illinois",1,0,40648,186494
"12262","Marshall County, Iowa","Cottonwood County, Minnesota",1,0,40648,11687
"12263","Marshall County, Iowa","Dane County, Wisconsin",1,0,40648,488073
"12264","Marshall County, Iowa","Dixon County, Nebraska",1,0,40648,6000
"12265","Grundy County, Iowa","Wright County, Iowa",1,0,12453,13229
"12266","Grundy County, Iowa","Webster County, Iowa",1,0,12453,38013
"12267","Grundy County, Iowa","Calhoun County, Iowa",1,0,12453,9670
"12268","Grundy County, Iowa","Humboldt County, Iowa",1,0,12453,9815
"12269","Grundy County, Iowa","Pocahontas County, Iowa",1,0,12453,7310
"12270","Grundy County, Iowa","Shelby County, Iowa",1,0,12453,12167
"12271","Grundy County, Iowa","Crawford County, Iowa",1,0,12453,17096
"12272","Grundy County, Iowa","Carroll County, Iowa",1,0,12453,20816
"12273","Grundy County, Iowa","Audubon County, Iowa",1,0,12453,6119
"12274","Grundy County, Iowa","Cass County, Iowa",1,0,12453,13956
"12275","Grundy County, Iowa","Greene County, Iowa",1,0,12453,9336
"12276","Grundy County, Iowa","Sac County, Iowa",1,0,12453,10350
"12277","Grundy County, Iowa","Buena Vista County, Iowa",1,0,12453,20260
"12278","Grundy County, Iowa","Ida County, Iowa",1,0,12453,7089
"12279","Grundy County, Iowa","Cherokee County, Iowa",1,0,12453,12072
"12280","Grundy County, Iowa","Woodbury County, Iowa",1,0,12453,102172
"12281","Grundy County, Iowa","Plymouth County, Iowa",1,0,12453,24986
"12282","Grundy County, Iowa","Monona County, Iowa",1,0,12453,9243
"12283","Grundy County, Iowa","Dakota County, Nebraska",1,0,12453,21006
"12284","Grundy County, Iowa","Union County, South Dakota",1,0,12453,14399
"12285","Grundy County, Iowa","Wayne County, Iowa",1,0,12453,6403
"12286","Grundy County, Iowa","Lucas County, Iowa",1,0,12453,8898
"12287","Grundy County, Iowa","Appanoose County, Iowa",1,0,12453,12887
"12288","Grundy County, Iowa","Wapello County, Iowa",1,0,12453,35625
"12289","Grundy County, Iowa","Davis County, Iowa",1,0,12453,8753
"12290","Grundy County, Iowa","Monroe County, Iowa",1,0,12453,7970
"12291","Grundy County, Iowa","Marion County, Iowa",1,0,12453,33309
"12292","Grundy County, Iowa","Mahaska County, Iowa",1,0,12453,22381
"12293","Grundy County, Iowa","Warren County, Iowa",1,0,12453,46225
"12295","Grundy County, Iowa","Dallas County, Iowa",1,0,12453,66135
"12296","Grundy County, Iowa","Madison County, Iowa",1,0,12453,15679
"12297","Grundy County, Iowa","Guthrie County, Iowa",1,0,12453,10954
"12298","Grundy County, Iowa","Adair County, Iowa",1,0,12453,7682
"12299","Grundy County, Iowa","Poweshiek County, Iowa",1,0,12453,18914
"12300","Grundy County, Iowa","Jasper County, Iowa",1,0,12453,36842
"12302","Grundy County, Iowa","Boone County, Iowa",1,0,12453,26306
"12303","Grundy County, Iowa","Hamilton County, Iowa",1,0,12453,15673
"12304","Grundy County, Iowa","Decatur County, Iowa",1,0,12453,8457
"12305","Grundy County, Iowa","Clarke County, Iowa",1,0,12453,9286
"12306","Grundy County, Iowa","Mercer County, Missouri",1,0,12453,3785
"12307","Grundy County, Iowa","Washington County, Nebraska",1,0,12453,20234
"12308","Grundy County, Iowa","Sarpy County, Nebraska",1,0,12453,158840
"12309","Grundy County, Iowa","Pottawattamie County, Iowa",1,0,12453,93158
"12310","Grundy County, Iowa","Douglas County, Nebraska",1,0,12453,517110
"12311","Grundy County, Iowa","Mills County, Iowa",1,0,12453,15059
"12312","Grundy County, Iowa","Harrison County, Iowa",1,0,12453,14928
"12313","Grundy County, Iowa","Union County, Iowa",1,0,12453,12534
"12314","Grundy County, Iowa","Adams County, Iowa",1,0,12453,4029
"12315","Grundy County, Iowa","Ringgold County, Iowa",1,0,12453,5131
"12316","Grundy County, Iowa","Taylor County, Iowa",1,0,12453,6317
"12317","Grundy County, Iowa","Page County, Iowa",1,0,12453,15932
"12318","Grundy County, Iowa","Fremont County, Iowa",1,0,12453,7441
"12319","Grundy County, Iowa","Montgomery County, Iowa",1,0,12453,10740
"12320","Grundy County, Iowa","Otoe County, Nebraska",1,0,12453,15740
"12321","Grundy County, Iowa","Nodaway County, Missouri",1,0,12453,23370
"12322","Grundy County, Iowa","Sioux County, Iowa",1,0,12453,33704
"12323","Grundy County, Iowa","Lyon County, Iowa",1,0,12453,11581
"12324","Grundy County, Iowa","Minnehaha County, South Dakota",1,0,12453,169468
"12325","Grundy County, Iowa","Osceola County, Iowa",1,0,12453,6462
"12326","Grundy County, Iowa","O'Brien County, Iowa",1,0,12453,14398
"12327","Grundy County, Iowa","Nobles County, Minnesota",1,0,12453,21378
"12328","Grundy County, Iowa","Lincoln County, South Dakota",1,0,12453,44828
"12329","Grundy County, Iowa","Palo Alto County, Iowa",1,0,12453,9421
"12330","Grundy County, Iowa","Emmet County, Iowa",1,0,12453,10302
"12331","Grundy County, Iowa","Dickinson County, Iowa",1,0,12453,16667
"12332","Grundy County, Iowa","Clay County, Iowa",1,0,12453,16667
"12333","Grundy County, Iowa","Kossuth County, Iowa",1,0,12453,15543
"12334","Grundy County, Iowa","Martin County, Minnesota",1,0,12453,20840
"12335","Grundy County, Iowa","Jackson County, Minnesota",1,0,12453,10266
"12336","Grundy County, Iowa","Rock County, Minnesota",1,0,12453,9687
"12337","Grundy County, Iowa","Faribault County, Minnesota",1,0,12453,14553
"12338","Grundy County, Iowa","Worth County, Iowa",1,0,12453,7598
"12339","Grundy County, Iowa","Cerro Gordo County, Iowa",1,0,12453,44151
"12340","Grundy County, Iowa","Winnebago County, Iowa",1,0,12453,10866
"12341","Grundy County, Iowa","Hancock County, Iowa",1,0,12453,11341
"12342","Grundy County, Iowa","Floyd County, Iowa",1,0,12453,16303
"12343","Grundy County, Iowa","Chickasaw County, Iowa",1,0,12453,12439
"12345","Grundy County, Iowa","Franklin County, Iowa",1,0,12453,10680
"12346","Grundy County, Iowa","Freeborn County, Minnesota",1,0,12453,31255
"12352","Grundy County, Iowa","Fayette County, Iowa",1,0,12453,20880
"12353","Grundy County, Iowa","Buchanan County, Iowa",1,0,12453,20958
"12354","Grundy County, Iowa","Winneshiek County, Iowa",1,0,12453,21056
"12355","Grundy County, Iowa","Allamakee County, Iowa",1,0,12453,14330
"12356","Grundy County, Iowa","Crawford County, Wisconsin",1,0,12453,16644
"12357","Grundy County, Iowa","Clayton County, Iowa",1,0,12453,18129
"12358","Grundy County, Iowa","Olmsted County, Minnesota",1,0,12453,144248
"12359","Grundy County, Iowa","Mower County, Minnesota",1,0,12453,39163
"12360","Grundy County, Iowa","Mitchell County, Iowa",1,0,12453,10776
"12361","Grundy County, Iowa","Howard County, Iowa",1,0,12453,9566
"12362","Grundy County, Iowa","Houston County, Minnesota",1,0,12453,19027
"12363","Grundy County, Iowa","La Crosse County, Wisconsin",1,0,12453,114638
"12364","Grundy County, Iowa","Fillmore County, Minnesota",1,0,12453,20866
"12365","Grundy County, Iowa","Whiteside County, Illinois",1,0,12453,58498
"12366","Grundy County, Iowa","Washington County, Iowa",1,0,12453,21704
"12368","Grundy County, Iowa","Cedar County, Iowa",1,0,12453,18499
"12369","Grundy County, Iowa","Keokuk County, Iowa",1,0,12453,10511
"12370","Grundy County, Iowa","Iowa County, Iowa",1,0,12453,16355
"12371","Grundy County, Iowa","Linn County, Iowa",1,0,12453,211226
"12372","Grundy County, Iowa","Benton County, Iowa",1,0,12453,26076
"12373","Grundy County, Iowa","Jones County, Iowa",1,0,12453,20638
"12374","Grundy County, Iowa","Muscatine County, Iowa",1,0,12453,42745
"12375","Grundy County, Iowa","Louisa County, Iowa",1,0,12453,11387
"12376","Grundy County, Iowa","Scott County, Iowa",1,0,12453,165224
"12377","Grundy County, Iowa","Rock Island County, Illinois",1,0,12453,147546
"12378","Grundy County, Iowa","Clinton County, Iowa",1,0,12453,49116
"12379","Grundy County, Iowa","Jackson County, Iowa",1,0,12453,19848
"12380","Grundy County, Iowa","Dubuque County, Iowa",1,0,12453,93653
"12381","Grundy County, Iowa","Delaware County, Iowa",1,0,12453,17764
"12382","Grundy County, Iowa","Van Buren County, Iowa",1,0,12453,7570
"12383","Grundy County, Iowa","Jefferson County, Iowa",1,0,12453,16843
"12384","Grundy County, Iowa","Lee County, Iowa",1,0,12453,35862
"12385","Grundy County, Iowa","Henry County, Iowa",1,0,12453,20145
"12386","Grundy County, Iowa","Des Moines County, Iowa",1,0,12453,40325
"12387","Grundy County, Iowa","Jo Daviess County, Illinois",1,0,12453,22678
"12388","Grundy County, Iowa","Grant County, Wisconsin",1,0,12453,51208
"12389","Grundy County, Iowa","Carroll County, Illinois",1,0,12453,15387
"12390","Grundy County, Iowa","Putnam County, Missouri",1,0,12453,4979
"12391","Grundy County, Iowa","Hancock County, Illinois",1,0,12453,19104
"12392","Grundy County, Iowa","Adams County, Illinois",1,0,12453,67103
"12393","Grundy County, Iowa","Knox County, Illinois",1,0,12453,52919
"12394","Grundy County, Iowa","Thurston County, Nebraska",1,0,12453,6940
"12395","Grundy County, Iowa","Atchison County, Missouri",1,0,12453,5685
"12396","Grundy County, Iowa","Harrison County, Missouri",1,0,12453,8957
"12397","Grundy County, Iowa","Clark County, Missouri",1,0,12453,7139
"12398","Grundy County, Iowa","Worth County, Missouri",1,0,12453,2171
"12399","Grundy County, Iowa","Henry County, Illinois",1,0,12453,50486
"12400","Grundy County, Iowa","Lancaster County, Nebraska",1,0,12453,285407
"12401","Grundy County, Iowa","Buchanan County, Missouri",1,0,12453,89201
"12402","Grundy County, Iowa","Cook County, Illinois",1,0,12453,5194675
"12403","Grundy County, Iowa","Scotland County, Missouri",1,0,12453,4843
"12404","Grundy County, Iowa","Henderson County, Illinois",1,0,12453,7331
"12405","Grundy County, Iowa","Monroe County, Wisconsin",1,0,12453,44673
"12406","Grundy County, Iowa","Clay County, South Dakota",1,0,12453,13864
"12407","Grundy County, Iowa","Peoria County, Illinois",1,0,12453,186494
"12408","Grundy County, Iowa","Cottonwood County, Minnesota",1,0,12453,11687
"12409","Grundy County, Iowa","Dane County, Wisconsin",1,0,12453,488073
"12410","Grundy County, Iowa","Dixon County, Nebraska",1,0,12453,6000
"12411","Butler County, Iowa","Wright County, Iowa",1,0,14867,13229
"12413","Butler County, Iowa","Calhoun County, Iowa",1,0,14867,9670
"12414","Butler County, Iowa","Humboldt County, Iowa",1,0,14867,9815
"12415","Butler County, Iowa","Pocahontas County, Iowa",1,0,14867,7310
"12416","Butler County, Iowa","Shelby County, Iowa",1,0,14867,12167
"12417","Butler County, Iowa","Crawford County, Iowa",1,0,14867,17096
"12418","Butler County, Iowa","Carroll County, Iowa",1,0,14867,20816
"12419","Butler County, Iowa","Audubon County, Iowa",1,0,14867,6119
"12420","Butler County, Iowa","Cass County, Iowa",1,0,14867,13956
"12421","Butler County, Iowa","Greene County, Iowa",1,0,14867,9336
"12422","Butler County, Iowa","Sac County, Iowa",1,0,14867,10350
"12423","Butler County, Iowa","Buena Vista County, Iowa",1,0,14867,20260
"12424","Butler County, Iowa","Ida County, Iowa",1,0,14867,7089
"12425","Butler County, Iowa","Cherokee County, Iowa",1,0,14867,12072
"12426","Butler County, Iowa","Woodbury County, Iowa",1,0,14867,102172
"12427","Butler County, Iowa","Plymouth County, Iowa",1,0,14867,24986
"12428","Butler County, Iowa","Monona County, Iowa",1,0,14867,9243
"12429","Butler County, Iowa","Dakota County, Nebraska",1,0,14867,21006
"12430","Butler County, Iowa","Union County, South Dakota",1,0,14867,14399
"12431","Butler County, Iowa","Wayne County, Iowa",1,0,14867,6403
"12432","Butler County, Iowa","Lucas County, Iowa",1,0,14867,8898
"12433","Butler County, Iowa","Appanoose County, Iowa",1,0,14867,12887
"12434","Butler County, Iowa","Wapello County, Iowa",1,0,14867,35625
"12435","Butler County, Iowa","Davis County, Iowa",1,0,14867,8753
"12436","Butler County, Iowa","Monroe County, Iowa",1,0,14867,7970
"12437","Butler County, Iowa","Marion County, Iowa",1,0,14867,33309
"12438","Butler County, Iowa","Mahaska County, Iowa",1,0,14867,22381
"12439","Butler County, Iowa","Warren County, Iowa",1,0,14867,46225
"12440","Butler County, Iowa","Polk County, Iowa",1,0,14867,430640
"12441","Butler County, Iowa","Dallas County, Iowa",1,0,14867,66135
"12442","Butler County, Iowa","Madison County, Iowa",1,0,14867,15679
"12443","Butler County, Iowa","Guthrie County, Iowa",1,0,14867,10954
"12444","Butler County, Iowa","Adair County, Iowa",1,0,14867,7682
"12445","Butler County, Iowa","Poweshiek County, Iowa",1,0,14867,18914
"12446","Butler County, Iowa","Jasper County, Iowa",1,0,14867,36842
"12447","Butler County, Iowa","Story County, Iowa",1,0,14867,89542
"12448","Butler County, Iowa","Boone County, Iowa",1,0,14867,26306
"12449","Butler County, Iowa","Hamilton County, Iowa",1,0,14867,15673
"12450","Butler County, Iowa","Decatur County, Iowa",1,0,14867,8457
"12451","Butler County, Iowa","Clarke County, Iowa",1,0,14867,9286
"12452","Butler County, Iowa","Mercer County, Missouri",1,0,14867,3785
"12453","Butler County, Iowa","Washington County, Nebraska",1,0,14867,20234
"12454","Butler County, Iowa","Sarpy County, Nebraska",1,0,14867,158840
"12455","Butler County, Iowa","Pottawattamie County, Iowa",1,0,14867,93158
"12456","Butler County, Iowa","Douglas County, Nebraska",1,0,14867,517110
"12457","Butler County, Iowa","Mills County, Iowa",1,0,14867,15059
"12458","Butler County, Iowa","Harrison County, Iowa",1,0,14867,14928
"12459","Butler County, Iowa","Union County, Iowa",1,0,14867,12534
"12460","Butler County, Iowa","Adams County, Iowa",1,0,14867,4029
"12461","Butler County, Iowa","Ringgold County, Iowa",1,0,14867,5131
"12462","Butler County, Iowa","Taylor County, Iowa",1,0,14867,6317
"12463","Butler County, Iowa","Page County, Iowa",1,0,14867,15932
"12464","Butler County, Iowa","Fremont County, Iowa",1,0,14867,7441
"12465","Butler County, Iowa","Montgomery County, Iowa",1,0,14867,10740
"12466","Butler County, Iowa","Otoe County, Nebraska",1,0,14867,15740
"12467","Butler County, Iowa","Nodaway County, Missouri",1,0,14867,23370
"12468","Butler County, Iowa","Sioux County, Iowa",1,0,14867,33704
"12469","Butler County, Iowa","Lyon County, Iowa",1,0,14867,11581
"12470","Butler County, Iowa","Minnehaha County, South Dakota",1,0,14867,169468
"12471","Butler County, Iowa","Osceola County, Iowa",1,0,14867,6462
