"","source","target","cluster","pct","srcpop","tarpop"
"1682","Douglas County, Kansas","Wyandotte County, Kansas",1,0.0107465757132803,110826,157505
"563","Franklin County, Kansas","Miami County, Kansas",1,0.0105801785164666,25992,32787
"10310","Seward County, Kansas","Texas County, Oklahoma",1,0.0105437434646218,22952,20640
"3667","Reno County, Kansas","McPherson County, Kansas",1,0.0103393219760971,64511,29180
"1686","Douglas County, Kansas","Jackson County, Missouri",1,0.0102232328154043,110826,674158
"5971","Cowley County, Kansas","Kay County, Oklahoma",1,0.0101346699347305,36311,46562
"1306","Osage County, Kansas","Coffey County, Kansas",1,0.0101258054617981,16295,8601
"12935","Trego County, Kansas","Ellis County, Kansas",1,0.00999666777740753,3001,28452
"7496","Rush County, Kansas","Pawnee County, Kansas",1,0.00997883277895373,3307,6973
"7216","Stafford County, Kansas","Pawnee County, Kansas",1,0.00991661032228983,4437,6973
"5487","Kingman County, Kansas","Reno County, Kansas",1,0.00979893102570629,7858,64511
"1542","Jefferson County, Kansas","Wyandotte County, Kansas",1,0.00967269685245216,19126,157505
"7916","Barton County, Kansas","Pawnee County, Kansas",1,0.00964804509648045,27674,6973
"8549","Nemaha County, Kansas","Shawnee County, Kansas",1,0.00962861072902338,10178,177934
"12479","Cloud County, Kansas","Saline County, Kansas",1,0.00954578831427672,9533,55606
"8358","Washington County, Kansas","Jefferson County, Nebraska",1,0.00948439386101052,5799,7547
"9759","Wichita County, Kansas","Greeley County, Kansas",1,0.00940017905102955,2234,1247
"5627","Harvey County, Kansas","Reno County, Kansas",1,0.00937031484257871,34684,64511
"4373","Woodson County, Kansas","Neosho County, Kansas",1,0.00936838924146268,3309,16512
"15090","Cherokee County, Kansas","Ottawa County, Oklahoma",1,0.00930426329676434,21603,31848
"2820","Lincoln County, Kansas","Ottawa County, Kansas",1,0.00925640234495526,3241,6091
"6755","Montgomery County, Kansas","Wilson County, Kansas",1,0.0092469904992811,35471,9409
"14056","Graham County, Kansas","Rooks County, Kansas",1,0.00924143242202541,2597,5181
"15227","Crawford County, Kansas","Jasper County, Missouri",1,0.00922471508151479,39134,117404
"8709","Brown County, Kansas","Doniphan County, Kansas",1,0.00921474358974359,9984,7945
"1272","Osage County, Kansas","Douglas County, Kansas",1,0.00914390917459343,16295,110826
"7167","Stafford County, Kansas","Reno County, Kansas",1,0.00901510029299076,4437,64511
"241","Wyandotte County, Kansas","Clay County, Missouri",1,0.00897749277800705,157505,221939
"15229","Crawford County, Kansas","Bourbon County, Kansas",1,0.00884141667092554,39134,15173
"13114","Thomas County, Kansas","Logan County, Kansas",1,0.00873417721518987,7900,2756
"2983","Morris County, Kansas","Lyon County, Kansas",1,0.00861050143508357,5923,33690
"15228","Crawford County, Kansas","Cherokee County, Kansas",1,0.00856033116982675,39134,21603
"4262","Atchison County, Kansas","Brown County, Kansas",1,0.00850862680217443,16924,9984
"6445","Coffey County, Kansas","Franklin County, Kansas",1,0.00848738518776886,8601,25992
"16779","Norton County, Kansas","Phillips County, Kansas",1,0.00828777993299242,5671,5642
"10585","Haskell County, Kansas","Grant County, Kansas",1,0.00822368421052632,4256,7829
"8461","Marshall County, Kansas","Nemaha County, Kansas",1,0.00820401304734605,10117,10178
"1132","Shawnee County, Kansas","Douglas County, Kansas",1,0.00805916800611463,177934,110826
"10155","Stevens County, Kansas","Haskell County, Kansas",1,0.00803633822501747,5724,4256
"12549","Cloud County, Kansas","Republic County, Kansas",1,0.00797230672401133,9533,4980
"242","Wyandotte County, Kansas","Platte County, Missouri",1,0.00784736992476429,157505,89322
"12423","Republic County, Kansas","Thayer County, Nebraska",1,0.00783132530120482,4980,5228
"1570","Jefferson County, Kansas","Atchison County, Kansas",1,0.00773815748196173,19126,16924
"4654","Neosho County, Kansas","Wilson County, Kansas",1,0.00763081395348837,16512,9409
"4374","Woodson County, Kansas","Wilson County, Kansas",1,0.0075551526140828,3309,9409
"4653","Neosho County, Kansas","Allen County, Kansas",1,0.00732800387596899,16512,13371
"10580","Haskell County, Kansas","Gray County, Kansas",1,0.00728383458646617,4256,6006
"3097","Clay County, Kansas","Dickinson County, Kansas",1,0.00726420620972466,8535,19754
"6029","Lyon County, Kansas","Shawnee County, Kansas",1,0.00721282279608192,33690,177934
"521","Johnson County, Kansas","Clay County, Missouri",1,0.00716859709764618,544179,221939
"9329","Jewell County, Kansas","Cloud County, Kansas",1,0.00714982125446864,3077,9533
"15293","Bourbon County, Kansas","Allen County, Kansas",1,0.00711790680814605,15173,13371
"15267","Bourbon County, Kansas","Linn County, Kansas",1,0.00711790680814605,15173,9656
"13537","Sheridan County, Kansas","Gove County, Kansas",1,0.00704225352112676,2556,2695
"5757","Marion County, Kansas","Dickinson County, Kansas",1,0.00703001579778831,12660,19754
"6066","Lyon County, Kansas","Coffey County, Kansas",1,0.00685663401602849,33690,8601
"6617","Harper County, Kansas","Sumner County, Kansas",1,0.00679482930062977,6034,24132
"16920","Decatur County, Kansas","Norton County, Kansas",1,0.00675447483958122,2961,5671
"16921","Decatur County, Kansas","Red Willow County, Nebraska",1,0.00675447483958122,2961,11055
"1264","Osage County, Kansas","Johnson County, Kansas",1,0.00675053697453206,16295,544179
"13535","Sheridan County, Kansas","Logan County, Kansas",1,0.00665101721439749,2556,2756
"10584","Haskell County, Kansas","Finney County, Kansas",1,0.00657894736842105,4256,36776
"12483","Cloud County, Kansas","Clay County, Kansas",1,0.0065037239064303,9533,8535
"9870","Scott County, Kansas","Wichita County, Kansas",1,0.00648298217179903,4936,2234
"2547","Saline County, Kansas","McPherson County, Kansas",1,0.00647412149768011,55606,29180
"6620","Harper County, Kansas","Kingman County, Kansas",1,0.00646337421279417,6034,7858
"15594","Ness County, Kansas","Rush County, Kansas",1,0.00643707756678468,3107,3307
"8349","Washington County, Kansas","Cloud County, Kansas",1,0.00638041041558889,5799,9533
"8932","Barber County, Kansas","Woods County, Oklahoma",1,0.00637728862373997,4861,8878
"15156","Crawford County, Kansas","Labette County, Kansas",1,0.00631164716103644,39134,21607
"14055","Graham County, Kansas","Ellis County, Kansas",1,0.00616095494801694,2597,28452
"3416","Ellsworth County, Kansas","Barton County, Kansas",1,0.00615668770201631,6497,27674
"3525","Rice County, Kansas","Ellsworth County, Kansas",1,0.00614896360210255,10083,6497
"2537","Saline County, Kansas","Dickinson County, Kansas",1,0.00609646441031543,55606,19754
"12380","Republic County, Kansas","Washington County, Kansas",1,0.00602409638554217,4980,5799
"1414","Jackson County, Kansas","Pottawatomie County, Kansas",1,0.00601693656217501,13462,21604
"995","Wabaunsee County, Kansas","Geary County, Kansas",1,0.00595491280306253,7053,34362
"12265","Hamilton County, Kansas","Finney County, Kansas",1,0.00594795539033457,2690,36776
"7217","Stafford County, Kansas","Edwards County, Kansas",1,0.00585981519044399,4437,3037
"4934","Labette County, Kansas","Neosho County, Kansas",1,0.00583144351367612,21607,16512
"11276","Gray County, Kansas","Haskell County, Kansas",1,0.00582750582750583,6006,4256
"8601","Nemaha County, Kansas","Marshall County, Kansas",1,0.00579681666339163,10178,10117
"15016","Cherokee County, Kansas","Labette County, Kansas",1,0.00573994352636208,21603,21607
"10697","Pawnee County, Kansas","Barton County, Kansas",1,0.00573641187437258,6973,27674
"8020","Pratt County, Kansas","Kingman County, Kansas",1,0.00569594034797017,9656,7858
"3385","Ellsworth County, Kansas","Rice County, Kansas",1,0.00569493612436509,6497,10083
"8274","Washington County, Kansas","Riley County, Kansas",1,0.00569063631660631,5799,71115
"4209","Atchison County, Kansas","Shawnee County, Kansas",1,0.00555424249586386,16924,177934
"6346","Greenwood County, Kansas","Coffey County, Kansas",1,0.00553146957691733,6689,8601
"2482","Leavenworth County, Kansas","Platte County, Missouri",1,0.00552297742269799,76227,89322
"5218","Sedgwick County, Kansas","Butler County, Kansas",1,0.00548593902059735,498365,65880
"6332","Greenwood County, Kansas","Woodson County, Kansas",1,0.00538197039916281,6689,3309
"5917","Cowley County, Kansas","Sumner County, Kansas",1,0.00537027347084905,36311,24132
"5919","Cowley County, Kansas","Butler County, Kansas",1,0.00537027347084905,36311,65880
