"","source","target","cluster","pct","srcpop","tarpop"
"7256","Pontotoc County, Mississippi","Union County, Mississippi",1,0.0210635243849518,29957,27134
"865","Newton County, Mississippi","Neshoba County, Mississippi",1,0.0209484346224678,21720,29676
"3550","Leake County, Mississippi","Neshoba County, Mississippi",1,0.0208359588321781,23805,29676
"10086","Adams County, Mississippi","Concordia Parish, Louisiana",1,0.0205901476917361,32297,20822
"5289","Harrison County, Mississippi","Jackson County, Mississippi",1,0.0204056545789797,187105,139668
"1499","Winston County, Mississippi","Oktibbeha County, Mississippi",1,0.0201583498281071,19198,47671
"4910","Attala County, Mississippi","Leake County, Mississippi",1,0.0200368022899203,19564,23805
"6775","Panola County, Mississippi","Tate County, Mississippi",1,0.0199959662315959,34707,28886
"4902","Attala County, Mississippi","Holmes County, Mississippi",1,0.0199345737068084,19564,19198
"9226","Sunflower County, Mississippi","Bolivar County, Mississippi",1,0.0198641765704584,29450,34145
"636","Copiah County, Mississippi","Lincoln County, Mississippi",1,0.0193554959421373,29449,34869
"7984","Tate County, Mississippi","Tunica County, Mississippi",1,0.0189018901890189,28886,10778
"3443","Franklin County, Mississippi","Lincoln County, Mississippi",1,0.0182310914018231,8118,34869
"8228","DeSoto County, Mississippi","Tunica County, Mississippi",1,0.018058690744921,161252,10778
"6024","Greene County, Mississippi","George County, Mississippi",1,0.0176388888888889,14400,22578
"9224","Sunflower County, Mississippi","Leflore County, Mississippi",1,0.0175551782682513,29450,32317
"5996","Greene County, Mississippi","Perry County, Mississippi",1,0.0174305555555556,14400,12250
"8597","Tallahatchie County, Mississippi","Coahoma County, Mississippi",1,0.0173624658603199,15378,26151
"1351","Neshoba County, Mississippi","Lauderdale County, Mississippi",1,0.0170508154737835,29676,80261
"3083","Amite County, Mississippi","East Baton Rouge Parish, Louisiana",1,0.0169827126646866,13131,440171
"1356","Neshoba County, Mississippi","Jones County, Mississippi",1,0.0168823291548726,29676,67761
"1112","Clarke County, Mississippi","Jones County, Mississippi",1,0.01655510399235,16732,67761
"10211","Tishomingo County, Mississippi","Franklin County, Alabama",1,0.0163834022354923,19593,31704
"9842","Jefferson County, Mississippi","Adams County, Mississippi",1,0.0160497023039089,7726,32297
"3081","Amite County, Mississippi","Wilkinson County, Mississippi",1,0.0159926890564313,13131,9878
"7986","Tate County, Mississippi","Panola County, Mississippi",1,0.0159246693900159,28886,34707
"4821","Clay County, Mississippi","Chickasaw County, Mississippi",1,0.0158960938257245,20634,17392
"9521","Warren County, Mississippi","Hinds County, Mississippi",1,0.0157669202222541,48773,245285
"1838","Jasper County, Mississippi","Newton County, Mississippi",1,0.0157074199976556,17062,21720
"6403","Calhoun County, Mississippi","Pontotoc County, Mississippi",1,0.015572784387114,14962,29957
"9100","Carroll County, Mississippi","Montgomery County, Mississippi",1,0.0154760781353213,10597,10925
"2442","Covington County, Mississippi","Simpson County, Mississippi",1,0.0152800490596893,19568,27503
"10307","Alcorn County, Mississippi","Prentiss County, Mississippi",1,0.0151928110748307,37057,25276
"7160","Prentiss County, Mississippi","Alcorn County, Mississippi",1,0.01519227725906,25276,37057
"2089","Perry County, Mississippi","Jones County, Mississippi",1,0.0151836734693878,12250,67761
"8486","Benton County, Mississippi","DeSoto County, Mississippi",1,0.0151220071027609,8729,161252
"10815","Issaquena County, Mississippi","Warren County, Mississippi",1,0.0149359886201991,1406,48773
"7603","Monroe County, Mississippi","Lowndes County, Mississippi",1,0.0146530049474168,36989,59779
"737","Scott County, Mississippi","Hinds County, Mississippi",1,0.0145768468723464,28264,245285
"6532","Tunica County, Mississippi","Shelby County, Tennessee",1,0.0144739283726109,10778,927644
"3299","Lawrence County, Mississippi","Hinds County, Mississippi",1,0.014308917936422,12929,245285
"5290","Harrison County, Mississippi","Hancock County, Mississippi",1,0.0140936907084258,187105,43929
"2703","Marion County, Mississippi","Lamar County, Mississippi",1,0.0140652687536917,27088,55658
"9718","Claiborne County, Mississippi","Jefferson County, Mississippi",1,0.0140566430653894,9604,7726
"7250","Pontotoc County, Mississippi","Lafayette County, Mississippi",1,0.0140200954701739,29957,47351
"613","Copiah County, Mississippi","Rankin County, Mississippi",1,0.0138884172637441,29449,141617
"4672","Lowndes County, Mississippi","Oktibbeha County, Mississippi",1,0.0137673765034544,59779,47671
"7746","Chickasaw County, Mississippi","Pontotoc County, Mississippi",1,0.0135694572217111,17392,29957
"5823","Pearl River County, Mississippi","Orleans Parish, Louisiana",1,0.0134505856646488,55834,343829
