"","source","target","cluster","pct","srcpop","tarpop"
"355","Fairfield County, Connecticut","New Haven County, Connecticut",1,0,916829,862477
"356","Fairfield County, Connecticut","Middlesex County, Connecticut",1,0,916829,165676
"357","Fairfield County, Connecticut","New York County, New York",1,0,916829,1585873
"358","Fairfield County, Connecticut","Essex County, Massachusetts",1,0,916829,743159
"359","Fairfield County, Connecticut","Hampden County, Massachusetts",1,0,916829,463490
"360","Fairfield County, Connecticut","Barnstable County, Massachusetts",1,0,916829,215888
"361","Essex County, Massachusetts","Worcester County, Massachusetts",1,0,743159,798552
"362","Essex County, Massachusetts","Washington County, Rhode Island",1,0,743159,126979
"363","Essex County, Massachusetts","Providence County, Rhode Island",1,0,743159,626667
"364","Essex County, Massachusetts","Kent County, Rhode Island",1,0,743159,166158
"365","Essex County, Massachusetts","Bristol County, Rhode Island",1,0,743159,49875
"366","Essex County, Massachusetts","Newport County, Rhode Island",1,0,743159,82888
"367","Essex County, Massachusetts","New London County, Connecticut",1,0,743159,274055
"368","Essex County, Massachusetts","Bristol County, Massachusetts",1,0,743159,548285
"369","Essex County, Massachusetts","Norfolk County, Massachusetts",1,0,743159,670850
"370","Essex County, Massachusetts","Suffolk County, Massachusetts",1,0,743159,722023
"371","Essex County, Massachusetts","Middlesex County, Massachusetts",1,0,743159,1503085
"372","Essex County, Massachusetts","Plymouth County, Massachusetts",1,0,743159,494919
"373","Essex County, Massachusetts","Windham County, Connecticut",1,0,743159,118428
"374","Essex County, Massachusetts","Hartford County, Connecticut",1,0,743159,894014
"375","Essex County, Massachusetts","New Haven County, Connecticut",1,0,743159,862477
"376","Essex County, Massachusetts","Middlesex County, Connecticut",1,0,743159,165676
"377","Essex County, Massachusetts","New York County, New York",1,0,743159,1585873
"378","Essex County, Massachusetts","Fairfield County, Connecticut",1,0,743159,916829
"379","Essex County, Massachusetts","Hampden County, Massachusetts",1,0,743159,463490
"380","Essex County, Massachusetts","Barnstable County, Massachusetts",1,0,743159,215888
"381","Hampden County, Massachusetts","Worcester County, Massachusetts",1,0,463490,798552
"382","Hampden County, Massachusetts","Washington County, Rhode Island",1,0,463490,126979
"383","Hampden County, Massachusetts","Providence County, Rhode Island",1,0,463490,626667
"384","Hampden County, Massachusetts","Kent County, Rhode Island",1,0,463490,166158
"385","Hampden County, Massachusetts","Bristol County, Rhode Island",1,0,463490,49875
"386","Hampden County, Massachusetts","Newport County, Rhode Island",1,0,463490,82888
"387","Hampden County, Massachusetts","New London County, Connecticut",1,0,463490,274055
"388","Hampden County, Massachusetts","Bristol County, Massachusetts",1,0,463490,548285
"389","Hampden County, Massachusetts","Norfolk County, Massachusetts",1,0,463490,670850
"390","Hampden County, Massachusetts","Suffolk County, Massachusetts",1,0,463490,722023
"391","Hampden County, Massachusetts","Middlesex County, Massachusetts",1,0,463490,1503085
"392","Hampden County, Massachusetts","Plymouth County, Massachusetts",1,0,463490,494919
"393","Hampden County, Massachusetts","Windham County, Connecticut",1,0,463490,118428
"394","Hampden County, Massachusetts","Hartford County, Connecticut",1,0,463490,894014
"395","Hampden County, Massachusetts","New Haven County, Connecticut",1,0,463490,862477
"396","Hampden County, Massachusetts","Middlesex County, Connecticut",1,0,463490,165676
"397","Hampden County, Massachusetts","New York County, New York",1,0,463490,1585873
"398","Hampden County, Massachusetts","Fairfield County, Connecticut",1,0,463490,916829
"399","Hampden County, Massachusetts","Essex County, Massachusetts",1,0,463490,743159
"400","Hampden County, Massachusetts","Barnstable County, Massachusetts",1,0,463490,215888
"401","Barnstable County, Massachusetts","Worcester County, Massachusetts",1,0,215888,798552
"402","Barnstable County, Massachusetts","Washington County, Rhode Island",1,0,215888,126979
"403","Barnstable County, Massachusetts","Providence County, Rhode Island",1,0,215888,626667
"404","Barnstable County, Massachusetts","Kent County, Rhode Island",1,0,215888,166158
"405","Barnstable County, Massachusetts","Bristol County, Rhode Island",1,0,215888,49875
"406","Barnstable County, Massachusetts","Newport County, Rhode Island",1,0,215888,82888
"407","Barnstable County, Massachusetts","New London County, Connecticut",1,0,215888,274055
"408","Barnstable County, Massachusetts","Bristol County, Massachusetts",1,0,215888,548285
"409","Barnstable County, Massachusetts","Norfolk County, Massachusetts",1,0,215888,670850
"410","Barnstable County, Massachusetts","Suffolk County, Massachusetts",1,0,215888,722023
"411","Barnstable County, Massachusetts","Middlesex County, Massachusetts",1,0,215888,1503085
"412","Barnstable County, Massachusetts","Plymouth County, Massachusetts",1,0,215888,494919
"413","Barnstable County, Massachusetts","Windham County, Connecticut",1,0,215888,118428
"414","Barnstable County, Massachusetts","Hartford County, Connecticut",1,0,215888,894014
"415","Barnstable County, Massachusetts","New Haven County, Connecticut",1,0,215888,862477
"416","Barnstable County, Massachusetts","Middlesex County, Connecticut",1,0,215888,165676
"417","Barnstable County, Massachusetts","New York County, New York",1,0,215888,1585873
"418","Barnstable County, Massachusetts","Fairfield County, Connecticut",1,0,215888,916829
"419","Barnstable County, Massachusetts","Essex County, Massachusetts",1,0,215888,743159
"420","Barnstable County, Massachusetts","Hampden County, Massachusetts",1,0,215888,463490
